"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/06/2022 08:30:00","GENESE",61753,57.57,0.00,0.00
"08/06/2022 08:30:00","H Q",61844,55.90,-1.67,0.00
"08/06/2022 08:30:00","HUD VL",61758,62.63,5.07,0.00
"08/06/2022 08:30:00","LONGIL",61762,64.47,6.90,0.00
"08/06/2022 08:30:00","MHK VL",61756,60.16,2.59,0.00
"08/06/2022 08:30:00","MILLWD",61759,63.15,5.58,0.00
"08/06/2022 08:30:00","N.Y.C.",61761,64.07,6.50,0.00
"08/06/2022 08:30:00","NORTH",61755,55.95,-1.61,0.00
"08/06/2022 08:30:00","NPX",61845,61.59,4.03,0.00
"08/06/2022 08:30:00","O H",61846,55.61,-1.96,0.00
"08/06/2022 08:30:00","PJM",61847,59.98,2.42,0.00
"08/06/2022 08:30:00","WEST",61752,56.93,-0.63,0.00
"08/06/2022 08:35:00","CAPITL",61757,62.64,4.96,0.00
"08/06/2022 08:35:00","CENTRL",61754,58.48,0.81,0.00
"08/06/2022 08:35:00","DUNWOD",61760,63.62,5.94,0.00
"08/06/2022 08:35:00","GENESE",61753,57.62,-0.06,0.00
"08/06/2022 08:35:00","H Q",61844,56.06,-1.61,0.00
"08/06/2022 08:35:00","HUD VL",61758,62.69,5.02,0.00
"08/06/2022 08:35:00","LONGIL",61762,64.59,6.92,0.00
"08/06/2022 08:35:00","MHK VL",61756,60.21,2.53,0.00
"08/06/2022 08:35:00","MILLWD",61759,63.27,5.59,0.00
"08/06/2022 08:35:00","N.Y.C.",61761,64.19,6.52,0.00
"08/06/2022 08:35:00","NORTH",61755,56.12,-1.55,0.00
"08/06/2022 08:35:00","NPX",61845,61.65,3.98,0.00
"08/06/2022 08:35:00","O H",61846,55.65,-2.02,0.00
"08/06/2022 08:35:00","PJM",61847,60.04,2.37,0.00
"08/06/2022 08:35:00","WEST",61752,56.98,-0.69,0.00
"08/06/2022 08:40:00","CAPITL",61757,67.46,5.28,0.00
"08/06/2022 08:40:00","CENTRL",61754,62.99,0.81,0.00
"08/06/2022 08:40:00","DUNWOD",61760,68.65,6.47,0.00
"08/06/2022 08:40:00","GENESE",61753,62.00,-0.19,0.00
"08/06/2022 08:40:00","H Q",61844,60.44,-1.74,0.00
"08/06/2022 08:40:00","HUD VL",61758,67.59,5.41,0.00
"08/06/2022 08:40:00","LONGIL",61762,69.77,7.58,0.00
"08/06/2022 08:40:00","MHK VL",61756,64.85,2.67,0.00
"08/06/2022 08:40:00","MILLWD",61759,68.21,6.03,0.00
"08/06/2022 08:40:00","N.Y.C.",61761,69.21,7.02,0.00
"08/06/2022 08:40:00","NORTH",61755,60.51,-1.68,0.00
"08/06/2022 08:40:00","NPX",61845,66.47,4.29,0.00
"08/06/2022 08:40:00","O H",61846,59.88,-2.30,0.00
"08/06/2022 08:40:00","PJM",61847,64.67,2.49,0.00
"08/06/2022 08:40:00","WEST",61752,61.31,-0.87,0.00
"08/06/2022 08:45:00","CAPITL",61757,61.43,4.81,0.00
"08/06/2022 08:45:00","CENTRL",61754,57.35,0.73,0.00
"08/06/2022 08:45:00","DUNWOD",61760,62.56,5.94,0.00
"08/06/2022 08:45:00","GENESE",61753,56.45,-0.17,0.00
"08/06/2022 08:45:00","H Q",61844,55.03,-1.58,0.00
"08/06/2022 08:45:00","HUD VL",61758,61.60,4.98,0.00
"08/06/2022 08:45:00","LONGIL",61762,63.69,7.08,0.00
"08/06/2022 08:45:00","MHK VL",61756,59.05,2.43,0.00
"08/06/2022 08:45:00","MILLWD",61759,62.17,5.55,0.00
"08/06/2022 08:45:00","N.Y.C.",61761,63.07,6.45,0.00
"08/06/2022 08:45:00","NORTH",61755,55.09,-1.53,0.00
"08/06/2022 08:45:00","NPX",61845,60.52,3.90,0.00
"08/06/2022 08:45:00","O H",61846,54.58,-2.04,0.00
"08/06/2022 08:45:00","PJM",61847,58.88,2.27,0.00
"08/06/2022 08:45:00","WEST",61752,55.88,-0.74,0.00
"08/06/2022 08:50:00","CAPITL",61757,62.58,4.85,0.00
"08/06/2022 08:50:00","CENTRL",61754,58.48,0.75,0.00
"08/06/2022 08:50:00","DUNWOD",61760,63.79,6.06,0.00
"08/06/2022 08:50:00","GENESE",61753,57.61,-0.12,0.00
"08/06/2022 08:50:00","H Q",61844,56.11,-1.62,0.00
"08/06/2022 08:50:00","HUD VL",61758,62.81,5.08,0.00
"08/06/2022 08:50:00","LONGIL",61762,64.94,7.22,0.00
"08/06/2022 08:50:00","MHK VL",61756,60.27,2.54,0.00
"08/06/2022 08:50:00","MILLWD",61759,63.39,5.66,0.00
"08/06/2022 08:50:00","N.Y.C.",61761,64.36,6.64,0.00
"08/06/2022 08:50:00","NORTH",61755,56.17,-1.56,0.00
"08/06/2022 08:50:00","NPX",61845,61.66,3.93,0.00
"08/06/2022 08:50:00","O H",61846,55.59,-2.13,0.00
"08/06/2022 08:50:00","PJM",61847,60.04,2.31,0.00
"08/06/2022 08:50:00","WEST",61752,56.92,-0.81,0.00
"08/06/2022 08:55:00","CAPITL",61757,67.28,5.21,0.00
"08/06/2022 08:55:00","CENTRL",61754,63.00,0.93,0.00
"08/06/2022 08:55:00","DUNWOD",61760,68.58,6.52,0.00
"08/06/2022 08:55:00","GENESE",61753,62.07,0.00,0.00
"08/06/2022 08:55:00","H Q",61844,60.33,-1.74,0.00
"08/06/2022 08:55:00","HUD VL",61758,67.53,5.46,0.00
"08/06/2022 08:55:00","LONGIL",61762,69.89,7.82,0.00
"08/06/2022 08:55:00","MHK VL",61756,64.86,2.80,0.00
"08/06/2022 08:55:00","MILLWD",61759,68.15,6.09,0.00
"08/06/2022 08:55:00","N.Y.C.",61761,69.14,7.07,0.00
"08/06/2022 08:55:00","NORTH",61755,60.45,-1.61,0.00
"08/06/2022 08:55:00","NPX",61845,66.29,4.22,0.00
"08/06/2022 08:55:00","O H",61846,59.96,-2.11,0.00
"08/06/2022 08:55:00","PJM",61847,64.55,2.49,0.00
"08/06/2022 08:55:00","WEST",61752,61.38,-0.68,0.00
"08/06/2022 09:00:00","CAPITL",61757,67.40,5.28,0.00
"08/06/2022 09:00:00","CENTRL",61754,63.18,1.06,0.00
"08/06/2022 09:00:00","DUNWOD",61760,68.58,6.46,0.00
"08/06/2022 09:00:00","GENESE",61753,62.25,0.12,0.00
"08/06/2022 09:00:00","H Q",61844,60.38,-1.74,0.00
"08/06/2022 09:00:00","HUD VL",61758,67.52,5.40,0.00
"08/06/2022 09:00:00","LONGIL",61762,69.39,7.26,0.00
"08/06/2022 09:00:00","MHK VL",61756,64.92,2.80,0.00
"08/06/2022 09:00:00","MILLWD",61759,68.14,6.02,0.00
"08/06/2022 09:00:00","N.Y.C.",61761,69.20,7.08,0.00
"08/06/2022 09:00:00","NORTH",61755,60.45,-1.67,0.00
"08/06/2022 09:00:00","NPX",61845,66.35,4.23,0.00
"08/06/2022 09:00:00","O H",61846,60.01,-2.11,0.00
"08/06/2022 09:00:00","PJM",61847,64.67,2.55,0.00
"08/06/2022 09:00:00","WEST",61752,61.50,-0.62,0.00
"08/06/2022 09:05:00","CAPITL",61757,68.67,5.44,0.00
"08/06/2022 09:05:00","CENTRL",61754,64.50,1.26,0.00
"08/06/2022 09:05:00","DUNWOD",61760,69.75,6.51,0.00
"08/06/2022 09:05:00","GENESE",61753,63.80,0.57,0.00
"08/06/2022 09:05:00","H Q",61844,61.46,-1.77,0.00
"08/06/2022 09:05:00","HUD VL",61758,68.73,5.50,0.00
"08/06/2022 09:05:00","LONGIL",61762,70.44,7.21,0.00
"08/06/2022 09:05:00","MHK VL",61756,66.20,2.97,0.00
"08/06/2022 09:05:00","MILLWD",61759,69.30,6.07,0.00
"08/06/2022 09:05:00","N.Y.C.",61761,70.37,7.14,0.00
"08/06/2022 09:05:00","NORTH",61755,61.53,-1.70,0.00
"08/06/2022 09:05:00","NPX",61845,67.53,4.30,0.00
"08/06/2022 09:05:00","O H",61846,61.65,-1.58,0.00
"08/06/2022 09:05:00","PJM",61847,65.95,2.72,0.00
"08/06/2022 09:05:00","WEST",61752,63.17,-0.06,0.00
"08/06/2022 09:10:00","CAPITL",61757,76.71,6.08,0.00
"08/06/2022 09:10:00","CENTRL",61754,71.69,1.06,0.00
"08/06/2022 09:10:00","DUNWOD",61760,78.05,7.41,0.00
"08/06/2022 09:10:00","GENESE",61753,70.92,0.28,0.00
"08/06/2022 09:10:00","H Q",61844,68.66,-1.98,0.00
"08/06/2022 09:10:00","HUD VL",61758,76.92,6.28,0.00
"08/06/2022 09:10:00","LONGIL",61762,78.96,8.33,0.00
"08/06/2022 09:10:00","MHK VL",61756,73.74,3.10,0.00
"08/06/2022 09:10:00","MILLWD",61759,77.63,6.99,0.00
"08/06/2022 09:10:00","N.Y.C.",61761,78.75,8.12,0.00
"08/06/2022 09:10:00","NORTH",61755,68.73,-1.90,0.00
"08/06/2022 09:10:00","NPX",61845,75.50,4.87,0.00
"08/06/2022 09:10:00","O H",61846,68.44,-2.19,0.00
"08/06/2022 09:10:00","PJM",61847,73.53,2.90,0.00
"08/06/2022 09:10:00","WEST",61752,70.07,-0.57,0.00
"08/06/2022 09:15:00","CAPITL",61757,78.14,6.19,0.00
"08/06/2022 09:15:00","CENTRL",61754,73.17,1.22,0.00
"08/06/2022 09:15:00","DUNWOD",61760,79.65,7.70,0.00
"08/06/2022 09:15:00","GENESE",61753,72.24,0.29,0.00
"08/06/2022 09:15:00","H Q",61844,69.86,-2.09,0.00
"08/06/2022 09:15:00","HUD VL",61758,78.43,6.48,0.00
"08/06/2022 09:15:00","LONGIL",61762,80.58,8.63,0.00
"08/06/2022 09:15:00","MHK VL",61756,75.26,3.31,0.00
"08/06/2022 09:15:00","MILLWD",61759,79.14,7.19,0.00
"08/06/2022 09:15:00","N.Y.C.",61761,80.36,8.41,0.00
"08/06/2022 09:15:00","NORTH",61755,69.94,-2.01,0.00
"08/06/2022 09:15:00","NPX",61845,76.91,4.96,0.00
"08/06/2022 09:15:00","O H",61846,69.58,-2.37,0.00
"08/06/2022 09:15:00","PJM",61847,75.04,3.09,0.00
"08/06/2022 09:15:00","WEST",61752,71.37,-0.58,0.00
"08/06/2022 09:20:00","CAPITL",61757,78.06,6.11,0.00
"08/06/2022 09:20:00","CENTRL",61754,72.96,1.01,0.00
"08/06/2022 09:20:00","DUNWOD",61760,79.72,7.77,0.00
"08/06/2022 09:20:00","GENESE",61753,72.02,0.07,0.00
"08/06/2022 09:20:00","H Q",61844,69.94,-2.01,0.00
"08/06/2022 09:20:00","HUD VL",61758,78.50,6.55,0.00
"08/06/2022 09:20:00","LONGIL",61762,80.72,8.77,0.00
"08/06/2022 09:20:00","MHK VL",61756,75.19,3.24,0.00
"08/06/2022 09:20:00","MILLWD",61759,79.21,7.26,0.00
"08/06/2022 09:20:00","N.Y.C.",61761,80.44,8.49,0.00
"08/06/2022 09:20:00","NORTH",61755,69.94,-2.01,0.00
"08/06/2022 09:20:00","NPX",61845,76.84,4.89,0.00
"08/06/2022 09:20:00","O H",61846,69.36,-2.59,0.00
"08/06/2022 09:20:00","PJM",61847,74.90,2.95,0.00
"08/06/2022 09:20:00","WEST",61752,71.09,-0.86,0.00
"08/06/2022 09:25:00","CAPITL",61757,79.74,6.18,0.00
"08/06/2022 09:25:00","CENTRL",61754,74.81,1.25,0.00
"08/06/2022 09:25:00","DUNWOD",61760,81.51,7.95,0.00
"08/06/2022 09:25:00","GENESE",61753,73.86,0.30,0.00
"08/06/2022 09:25:00","H Q",61844,71.50,-2.06,0.00
"08/06/2022 09:25:00","HUD VL",61758,80.25,6.69,0.00
"08/06/2022 09:25:00","LONGIL",61762,82.75,9.19,0.00
"08/06/2022 09:25:00","MHK VL",61756,76.95,3.39,0.00
"08/06/2022 09:25:00","MILLWD",61759,81.07,7.51,0.00
"08/06/2022 09:25:00","N.Y.C.",61761,82.31,8.75,0.00
"08/06/2022 09:25:00","NORTH",61755,71.58,-1.98,0.00
"08/06/2022 09:25:00","NPX",61845,78.56,5.00,0.00
"08/06/2022 09:25:00","O H",61846,71.20,-2.36,0.00
"08/06/2022 09:25:00","PJM",61847,76.79,3.23,0.00
"08/06/2022 09:25:00","WEST",61752,73.05,-0.51,0.00
"08/06/2022 09:30:00","CAPITL",61757,95.16,7.45,0.00
"08/06/2022 09:30:00","CENTRL",61754,89.46,1.75,0.00
"08/06/2022 09:30:00","DUNWOD",61760,96.92,9.21,0.00
"08/06/2022 09:30:00","GENESE",61753,88.77,1.06,0.00
"08/06/2022 09:30:00","H Q",61844,85.25,-2.46,0.00
"08/06/2022 09:30:00","HUD VL",61758,95.51,7.80,0.00
"08/06/2022 09:30:00","LONGIL",61762,98.67,10.96,0.00
"08/06/2022 09:30:00","MHK VL",61756,91.83,4.12,0.00
"08/06/2022 09:30:00","MILLWD",61759,96.39,8.69,0.00
"08/06/2022 09:30:00","N.Y.C.",61761,97.79,10.08,0.00
"08/06/2022 09:30:00","NORTH",61755,85.34,-2.36,0.00
"08/06/2022 09:30:00","NPX",61845,93.59,5.88,0.00
"08/06/2022 09:30:00","O H",61846,85.78,-1.93,0.00
"08/06/2022 09:30:00","PJM",61847,91.66,3.95,0.00
"08/06/2022 09:30:00","WEST",61752,87.97,0.26,0.00
"08/06/2022 09:35:00","CAPITL",61757,99.17,7.76,0.00
"08/06/2022 09:35:00","CENTRL",61754,93.41,2.01,0.00
"08/06/2022 09:35:00","DUNWOD",61760,101.00,9.59,0.00
"08/06/2022 09:35:00","GENESE",61753,92.32,0.91,0.00
"08/06/2022 09:35:00","H Q",61844,88.85,-2.56,0.00
"08/06/2022 09:35:00","HUD VL",61758,99.45,8.05,0.00
"08/06/2022 09:35:00","LONGIL",61762,102.74,11.33,0.00
"08/06/2022 09:35:00","MHK VL",61756,95.79,4.39,0.00
"08/06/2022 09:35:00","MILLWD",61759,100.37,8.96,0.00
"08/06/2022 09:35:00","N.Y.C.",61761,101.82,10.42,0.00
"08/06/2022 09:35:00","NORTH",61755,89.03,-2.38,0.00
"08/06/2022 09:35:00","NPX",61845,97.44,6.03,0.00
"08/06/2022 09:35:00","O H",61846,89.21,-2.19,0.00
"08/06/2022 09:35:00","PJM",61847,95.52,4.12,0.00
"08/06/2022 09:35:00","WEST",61752,91.50,0.09,0.00
"08/06/2022 09:40:00","CAPITL",61757,98.56,7.72,0.00
"08/06/2022 09:40:00","CENTRL",61754,92.48,1.64,0.00
"08/06/2022 09:40:00","DUNWOD",61760,100.38,9.54,0.00
"08/06/2022 09:40:00","GENESE",61753,91.39,0.55,0.00
"08/06/2022 09:40:00","H Q",61844,88.30,-2.54,0.00
"08/06/2022 09:40:00","HUD VL",61758,98.84,8.00,0.00
"08/06/2022 09:40:00","LONGIL",61762,102.01,11.17,0.00
"08/06/2022 09:40:00","MHK VL",61756,95.02,4.18,0.00
"08/06/2022 09:40:00","MILLWD",61759,99.84,9.00,0.00
"08/06/2022 09:40:00","N.Y.C.",61761,101.19,10.35,0.00
"08/06/2022 09:40:00","NORTH",61755,88.48,-2.36,0.00
"08/06/2022 09:40:00","NPX",61845,96.84,5.99,0.00
"08/06/2022 09:40:00","O H",61846,88.21,-2.64,0.00
"08/06/2022 09:40:00","PJM",61847,94.75,3.90,0.00
"08/06/2022 09:40:00","WEST",61752,90.48,-0.36,0.00
"08/06/2022 09:45:00","CAPITL",61757,97.56,7.47,0.00
"08/06/2022 09:45:00","CENTRL",61754,91.35,1.26,0.00
"08/06/2022 09:45:00","DUNWOD",61760,99.46,9.37,0.00
"08/06/2022 09:45:00","GENESE",61753,90.36,0.27,0.00
"08/06/2022 09:45:00","H Q",61844,87.66,-2.43,0.00
"08/06/2022 09:45:00","HUD VL",61758,97.92,7.83,0.00
"08/06/2022 09:45:00","LONGIL",61762,100.90,10.81,0.00
"08/06/2022 09:45:00","MHK VL",61756,94.05,3.96,0.00
"08/06/2022 09:45:00","MILLWD",61759,98.92,8.83,0.00
"08/06/2022 09:45:00","N.Y.C.",61761,100.27,10.18,0.00
"08/06/2022 09:45:00","NORTH",61755,87.93,-2.16,0.00
"08/06/2022 09:45:00","NPX",61845,96.04,5.94,0.00
"08/06/2022 09:45:00","O H",61846,87.12,-2.97,0.00
"08/06/2022 09:45:00","PJM",61847,93.70,3.61,0.00
"08/06/2022 09:45:00","WEST",61752,89.37,-0.72,0.00
"08/06/2022 09:50:00","CAPITL",61757,97.90,8.00,0.00
"08/06/2022 09:50:00","CENTRL",61754,91.25,1.35,0.00
"08/06/2022 09:50:00","DUNWOD",61760,99.61,9.71,0.00
"08/06/2022 09:50:00","GENESE",61753,90.71,0.81,0.00
"08/06/2022 09:50:00","H Q",61844,87.29,-2.61,0.00
"08/06/2022 09:50:00","HUD VL",61758,98.08,8.18,0.00
"08/06/2022 09:50:00","LONGIL",61762,100.68,10.78,0.00
"08/06/2022 09:50:00","MHK VL",61756,94.04,4.14,0.00
"08/06/2022 09:50:00","MILLWD",61759,98.97,9.08,0.00
"08/06/2022 09:50:00","N.Y.C.",61761,100.41,10.51,0.00
"08/06/2022 09:50:00","NORTH",61755,87.38,-2.52,0.00
"08/06/2022 09:50:00","NPX",61845,96.19,6.29,0.00
"08/06/2022 09:50:00","O H",61846,87.56,-2.34,0.00
"08/06/2022 09:50:00","PJM",61847,93.67,3.78,0.00
"08/06/2022 09:50:00","WEST",61752,89.63,-0.27,0.00
"08/06/2022 09:55:00","CAPITL",61757,98.18,8.19,0.00
"08/06/2022 09:55:00","CENTRL",61754,92.07,2.07,0.00
"08/06/2022 09:55:00","DUNWOD",61760,99.72,9.72,0.00
"08/06/2022 09:55:00","GENESE",61753,91.52,1.53,0.00
"08/06/2022 09:55:00","H Q",61844,87.38,-2.61,0.00
"08/06/2022 09:55:00","HUD VL",61758,98.18,8.19,0.00
"08/06/2022 09:55:00","LONGIL",61762,100.61,10.61,0.00
"08/06/2022 09:55:00","MHK VL",61756,94.40,4.41,0.00
"08/06/2022 09:55:00","MILLWD",61759,99.08,9.09,0.00
"08/06/2022 09:55:00","N.Y.C.",61761,100.61,10.61,0.00
"08/06/2022 09:55:00","NORTH",61755,87.48,-2.52,0.00
"08/06/2022 09:55:00","NPX",61845,96.29,6.30,0.00
"08/06/2022 09:55:00","O H",61846,88.47,-1.53,0.00
"08/06/2022 09:55:00","PJM",61847,94.23,4.23,0.00
"08/06/2022 09:55:00","WEST",61752,90.71,0.72,0.00
"08/06/2022 10:00:00","CAPITL",61757,96.98,7.68,0.00
"08/06/2022 10:00:00","CENTRL",61754,91.61,2.32,0.00
"08/06/2022 10:00:00","DUNWOD",61760,99.21,9.91,0.00
"08/06/2022 10:00:00","GENESE",61753,91.17,1.88,0.00
"08/06/2022 10:00:00","H Q",61844,86.70,-2.59,0.00
"08/06/2022 10:00:00","HUD VL",61758,97.60,8.31,0.00
"08/06/2022 10:00:00","LONGIL",61762,100.37,11.07,0.00
"08/06/2022 10:00:00","MHK VL",61756,93.76,4.46,0.00
"08/06/2022 10:00:00","MILLWD",61759,98.58,9.29,0.00
"08/06/2022 10:00:00","N.Y.C.",61761,100.01,10.71,0.00
"08/06/2022 10:00:00","NORTH",61755,86.80,-2.50,0.00
"08/06/2022 10:00:00","NPX",61845,95.45,6.16,0.00
"08/06/2022 10:00:00","O H",61846,88.23,-1.07,0.00
"08/06/2022 10:00:00","PJM",61847,93.94,4.64,0.00
"08/06/2022 10:00:00","WEST",61752,90.54,1.25,0.00
"08/06/2022 10:05:00","CAPITL",61757,97.13,7.86,0.00
"08/06/2022 10:05:00","CENTRL",61754,92.58,3.31,0.00
"08/06/2022 10:05:00","DUNWOD",61760,99.36,10.08,0.00
"08/06/2022 10:05:00","GENESE",61753,92.31,3.04,0.00
"08/06/2022 10:05:00","H Q",61844,86.60,-2.68,0.00
"08/06/2022 10:05:00","HUD VL",61758,97.76,8.49,0.00
"08/06/2022 10:05:00","LONGIL",61762,100.61,11.34,0.00
"08/06/2022 10:05:00","MHK VL",61756,94.27,5.00,0.00
"08/06/2022 10:05:00","MILLWD",61759,98.73,9.46,0.00
"08/06/2022 10:05:00","N.Y.C.",61761,100.16,10.89,0.00
"08/06/2022 10:05:00","NORTH",61755,86.60,-2.68,0.00
"08/06/2022 10:05:00","NPX",61845,95.43,6.16,0.00
"08/06/2022 10:05:00","O H",61846,89.63,0.36,0.00
"08/06/2022 10:05:00","PJM",61847,94.72,5.45,0.00
"08/06/2022 10:05:00","WEST",61752,92.04,2.77,0.00
"08/06/2022 10:10:00","CAPITL",61757,97.46,8.13,0.00
"08/06/2022 10:10:00","CENTRL",61754,92.45,3.12,0.00
"08/06/2022 10:10:00","DUNWOD",61760,99.42,10.09,0.00
"08/06/2022 10:10:00","GENESE",61753,92.27,2.94,0.00
"08/06/2022 10:10:00","H Q",61844,86.56,-2.77,0.00
"08/06/2022 10:10:00","HUD VL",61758,97.90,8.58,0.00
"08/06/2022 10:10:00","LONGIL",61762,100.40,11.07,0.00
"08/06/2022 10:10:00","MHK VL",61756,94.33,5.00,0.00
"08/06/2022 10:10:00","MILLWD",61759,98.79,9.46,0.00
"08/06/2022 10:10:00","N.Y.C.",61761,100.22,10.89,0.00
"08/06/2022 10:10:00","NORTH",61755,86.65,-2.68,0.00
"08/06/2022 10:10:00","NPX",61845,95.49,6.16,0.00
"08/06/2022 10:10:00","O H",61846,89.51,0.18,0.00
"08/06/2022 10:10:00","PJM",61847,94.69,5.36,0.00
"08/06/2022 10:10:00","WEST",61752,91.92,2.59,0.00
"08/06/2022 10:15:00","CAPITL",61757,97.46,8.13,0.00
"08/06/2022 10:15:00","CENTRL",61754,92.54,3.21,0.00
"08/06/2022 10:15:00","DUNWOD",61760,99.42,10.09,0.00
"08/06/2022 10:15:00","GENESE",61753,92.37,3.04,0.00
"08/06/2022 10:15:00","H Q",61844,86.56,-2.77,0.00
"08/06/2022 10:15:00","HUD VL",61758,97.90,8.58,0.00
"08/06/2022 10:15:00","LONGIL",61762,100.22,10.89,0.00
"08/06/2022 10:15:00","MHK VL",61756,94.33,5.00,0.00
"08/06/2022 10:15:00","MILLWD",61759,98.89,9.56,0.00
"08/06/2022 10:15:00","N.Y.C.",61761,100.31,10.98,0.00
"08/06/2022 10:15:00","NORTH",61755,86.65,-2.68,0.00
"08/06/2022 10:15:00","NPX",61845,95.49,6.16,0.00
"08/06/2022 10:15:00","O H",61846,89.60,0.27,0.00
"08/06/2022 10:15:00","PJM",61847,94.69,5.36,0.00
"08/06/2022 10:15:00","WEST",61752,92.00,2.68,0.00
"08/06/2022 10:20:00","CAPITL",61757,97.46,8.05,0.00
"08/06/2022 10:20:00","CENTRL",61754,92.62,3.21,0.00
"08/06/2022 10:20:00","DUNWOD",61760,99.42,10.01,0.00
"08/06/2022 10:20:00","GENESE",61753,92.53,3.13,0.00
"08/06/2022 10:20:00","H Q",61844,86.73,-2.68,0.00
"08/06/2022 10:20:00","HUD VL",61758,97.91,8.50,0.00
"08/06/2022 10:20:00","LONGIL",61762,99.95,10.54,0.00
"08/06/2022 10:20:00","MHK VL",61756,94.41,5.00,0.00
"08/06/2022 10:20:00","MILLWD",61759,98.88,9.47,0.00
"08/06/2022 10:20:00","N.Y.C.",61761,100.31,10.90,0.00
"08/06/2022 10:20:00","NORTH",61755,86.81,-2.60,0.00
"08/06/2022 10:20:00","NPX",61845,95.57,6.16,0.00
"08/06/2022 10:20:00","O H",61846,89.77,0.36,0.00
"08/06/2022 10:20:00","PJM",61847,94.77,5.36,0.00
"08/06/2022 10:20:00","WEST",61752,92.18,2.77,0.00
"08/06/2022 10:25:00","CAPITL",61757,97.45,7.96,0.00
"08/06/2022 10:25:00","CENTRL",61754,92.35,2.86,0.00
"08/06/2022 10:25:00","DUNWOD",61760,99.42,9.93,0.00
"08/06/2022 10:25:00","GENESE",61753,92.44,2.95,0.00
"08/06/2022 10:25:00","H Q",61844,86.80,-2.68,0.00
"08/06/2022 10:25:00","HUD VL",61758,97.90,8.41,0.00
"08/06/2022 10:25:00","LONGIL",61762,99.77,10.29,0.00
"08/06/2022 10:25:00","MHK VL",61756,94.32,4.83,0.00
"08/06/2022 10:25:00","MILLWD",61759,98.88,9.39,0.00
"08/06/2022 10:25:00","N.Y.C.",61761,100.31,10.82,0.00
"08/06/2022 10:25:00","NORTH",61755,86.89,-2.60,0.00
"08/06/2022 10:25:00","NPX",61845,95.57,6.09,0.00
"08/06/2022 10:25:00","O H",61846,89.67,0.18,0.00
"08/06/2022 10:25:00","PJM",61847,94.49,5.01,0.00
"08/06/2022 10:25:00","WEST",61752,91.99,2.50,0.00
"08/06/2022 10:30:00","CAPITL",61757,97.50,7.97,0.00
"08/06/2022 10:30:00","CENTRL",61754,92.85,3.31,0.00
"08/06/2022 10:30:00","DUNWOD",61760,99.47,9.94,0.00
"08/06/2022 10:30:00","GENESE",61753,92.93,3.40,0.00
"08/06/2022 10:30:00","H Q",61844,86.85,-2.68,0.00
"08/06/2022 10:30:00","HUD VL",61758,98.04,8.51,0.00
"08/06/2022 10:30:00","LONGIL",61762,99.47,9.94,0.00
"08/06/2022 10:30:00","MHK VL",61756,94.54,5.01,0.00
"08/06/2022 10:30:00","MILLWD",61759,98.93,9.40,0.00
"08/06/2022 10:30:00","N.Y.C.",61761,100.36,10.83,0.00
"08/06/2022 10:30:00","NORTH",61755,86.93,-2.60,0.00
"08/06/2022 10:30:00","NPX",61845,95.62,6.09,0.00
"08/06/2022 10:30:00","O H",61846,90.16,0.63,0.00
"08/06/2022 10:30:00","PJM",61847,94.90,5.37,0.00
"08/06/2022 10:30:00","WEST",61752,92.66,3.13,0.00
"08/06/2022 10:35:00","CAPITL",61757,101.53,8.30,0.00
"08/06/2022 10:35:00","CENTRL",61754,96.59,3.35,0.00
"08/06/2022 10:35:00","DUNWOD",61760,103.49,10.26,0.00
"08/06/2022 10:35:00","GENESE",61753,96.69,3.45,0.00
"08/06/2022 10:35:00","H Q",61844,90.44,-2.79,0.00
"08/06/2022 10:35:00","HUD VL",61758,102.00,8.76,0.00
"08/06/2022 10:35:00","LONGIL",61762,103.49,10.26,0.00
"08/06/2022 10:35:00","MHK VL",61756,98.46,5.22,0.00
"08/06/2022 10:35:00","MILLWD",61759,103.03,9.79,0.00
"08/06/2022 10:35:00","N.Y.C.",61761,104.42,11.18,0.00
"08/06/2022 10:35:00","NORTH",61755,90.53,-2.71,0.00
"08/06/2022 10:35:00","NPX",61845,99.58,6.34,0.00
"08/06/2022 10:35:00","O H",61846,93.80,0.56,0.00
"08/06/2022 10:35:00","PJM",61847,98.74,5.50,0.00
"08/06/2022 10:35:00","WEST",61752,96.31,3.07,0.00
"08/06/2022 10:40:00","CAPITL",61757,103.72,8.57,0.00
"08/06/2022 10:40:00","CENTRL",61754,98.48,3.33,0.00
"08/06/2022 10:40:00","DUNWOD",61760,105.62,10.47,0.00
"08/06/2022 10:40:00","GENESE",61753,98.76,3.61,0.00
"08/06/2022 10:40:00","H Q",61844,92.30,-2.85,0.00
"08/06/2022 10:40:00","HUD VL",61758,104.09,8.94,0.00
"08/06/2022 10:40:00","LONGIL",61762,105.90,10.75,0.00
"08/06/2022 10:40:00","MHK VL",61756,100.38,5.23,0.00
"08/06/2022 10:40:00","MILLWD",61759,105.14,9.99,0.00
"08/06/2022 10:40:00","N.Y.C.",61761,106.56,11.41,0.00
"08/06/2022 10:40:00","NORTH",61755,92.30,-2.85,0.00
"08/06/2022 10:40:00","NPX",61845,101.62,6.47,0.00
"08/06/2022 10:40:00","O H",61846,95.72,0.57,0.00
"08/06/2022 10:40:00","PJM",61847,100.57,5.42,0.00
"08/06/2022 10:40:00","WEST",61752,98.28,3.14,0.00
"08/06/2022 10:45:00","CAPITL",61757,101.25,8.36,0.00
