"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/09/2022 02:15:00","MHK VL",61756,98.58,3.24,0.00
"08/09/2022 02:15:00","MILLWD",61759,106.09,8.29,-2.47
"08/09/2022 02:15:00","N.Y.C.",61761,107.48,9.62,-2.52
"08/09/2022 02:15:00","NORTH",61755,92.57,-2.77,0.00
"08/09/2022 02:15:00","NPX",61845,140.63,5.82,-39.49
"08/09/2022 02:15:00","O H",61846,93.80,-1.53,0.00
"08/09/2022 02:15:00","PJM",61847,100.10,3.43,-1.34
"08/09/2022 02:15:00","WEST",61752,95.91,0.58,0.00
"08/09/2022 02:20:00","CAPITL",61757,96.56,7.48,4.38
"08/09/2022 02:20:00","CENTRL",61754,94.86,1.40,0.00
"08/09/2022 02:20:00","DUNWOD",61760,106.67,8.69,-4.52
"08/09/2022 02:20:00","GENESE",61753,94.58,1.13,0.00
"08/09/2022 02:20:00","H Q",61844,90.74,-2.71,0.00
"08/09/2022 02:20:00","HUD VL",61758,104.13,7.29,-3.38
"08/09/2022 02:20:00","LONGIL",61762,108.35,10.37,-4.53
"08/09/2022 02:20:00","MHK VL",61756,96.53,3.08,0.00
"08/09/2022 02:20:00","MILLWD",61759,106.11,8.23,-4.43
"08/09/2022 02:20:00","N.Y.C.",61761,107.41,9.43,-4.52
"08/09/2022 02:20:00","NORTH",61755,90.74,-2.71,0.00
"08/09/2022 02:20:00","NPX",61845,119.63,5.80,-20.38
"08/09/2022 02:20:00","O H",61846,91.59,-1.87,0.00
"08/09/2022 02:20:00","PJM",61847,99.12,3.27,-2.40
"08/09/2022 02:20:00","WEST",61752,93.64,0.19,0.00
"08/09/2022 02:25:00","CAPITL",61757,96.57,7.49,4.44
"08/09/2022 02:25:00","CENTRL",61754,94.93,1.41,0.00
"08/09/2022 02:25:00","DUNWOD",61760,106.63,8.51,-4.59
"08/09/2022 02:25:00","GENESE",61753,94.84,1.31,0.00
"08/09/2022 02:25:00","H Q",61844,90.91,-2.62,0.00
"08/09/2022 02:25:00","HUD VL",61758,104.16,7.20,-3.43
"08/09/2022 02:25:00","LONGIL",61762,108.32,10.20,-4.59
"08/09/2022 02:25:00","MHK VL",61756,96.61,3.08,0.00
"08/09/2022 02:25:00","MILLWD",61759,106.07,8.04,-4.49
"08/09/2022 02:25:00","N.Y.C.",61761,107.47,9.35,-4.59
"08/09/2022 02:25:00","NORTH",61755,90.81,-2.72,0.00
"08/09/2022 02:25:00","NPX",61845,119.29,5.71,-20.06
"08/09/2022 02:25:00","O H",61846,91.85,-1.68,0.00
"08/09/2022 02:25:00","PJM",61847,99.24,3.27,-2.44
"08/09/2022 02:25:00","WEST",61752,93.90,0.38,0.00
"08/09/2022 02:30:00","CAPITL",61757,96.69,7.49,4.38
"08/09/2022 02:30:00","CENTRL",61754,95.08,1.49,0.00
"08/09/2022 02:30:00","DUNWOD",61760,106.63,8.52,-4.53
"08/09/2022 02:30:00","GENESE",61753,94.90,1.31,0.00
"08/09/2022 02:30:00","H Q",61844,90.97,-2.62,0.00
"08/09/2022 02:30:00","HUD VL",61758,104.08,7.11,-3.38
"08/09/2022 02:30:00","LONGIL",61762,108.23,10.11,-4.53
"08/09/2022 02:30:00","MHK VL",61756,96.67,3.08,0.00
"08/09/2022 02:30:00","MILLWD",61759,106.07,8.05,-4.43
"08/09/2022 02:30:00","N.Y.C.",61761,107.38,9.27,-4.53
"08/09/2022 02:30:00","NORTH",61755,90.87,-2.72,0.00
"08/09/2022 02:30:00","NPX",61845,119.66,5.71,-20.36
"08/09/2022 02:30:00","O H",61846,91.99,-1.59,0.00
"08/09/2022 02:30:00","PJM",61847,99.26,3.27,-2.40
"08/09/2022 02:30:00","WEST",61752,94.06,0.47,0.00
"08/09/2022 02:35:00","CAPITL",61757,96.61,7.48,4.37
"08/09/2022 02:35:00","CENTRL",61754,94.90,1.40,0.00
"08/09/2022 02:35:00","DUNWOD",61760,106.52,8.51,-4.51
"08/09/2022 02:35:00","GENESE",61753,94.80,1.31,0.00
"08/09/2022 02:35:00","H Q",61844,90.88,-2.62,0.00
"08/09/2022 02:35:00","HUD VL",61758,104.07,7.20,-3.37
"08/09/2022 02:35:00","LONGIL",61762,108.21,10.19,-4.52
"08/09/2022 02:35:00","MHK VL",61756,96.58,3.08,0.00
"08/09/2022 02:35:00","MILLWD",61759,105.96,8.04,-4.42
"08/09/2022 02:35:00","N.Y.C.",61761,107.36,9.35,-4.52
"08/09/2022 02:35:00","NORTH",61755,90.78,-2.71,0.00
"08/09/2022 02:35:00","NPX",61845,108.75,5.70,-9.55
"08/09/2022 02:35:00","O H",61846,91.90,-1.59,0.00
"08/09/2022 02:35:00","PJM",61847,99.16,3.27,-2.40
"08/09/2022 02:35:00","WEST",61752,93.96,0.47,0.00
"08/09/2022 02:40:00","CAPITL",61757,96.41,7.47,4.42
"08/09/2022 02:40:00","CENTRL",61754,94.76,1.40,0.00
"08/09/2022 02:40:00","DUNWOD",61760,106.50,8.58,-4.57
"08/09/2022 02:40:00","GENESE",61753,94.66,1.31,0.00
"08/09/2022 02:40:00","H Q",61844,90.65,-2.71,0.00
"08/09/2022 02:40:00","HUD VL",61758,103.96,7.19,-3.41
"08/09/2022 02:40:00","LONGIL",61762,108.01,10.09,-4.57
"08/09/2022 02:40:00","MHK VL",61756,96.53,3.18,0.00
"08/09/2022 02:40:00","MILLWD",61759,105.86,8.03,-4.47
"08/09/2022 02:40:00","N.Y.C.",61761,107.26,9.33,-4.57
"08/09/2022 02:40:00","NORTH",61755,90.65,-2.71,0.00
"08/09/2022 02:40:00","NPX",61845,108.35,5.70,-9.30
"08/09/2022 02:40:00","O H",61846,91.77,-1.59,0.00
"08/09/2022 02:40:00","PJM",61847,99.05,3.27,-2.43
"08/09/2022 02:40:00","WEST",61752,93.73,0.37,0.00
"08/09/2022 02:45:00","CAPITL",61757,96.58,7.48,4.42
"08/09/2022 02:45:00","CENTRL",61754,94.91,1.40,0.00
"08/09/2022 02:45:00","DUNWOD",61760,106.67,8.60,-4.56
"08/09/2022 02:45:00","GENESE",61753,94.63,1.13,0.00
"08/09/2022 02:45:00","H Q",61844,90.79,-2.71,0.00
"08/09/2022 02:45:00","HUD VL",61758,104.12,7.20,-3.41
"08/09/2022 02:45:00","LONGIL",61762,108.54,10.47,-4.56
"08/09/2022 02:45:00","MHK VL",61756,96.69,3.18,0.00
"08/09/2022 02:45:00","MILLWD",61759,106.11,8.13,-4.47
"08/09/2022 02:45:00","N.Y.C.",61761,107.52,9.44,-4.57
"08/09/2022 02:45:00","NORTH",61755,90.71,-2.80,0.00
"08/09/2022 02:45:00","NPX",61845,108.64,5.80,-9.33
"08/09/2022 02:45:00","O H",61846,91.64,-1.87,0.00
"08/09/2022 02:45:00","PJM",61847,99.20,3.27,-2.42
"08/09/2022 02:45:00","WEST",61752,93.79,0.28,0.00
"08/09/2022 02:50:00","CAPITL",61757,105.23,7.80,0.00
"08/09/2022 02:50:00","CENTRL",61754,98.98,1.55,0.00
"08/09/2022 02:50:00","DUNWOD",61760,106.49,9.06,0.00
"08/09/2022 02:50:00","GENESE",61753,98.60,1.17,0.00
"08/09/2022 02:50:00","H Q",61844,94.60,-2.83,0.00
"08/09/2022 02:50:00","HUD VL",61758,105.03,7.60,0.00
"08/09/2022 02:50:00","LONGIL",61762,108.34,10.91,0.00
"08/09/2022 02:50:00","MHK VL",61756,100.74,3.31,0.00
"08/09/2022 02:50:00","MILLWD",61759,106.01,8.58,0.00
"08/09/2022 02:50:00","N.Y.C.",61761,107.38,9.94,0.00
"08/09/2022 02:50:00","NORTH",61755,94.51,-2.92,0.00
"08/09/2022 02:50:00","NPX",61845,146.05,6.04,-42.58
"08/09/2022 02:50:00","O H",61846,95.58,-1.85,0.00
"08/09/2022 02:50:00","PJM",61847,100.93,3.50,0.00
"08/09/2022 02:50:00","WEST",61752,97.82,0.39,0.00
"08/09/2022 02:55:00","CAPITL",61757,96.09,7.25,1.81
"08/09/2022 02:55:00","CENTRL",61754,92.09,1.45,0.00
"08/09/2022 02:55:00","DUNWOD",61760,100.95,8.43,-1.87
"08/09/2022 02:55:00","GENESE",61753,91.91,1.27,0.00
"08/09/2022 02:55:00","H Q",61844,88.01,-2.63,0.00
"08/09/2022 02:55:00","HUD VL",61758,99.12,7.07,-1.40
"08/09/2022 02:55:00","LONGIL",61762,102.58,10.06,-1.88
"08/09/2022 02:55:00","MHK VL",61756,93.73,3.08,0.00
"08/09/2022 02:55:00","MILLWD",61759,100.46,7.98,-1.84
"08/09/2022 02:55:00","N.Y.C.",61761,101.77,9.25,-1.88
"08/09/2022 02:55:00","NORTH",61755,87.83,-2.81,0.00
"08/09/2022 02:55:00","NPX",61845,129.52,5.53,-33.35
"08/09/2022 02:55:00","O H",61846,89.10,-1.54,0.00
"08/09/2022 02:55:00","PJM",61847,95.00,3.36,-1.00
"08/09/2022 02:55:00","WEST",61752,91.28,0.64,0.00
"08/09/2022 03:00:00","CAPITL",61757,98.40,7.45,2.10
"08/09/2022 03:00:00","CENTRL",61754,94.45,1.40,0.00
"08/09/2022 03:00:00","DUNWOD",61760,103.96,8.74,-2.17
"08/09/2022 03:00:00","GENESE",61753,94.26,1.21,0.00
"08/09/2022 03:00:00","H Q",61844,90.26,-2.79,0.00
"08/09/2022 03:00:00","HUD VL",61758,102.02,7.35,-1.62
"08/09/2022 03:00:00","LONGIL",61762,105.73,10.51,-2.17
"08/09/2022 03:00:00","MHK VL",61756,96.22,3.17,0.00
"08/09/2022 03:00:00","MILLWD",61759,103.45,8.28,-2.13
"08/09/2022 03:00:00","N.Y.C.",61761,104.81,9.59,-2.17
"08/09/2022 03:00:00","NORTH",61755,90.07,-2.98,0.00
"08/09/2022 03:00:00","NPX",61845,130.71,5.77,-31.89
"08/09/2022 03:00:00","O H",61846,91.38,-1.67,0.00
"08/09/2022 03:00:00","PJM",61847,97.55,3.34,-1.15
"08/09/2022 03:00:00","WEST",61752,93.52,0.47,0.00
"08/09/2022 03:05:00","CAPITL",61757,96.28,7.46,4.35
"08/09/2022 03:05:00","CENTRL",61754,94.57,1.40,0.00
"08/09/2022 03:05:00","DUNWOD",61760,106.42,8.76,-4.49
"08/09/2022 03:05:00","GENESE",61753,94.29,1.12,0.00
"08/09/2022 03:05:00","H Q",61844,90.38,-2.79,0.00
"08/09/2022 03:05:00","HUD VL",61758,103.80,7.27,-3.36
"08/09/2022 03:05:00","LONGIL",61762,108.38,10.71,-4.50
"08/09/2022 03:05:00","MHK VL",61756,96.43,3.26,0.00
"08/09/2022 03:05:00","MILLWD",61759,105.77,8.20,-4.40
"08/09/2022 03:05:00","N.Y.C.",61761,107.27,9.60,-4.50
"08/09/2022 03:05:00","NORTH",61755,90.18,-2.99,0.00
"08/09/2022 03:05:00","NPX",61845,108.66,5.78,-9.71
"08/09/2022 03:05:00","O H",61846,91.40,-1.77,0.00
"08/09/2022 03:05:00","PJM",61847,99.01,3.45,-2.39
"08/09/2022 03:05:00","WEST",61752,93.54,0.37,0.00
"08/09/2022 03:10:00","CAPITL",61757,96.21,7.46,4.43
"08/09/2022 03:10:00","CENTRL",61754,94.67,1.49,0.00
"08/09/2022 03:10:00","DUNWOD",61760,106.43,8.67,-4.58
"08/09/2022 03:10:00","GENESE",61753,94.30,1.12,0.00
"08/09/2022 03:10:00","H Q",61844,90.39,-2.79,0.00
"08/09/2022 03:10:00","HUD VL",61758,103.79,7.18,-3.43
"08/09/2022 03:10:00","LONGIL",61762,108.29,10.53,-4.58
"08/09/2022 03:10:00","MHK VL",61756,96.44,3.26,0.00
"08/09/2022 03:10:00","MILLWD",61759,105.77,8.10,-4.48
"08/09/2022 03:10:00","N.Y.C.",61761,107.28,9.51,-4.58
"08/09/2022 03:10:00","NORTH",61755,90.11,-3.07,0.00
"08/09/2022 03:10:00","NPX",61845,108.25,5.78,-9.29
"08/09/2022 03:10:00","O H",61846,91.51,-1.67,0.00
"08/09/2022 03:10:00","PJM",61847,99.06,3.45,-2.43
"08/09/2022 03:10:00","WEST",61752,93.65,0.47,0.00
"08/09/2022 03:15:00","CAPITL",61757,94.31,7.21,4.21
"08/09/2022 03:15:00","CENTRL",61754,92.67,1.37,0.00
"08/09/2022 03:15:00","DUNWOD",61760,103.95,8.31,-4.34
"08/09/2022 03:15:00","GENESE",61753,92.21,0.91,0.00
"08/09/2022 03:15:00","H Q",61844,88.74,-2.56,0.00
"08/09/2022 03:15:00","HUD VL",61758,101.49,6.94,-3.25
"08/09/2022 03:15:00","LONGIL",61762,105.78,10.13,-4.35
"08/09/2022 03:15:00","MHK VL",61756,94.41,3.11,0.00
"08/09/2022 03:15:00","MILLWD",61759,103.41,7.85,-4.26
"08/09/2022 03:15:00","N.Y.C.",61761,104.78,9.13,-4.35
"08/09/2022 03:15:00","NORTH",61755,88.47,-2.83,0.00
"08/09/2022 03:15:00","NPX",61845,107.31,5.57,-10.44
"08/09/2022 03:15:00","O H",61846,89.38,-1.92,0.00
"08/09/2022 03:15:00","PJM",61847,96.80,3.19,-2.31
"08/09/2022 03:15:00","WEST",61752,91.48,0.18,0.00
"08/09/2022 03:20:00","CAPITL",61757,94.22,7.20,4.21
"08/09/2022 03:20:00","CENTRL",61754,92.50,1.28,0.00
"08/09/2022 03:20:00","DUNWOD",61760,103.95,8.39,-4.34
"08/09/2022 03:20:00","GENESE",61753,91.86,0.64,0.00
"08/09/2022 03:20:00","H Q",61844,88.67,-2.55,0.00
"08/09/2022 03:20:00","HUD VL",61758,101.50,7.02,-3.25
"08/09/2022 03:20:00","LONGIL",61762,105.78,10.21,-4.35
"08/09/2022 03:20:00","MHK VL",61756,94.41,3.19,0.00
"08/09/2022 03:20:00","MILLWD",61759,103.41,7.93,-4.26
"08/09/2022 03:20:00","N.Y.C.",61761,104.78,9.21,-4.35
"08/09/2022 03:20:00","NORTH",61755,88.39,-2.83,0.00
"08/09/2022 03:20:00","NPX",61845,106.92,5.66,-10.04
"08/09/2022 03:20:00","O H",61846,88.94,-2.28,0.00
"08/09/2022 03:20:00","PJM",61847,96.63,3.10,-2.31
"08/09/2022 03:20:00","WEST",61752,91.04,-0.18,0.00
"08/09/2022 03:25:00","CAPITL",61757,102.74,7.52,0.00
"08/09/2022 03:25:00","CENTRL",61754,96.65,1.43,0.00
"08/09/2022 03:25:00","DUNWOD",61760,103.97,8.75,0.00
"08/09/2022 03:25:00","GENESE",61753,96.08,0.86,0.00
"08/09/2022 03:25:00","H Q",61844,92.55,-2.67,0.00
"08/09/2022 03:25:00","HUD VL",61758,102.55,7.33,0.00
"08/09/2022 03:25:00","LONGIL",61762,105.88,10.66,0.00
"08/09/2022 03:25:00","MHK VL",61756,98.55,3.33,0.00
"08/09/2022 03:25:00","MILLWD",61759,103.50,8.28,0.00
"08/09/2022 03:25:00","N.Y.C.",61761,104.84,9.61,0.00
"08/09/2022 03:25:00","NORTH",61755,92.27,-2.95,0.00
"08/09/2022 03:25:00","NPX",61845,132.47,5.81,-31.44
"08/09/2022 03:25:00","O H",61846,93.03,-2.19,0.00
"08/09/2022 03:25:00","PJM",61847,98.55,3.33,0.00
"08/09/2022 03:25:00","WEST",61752,95.22,0.00,0.00
"08/09/2022 03:30:00","CAPITL",61757,94.40,7.21,4.11
"08/09/2022 03:30:00","CENTRL",61754,92.59,1.28,0.00
"08/09/2022 03:30:00","DUNWOD",61760,103.95,8.39,-4.25
"08/09/2022 03:30:00","GENESE",61753,92.13,0.82,0.00
"08/09/2022 03:30:00","H Q",61844,88.75,-2.56,0.00
"08/09/2022 03:30:00","HUD VL",61758,101.43,6.94,-3.18
"08/09/2022 03:30:00","LONGIL",61762,105.70,10.13,-4.25
"08/09/2022 03:30:00","MHK VL",61756,94.50,3.19,0.00
"08/09/2022 03:30:00","MILLWD",61759,103.32,7.85,-4.16
"08/09/2022 03:30:00","N.Y.C.",61761,104.78,9.22,-4.26
"08/09/2022 03:30:00","NORTH",61755,88.66,-2.65,0.00
"08/09/2022 03:30:00","NPX",61845,107.39,5.57,-10.51
"08/09/2022 03:30:00","O H",61846,89.30,-2.01,0.00
"08/09/2022 03:30:00","PJM",61847,96.76,3.19,-2.26
"08/09/2022 03:30:00","WEST",61752,91.31,0.00,0.00
"08/09/2022 03:35:00","CAPITL",61757,93.60,7.15,4.02
"08/09/2022 03:35:00","CENTRL",61754,91.84,1.36,0.00
"08/09/2022 03:35:00","DUNWOD",61760,102.86,8.23,-4.15
"08/09/2022 03:35:00","GENESE",61753,91.29,0.81,0.00
"08/09/2022 03:35:00","H Q",61844,87.95,-2.53,0.00
"08/09/2022 03:35:00","HUD VL",61758,100.46,6.87,-3.11
"08/09/2022 03:35:00","LONGIL",61762,104.68,10.04,-4.16
"08/09/2022 03:35:00","MHK VL",61756,93.56,3.08,0.00
"08/09/2022 03:35:00","MILLWD",61759,102.33,7.78,-4.07
"08/09/2022 03:35:00","N.Y.C.",61761,103.77,9.13,-4.16
"08/09/2022 03:35:00","NORTH",61755,87.85,-2.63,0.00
"08/09/2022 03:35:00","NPX",61845,99.49,5.52,-3.49
"08/09/2022 03:35:00","O H",61846,88.57,-1.90,0.00
"08/09/2022 03:35:00","PJM",61847,95.85,3.17,-2.21
"08/09/2022 03:35:00","WEST",61752,90.57,0.09,0.00
"08/09/2022 03:40:00","CAPITL",61757,93.32,7.22,4.07
"08/09/2022 03:40:00","CENTRL",61754,91.80,1.62,0.00
"08/09/2022 03:40:00","DUNWOD",61760,102.85,8.47,-4.20
"08/09/2022 03:40:00","GENESE",61753,91.53,1.35,0.00
"08/09/2022 03:40:00","H Q",61844,87.38,-2.80,0.00
"08/09/2022 03:40:00","HUD VL",61758,100.44,7.12,-3.15
"08/09/2022 03:40:00","LONGIL",61762,104.57,10.19,-4.21
"08/09/2022 03:40:00","MHK VL",61756,93.33,3.15,0.00
"08/09/2022 03:40:00","MILLWD",61759,102.32,8.02,-4.12
"08/09/2022 03:40:00","N.Y.C.",61761,103.76,9.38,-4.21
"08/09/2022 03:40:00","NORTH",61755,87.20,-2.97,0.00
"08/09/2022 03:40:00","NPX",61845,99.09,5.68,-3.23
"08/09/2022 03:40:00","O H",61846,89.00,-1.17,0.00
"08/09/2022 03:40:00","PJM",61847,96.02,3.61,-2.23
"08/09/2022 03:40:00","WEST",61752,90.98,0.81,0.00
"08/09/2022 03:45:00","CAPITL",61757,93.35,7.21,4.01
"08/09/2022 03:45:00","CENTRL",61754,91.68,1.53,0.00
"08/09/2022 03:45:00","DUNWOD",61760,102.86,8.57,-4.14
"08/09/2022 03:45:00","GENESE",61753,91.32,1.17,0.00
"08/09/2022 03:45:00","H Q",61844,87.36,-2.80,0.00
"08/09/2022 03:45:00","HUD VL",61758,100.37,7.12,-3.10
"08/09/2022 03:45:00","LONGIL",61762,104.57,10.27,-4.15
"08/09/2022 03:45:00","MHK VL",61756,93.39,3.24,0.00
"08/09/2022 03:45:00","MILLWD",61759,102.33,8.12,-4.06
"08/09/2022 03:45:00","N.Y.C.",61761,103.76,9.46,-4.15
"08/09/2022 03:45:00","NORTH",61755,87.18,-2.97,0.00
"08/09/2022 03:45:00","NPX",61845,99.36,5.68,-3.53
"08/09/2022 03:45:00","O H",61846,88.80,-1.35,0.00
"08/09/2022 03:45:00","PJM",61847,95.87,3.51,-2.20
"08/09/2022 03:45:00","WEST",61752,90.79,0.64,0.00
"08/09/2022 03:50:00","CAPITL",61757,93.23,7.21,4.07
"08/09/2022 03:50:00","CENTRL",61754,91.62,1.53,0.00
"08/09/2022 03:50:00","DUNWOD",61760,102.86,8.56,-4.20
"08/09/2022 03:50:00","GENESE",61753,91.45,1.35,0.00
"08/09/2022 03:50:00","H Q",61844,87.30,-2.79,0.00
"08/09/2022 03:50:00","HUD VL",61758,100.36,7.12,-3.15
"08/09/2022 03:50:00","LONGIL",61762,104.57,10.27,-4.21
"08/09/2022 03:50:00","MHK VL",61756,93.25,3.15,0.00
"08/09/2022 03:50:00","MILLWD",61759,102.23,8.02,-4.12
"08/09/2022 03:50:00","N.Y.C.",61761,103.76,9.46,-4.21
"08/09/2022 03:50:00","NORTH",61755,87.12,-2.97,0.00
"08/09/2022 03:50:00","NPX",61845,90.94,5.68,4.84
"08/09/2022 03:50:00","O H",61846,89.02,-1.08,0.00
"08/09/2022 03:50:00","PJM",61847,95.84,3.51,-2.23
"08/09/2022 03:50:00","WEST",61752,91.00,0.90,0.00
"08/09/2022 03:55:00","CAPITL",61757,93.37,7.22,4.00
"08/09/2022 03:55:00","CENTRL",61754,91.78,1.62,0.00
"08/09/2022 03:55:00","DUNWOD",61760,102.77,8.47,-4.13
"08/09/2022 03:55:00","GENESE",61753,91.51,1.35,0.00
"08/09/2022 03:55:00","H Q",61844,87.36,-2.80,0.00
"08/09/2022 03:55:00","HUD VL",61758,100.38,7.12,-3.10
"08/09/2022 03:55:00","LONGIL",61762,104.48,10.18,-4.14
"08/09/2022 03:55:00","MHK VL",61756,93.31,3.15,0.00
"08/09/2022 03:55:00","MILLWD",61759,102.23,8.02,-4.05
"08/09/2022 03:55:00","N.Y.C.",61761,103.68,9.38,-4.14
"08/09/2022 03:55:00","NORTH",61755,87.19,-2.97,0.00
"08/09/2022 03:55:00","NPX",61845,91.35,5.68,4.49
"08/09/2022 03:55:00","O H",61846,88.98,-1.17,0.00
"08/09/2022 03:55:00","PJM",61847,95.87,3.51,-2.20
"08/09/2022 03:55:00","WEST",61752,91.06,0.90,0.00
"08/09/2022 04:00:00","CAPITL",61757,93.28,7.22,4.09
"08/09/2022 04:00:00","CENTRL",61754,91.68,1.53,0.00
"08/09/2022 04:00:00","DUNWOD",61760,102.77,8.39,-4.23
"08/09/2022 04:00:00","GENESE",61753,91.32,1.17,0.00
"08/09/2022 04:00:00","H Q",61844,87.45,-2.70,0.00
"08/09/2022 04:00:00","HUD VL",61758,100.35,7.04,-3.16
"08/09/2022 04:00:00","LONGIL",61762,104.48,10.10,-4.23
"08/09/2022 04:00:00","MHK VL",61756,93.31,3.15,0.00
"08/09/2022 04:00:00","MILLWD",61759,102.23,7.94,-4.14
"08/09/2022 04:00:00","N.Y.C.",61761,103.67,9.29,-4.23
"08/09/2022 04:00:00","NORTH",61755,87.27,-2.89,0.00
"08/09/2022 04:00:00","NPX",61845,90.80,5.59,4.94
"08/09/2022 04:00:00","O H",61846,88.80,-1.35,0.00
"08/09/2022 04:00:00","PJM",61847,95.82,3.42,-2.25
"08/09/2022 04:00:00","WEST",61752,90.87,0.72,0.00
"08/09/2022 04:05:00","CAPITL",61757,96.43,7.47,4.44
"08/09/2022 04:05:00","CENTRL",61754,94.89,1.49,0.00
"08/09/2022 04:05:00","DUNWOD",61760,106.58,8.59,-4.59
"08/09/2022 04:05:00","GENESE",61753,94.61,1.21,0.00
"08/09/2022 04:05:00","H Q",61844,90.60,-2.80,0.00
"08/09/2022 04:05:00","HUD VL",61758,104.03,7.19,-3.44
"08/09/2022 04:05:00","LONGIL",61762,108.36,10.37,-4.59
"08/09/2022 04:05:00","MHK VL",61756,96.58,3.18,0.00
"08/09/2022 04:05:00","MILLWD",61759,106.02,8.12,-4.50
"08/09/2022 04:05:00","N.Y.C.",61761,107.43,9.43,-4.60
"08/09/2022 04:05:00","NORTH",61755,90.50,-2.90,0.00
"08/09/2022 04:05:00","NPX",61845,122.46,5.79,-23.27
"08/09/2022 04:05:00","O H",61846,92.09,-1.31,0.00
"08/09/2022 04:05:00","PJM",61847,99.30,3.46,-2.44
"08/09/2022 04:05:00","WEST",61752,94.14,0.74,0.00
"08/09/2022 04:10:00","CAPITL",61757,96.60,7.49,4.46
"08/09/2022 04:10:00","CENTRL",61754,95.16,1.59,0.00
"08/09/2022 04:10:00","DUNWOD",61760,106.70,8.51,-4.61
"08/09/2022 04:10:00","GENESE",61753,94.88,1.31,0.00
"08/09/2022 04:10:00","H Q",61844,90.77,-2.80,0.00
"08/09/2022 04:10:00","HUD VL",61758,104.13,7.11,-3.45
"08/09/2022 04:10:00","LONGIL",61762,108.48,10.29,-4.62
"08/09/2022 04:10:00","MHK VL",61756,96.85,3.27,0.00
"08/09/2022 04:10:00","MILLWD",61759,106.14,8.05,-4.52
"08/09/2022 04:10:00","N.Y.C.",61761,107.55,9.36,-4.61
"08/09/2022 04:10:00","NORTH",61755,90.67,-2.90,0.00
"08/09/2022 04:10:00","NPX",61845,122.54,5.80,-23.17
"08/09/2022 04:10:00","O H",61846,92.26,-1.31,0.00
"08/09/2022 04:10:00","PJM",61847,99.49,3.46,-2.45
"08/09/2022 04:10:00","WEST",61752,94.42,0.84,0.00
"08/09/2022 04:15:00","CAPITL",61757,96.56,7.48,4.44
"08/09/2022 04:15:00","CENTRL",61754,95.10,1.59,0.00
"08/09/2022 04:15:00","DUNWOD",61760,106.70,8.60,-4.59
"08/09/2022 04:15:00","GENESE",61753,94.73,1.21,0.00
"08/09/2022 04:15:00","H Q",61844,90.71,-2.80,0.00
"08/09/2022 04:15:00","HUD VL",61758,104.15,7.20,-3.43
"08/09/2022 04:15:00","LONGIL",61762,108.49,10.38,-4.59
"08/09/2022 04:15:00","MHK VL",61756,96.79,3.27,0.00
"08/09/2022 04:15:00","MILLWD",61759,106.14,8.13,-4.49
"08/09/2022 04:15:00","N.Y.C.",61761,107.55,9.44,-4.59
"08/09/2022 04:15:00","NORTH",61755,90.52,-3.00,0.00
"08/09/2022 04:15:00","NPX",61845,122.59,5.80,-23.28
"08/09/2022 04:15:00","O H",61846,92.11,-1.40,0.00
"08/09/2022 04:15:00","PJM",61847,99.51,3.55,-2.44
"08/09/2022 04:15:00","WEST",61752,94.26,0.74,0.00
"08/09/2022 04:20:00","CAPITL",61757,96.50,7.47,4.36
"08/09/2022 04:20:00","CENTRL",61754,95.16,1.77,0.00
"08/09/2022 04:20:00","DUNWOD",61760,106.58,8.69,-4.50
"08/09/2022 04:20:00","GENESE",61753,94.69,1.31,0.00
"08/09/2022 04:20:00","H Q",61844,90.49,-2.90,0.00
"08/09/2022 04:20:00","HUD VL",61758,103.94,7.19,-3.37
"08/09/2022 04:20:00","LONGIL",61762,108.17,10.27,-4.51
"08/09/2022 04:20:00","MHK VL",61756,96.74,3.36,0.00
"08/09/2022 04:20:00","MILLWD",61759,105.92,8.12,-4.41
"08/09/2022 04:20:00","N.Y.C.",61761,107.42,9.53,-4.51
"08/09/2022 04:20:00","NORTH",61755,90.31,-3.08,0.00
"08/09/2022 04:20:00","NPX",61845,123.31,5.79,-24.13
"08/09/2022 04:20:00","O H",61846,92.08,-1.31,0.00
"08/09/2022 04:20:00","PJM",61847,99.42,3.64,-2.39
"08/09/2022 04:20:00","WEST",61752,94.32,0.93,0.00
"08/09/2022 04:25:00","CAPITL",61757,94.34,7.29,4.10
"08/09/2022 04:25:00","CENTRL",61754,92.79,1.64,0.00
"08/09/2022 04:25:00","DUNWOD",61760,103.87,8.48,-4.24
"08/09/2022 04:25:00","GENESE",61753,92.52,1.37,0.00
"08/09/2022 04:25:00","H Q",61844,88.42,-2.73,0.00
"08/09/2022 04:25:00","HUD VL",61758,101.34,7.02,-3.17
"08/09/2022 04:25:00","LONGIL",61762,105.42,10.03,-4.24
"08/09/2022 04:25:00","MHK VL",61756,94.43,3.28,0.00
"08/09/2022 04:25:00","MILLWD",61759,103.23,7.93,-4.15
"08/09/2022 04:25:00","N.Y.C.",61761,104.70,9.30,-4.25
"08/09/2022 04:25:00","NORTH",61755,88.14,-3.01,0.00
"08/09/2022 04:25:00","NPX",61845,122.24,5.65,-25.43
"08/09/2022 04:25:00","O H",61846,90.15,-1.00,0.00
"08/09/2022 04:25:00","PJM",61847,96.95,3.55,-2.25
"08/09/2022 04:25:00","WEST",61752,92.25,1.10,0.00
