"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/02/2022 18:40:00","GENESE",61753,110.25,0.33,0.00
"08/02/2022 18:40:00","H Q",61844,106.63,-3.29,0.00
"08/02/2022 18:40:00","HUD VL",61758,112.28,10.11,7.75
"08/02/2022 18:40:00","LONGIL",61762,177.00,13.85,-53.22
"08/02/2022 18:40:00","MHK VL",61756,114.65,4.72,0.00
"08/02/2022 18:40:00","MILLWD",61759,117.07,11.77,4.62
"08/02/2022 18:40:00","N.Y.C.",61761,122.89,12.96,0.00
"08/02/2022 18:40:00","NORTH",61755,106.40,-3.52,0.00
"08/02/2022 18:40:00","NPX",61845,125.82,7.58,-8.32
"08/02/2022 18:40:00","O H",61846,104.98,-4.94,0.00
"08/02/2022 18:40:00","PJM",61847,114.87,4.95,0.00
"08/02/2022 18:40:00","WEST",61752,107.95,-1.98,0.00
"08/02/2022 18:45:00","CAPITL",61757,183.43,10.26,-64.05
"08/02/2022 18:45:00","CENTRL",61754,111.10,1.97,0.00
"08/02/2022 18:45:00","DUNWOD",61760,121.35,12.22,0.00
"08/02/2022 18:45:00","GENESE",61753,109.24,0.11,0.00
"08/02/2022 18:45:00","H Q",61844,105.86,-3.27,0.00
"08/02/2022 18:45:00","HUD VL",61758,111.64,10.15,7.64
"08/02/2022 18:45:00","LONGIL",61762,176.40,14.08,-53.18
"08/02/2022 18:45:00","MHK VL",61756,113.82,4.69,0.00
"08/02/2022 18:45:00","MILLWD",61759,116.36,11.79,4.56
"08/02/2022 18:45:00","N.Y.C.",61761,122.11,12.98,0.00
"08/02/2022 18:45:00","NORTH",61755,105.63,-3.50,0.00
"08/02/2022 18:45:00","NPX",61845,124.97,7.64,-8.20
"08/02/2022 18:45:00","O H",61846,104.11,-5.02,0.00
"08/02/2022 18:45:00","PJM",61847,114.05,4.92,0.00
"08/02/2022 18:45:00","WEST",61752,106.95,-2.18,0.00
"08/02/2022 18:50:00","CAPITL",61757,167.83,10.14,-49.82
"08/02/2022 18:50:00","CENTRL",61754,109.92,2.04,0.00
"08/02/2022 18:50:00","DUNWOD",61760,119.95,12.08,0.00
"08/02/2022 18:50:00","GENESE",61753,108.09,0.22,0.00
"08/02/2022 18:50:00","H Q",61844,104.64,-3.23,0.00
"08/02/2022 18:50:00","HUD VL",61758,111.96,10.03,5.94
"08/02/2022 18:50:00","LONGIL",61762,137.54,13.81,-15.85
"08/02/2022 18:50:00","MHK VL",61756,112.61,4.74,0.00
"08/02/2022 18:50:00","MILLWD",61759,115.98,11.65,3.55
"08/02/2022 18:50:00","N.Y.C.",61761,120.70,12.83,0.00
"08/02/2022 18:50:00","NORTH",61755,104.42,-3.46,0.00
"08/02/2022 18:50:00","NPX",61845,121.80,7.55,-6.38
"08/02/2022 18:50:00","O H",61846,124.73,-4.96,-21.82
"08/02/2022 18:50:00","PJM",61847,112.73,4.86,0.00
"08/02/2022 18:50:00","WEST",61752,105.82,-2.05,0.00
"08/02/2022 18:55:00","CAPITL",61757,171.98,10.40,-49.82
"08/02/2022 18:55:00","CENTRL",61754,114.33,2.57,0.00
"08/02/2022 18:55:00","DUNWOD",61760,123.94,12.18,0.00
"08/02/2022 18:55:00","GENESE",61753,112.76,1.00,0.00
"08/02/2022 18:55:00","H Q",61844,108.41,-3.35,0.00
"08/02/2022 18:55:00","HUD VL",61758,115.88,10.06,5.94
"08/02/2022 18:55:00","LONGIL",61762,141.35,13.74,-15.85
"08/02/2022 18:55:00","MHK VL",61756,116.67,4.91,0.00
"08/02/2022 18:55:00","MILLWD",61759,119.94,11.73,3.55
"08/02/2022 18:55:00","N.Y.C.",61761,124.60,12.85,0.00
"08/02/2022 18:55:00","NORTH",61755,108.07,-3.69,0.00
"08/02/2022 18:55:00","NPX",61845,125.63,7.49,-6.38
"08/02/2022 18:55:00","O H",61846,129.66,-3.91,-21.82
"08/02/2022 18:55:00","PJM",61847,117.12,5.36,0.00
"08/02/2022 18:55:00","WEST",61752,110.86,-0.90,0.00
"08/02/2022 19:00:00","CAPITL",61757,1009.24,80.78,-49.82
"08/02/2022 19:00:00","CENTRL",61754,899.69,21.05,0.00
"08/02/2022 19:00:00","DUNWOD",61760,969.15,90.52,0.00
"08/02/2022 19:00:00","GENESE",61753,888.32,9.68,0.00
"08/02/2022 19:00:00","H Q",61844,851.39,-27.24,0.00
"08/02/2022 19:00:00","HUD VL",61758,947.34,74.64,5.94
"08/02/2022 19:00:00","LONGIL",61762,981.40,102.75,-0.01
"08/02/2022 19:00:00","MHK VL",61756,918.21,39.57,0.00
"08/02/2022 19:00:00","MILLWD",61759,962.09,87.00,3.55
"08/02/2022 19:00:00","N.Y.C.",61761,972.69,94.06,0.00
"08/02/2022 19:00:00","NORTH",61755,849.66,-28.97,0.00
"08/02/2022 19:00:00","NPX",61845,942.09,57.08,-6.38
"08/02/2022 19:00:00","O H",61846,872.30,-28.15,-21.82
"08/02/2022 19:00:00","PJM",61847,918.21,39.57,0.00
"08/02/2022 19:00:00","WEST",61752,873.39,-5.24,0.00
"08/02/2022 19:05:00","CAPITL",61757,967.29,79.69,-30.89
"08/02/2022 19:05:00","CENTRL",61754,875.54,18.82,0.00
"08/02/2022 19:05:00","DUNWOD",61760,943.21,86.49,0.00
"08/02/2022 19:05:00","GENESE",61753,867.83,11.11,0.00
"08/02/2022 19:05:00","H Q",61844,831.04,-25.68,0.00
"08/02/2022 19:05:00","HUD VL",61758,925.01,71.97,3.68
"08/02/2022 19:05:00","LONGIL",61762,953.51,96.78,-0.01
"08/02/2022 19:05:00","MHK VL",61756,894.37,37.65,0.00
"08/02/2022 19:05:00","MILLWD",61759,937.60,83.08,2.20
"08/02/2022 19:05:00","N.Y.C.",61761,946.65,89.93,0.00
"08/02/2022 19:05:00","NORTH",61755,828.47,-28.25,0.00
"08/02/2022 19:05:00","NPX",61845,916.33,55.65,-3.96
"08/02/2022 19:05:00","O H",61846,832.73,-23.98,0.00
"08/02/2022 19:05:00","PJM",61847,892.69,35.98,0.00
"08/02/2022 19:05:00","WEST",61752,853.30,-3.41,0.00
"08/02/2022 19:10:00","CAPITL",61757,1060.17,82.69,-78.09
"08/02/2022 19:10:00","CENTRL",61754,921.88,22.49,0.00
"08/02/2022 19:10:00","DUNWOD",61760,989.31,89.93,0.00
"08/02/2022 19:10:00","GENESE",61753,911.97,12.59,0.00
"08/02/2022 19:10:00","H Q",61844,872.42,-26.96,0.00
"08/02/2022 19:10:00","HUD VL",61758,964.54,74.61,9.45
"08/02/2022 19:10:00","LONGIL",61762,1000.09,100.71,0.00
"08/02/2022 19:10:00","MHK VL",61756,940.78,41.39,0.00
"08/02/2022 19:10:00","MILLWD",61759,980.11,86.35,5.62
"08/02/2022 19:10:00","N.Y.C.",61761,993.79,94.41,0.00
"08/02/2022 19:10:00","NORTH",61755,869.72,-29.66,0.00
"08/02/2022 19:10:00","NPX",61845,967.12,57.61,-10.13
"08/02/2022 19:10:00","O H",61846,875.14,-24.24,0.00
"08/02/2022 19:10:00","PJM",61847,938.91,39.53,0.00
"08/02/2022 19:10:00","WEST",61752,899.38,0.00,0.00
"08/02/2022 19:15:00","CAPITL",61757,1028.84,80.83,-87.91
"08/02/2022 19:15:00","CENTRL",61754,879.00,18.90,0.00
"08/02/2022 19:15:00","DUNWOD",61760,946.10,86.00,0.00
"08/02/2022 19:15:00","GENESE",61753,869.58,9.48,0.00
"08/02/2022 19:15:00","H Q",61844,835.13,-24.97,0.00
"08/02/2022 19:15:00","HUD VL",61758,920.81,71.35,10.64
"08/02/2022 19:15:00","LONGIL",61762,954.71,94.61,0.00
"08/02/2022 19:15:00","MHK VL",61756,898.84,38.74,0.00
"08/02/2022 19:15:00","MILLWD",61759,936.35,82.58,6.33
"08/02/2022 19:15:00","N.Y.C.",61761,950.39,90.29,0.00
"08/02/2022 19:15:00","NORTH",61755,833.43,-26.67,0.00
"08/02/2022 19:15:00","NPX",61845,926.59,55.09,-11.40
"08/02/2022 19:15:00","O H",61846,833.43,-26.67,0.00
"08/02/2022 19:15:00","PJM",61847,894.54,34.44,0.00
"08/02/2022 19:15:00","WEST",61752,854.97,-5.13,0.00
"08/02/2022 19:20:00","CAPITL",61757,373.09,27.56,-49.21
"08/02/2022 19:20:00","CENTRL",61754,302.83,6.51,0.00
"08/02/2022 19:20:00","DUNWOD",61760,326.84,30.53,0.00
"08/02/2022 19:20:00","GENESE",61753,300.77,4.45,0.00
"08/02/2022 19:20:00","H Q",61844,287.13,-9.19,0.00
"08/02/2022 19:20:00","HUD VL",61758,315.85,25.49,5.96
"08/02/2022 19:20:00","LONGIL",61762,329.79,33.47,0.00
"08/02/2022 19:20:00","MHK VL",61756,309.66,13.35,0.00
"08/02/2022 19:20:00","MILLWD",61759,322.11,29.34,3.54
"08/02/2022 19:20:00","N.Y.C.",61761,328.62,32.30,0.00
"08/02/2022 19:20:00","NORTH",61755,286.54,-9.77,0.00
"08/02/2022 19:20:00","NPX",61845,321.95,19.25,-6.38
"08/02/2022 19:20:00","O H",61846,288.92,-7.40,0.00
"08/02/2022 19:20:00","PJM",61847,309.05,12.73,0.00
"08/02/2022 19:20:00","WEST",61752,296.02,-0.30,0.00
"08/02/2022 19:25:00","CAPITL",61757,117.99,9.75,0.00
"08/02/2022 19:25:00","CENTRL",61754,110.84,2.59,0.00
"08/02/2022 19:25:00","DUNWOD",61760,119.40,11.15,0.00
"08/02/2022 19:25:00","GENESE",61753,109.97,1.73,0.00
"08/02/2022 19:25:00","H Q",61844,104.89,-3.36,0.00
"08/02/2022 19:25:00","HUD VL",61758,117.55,9.31,0.00
"08/02/2022 19:25:00","LONGIL",61762,120.58,12.34,0.00
"08/02/2022 19:25:00","MHK VL",61756,113.23,4.98,0.00
"08/02/2022 19:25:00","MILLWD",61759,118.96,10.72,0.00
"08/02/2022 19:25:00","N.Y.C.",61761,120.15,11.91,0.00
"08/02/2022 19:25:00","NORTH",61755,104.68,-3.57,0.00
"08/02/2022 19:25:00","NPX",61845,115.18,6.93,0.00
"08/02/2022 19:25:00","O H",61846,105.65,-2.60,0.00
"08/02/2022 19:25:00","PJM",61847,113.00,4.76,0.00
"08/02/2022 19:25:00","WEST",61752,108.35,0.11,0.00
"08/02/2022 19:30:00","CAPITL",61757,118.61,9.80,0.00
"08/02/2022 19:30:00","CENTRL",61754,111.10,2.29,0.00
"08/02/2022 19:30:00","DUNWOD",61760,120.13,11.32,0.00
"08/02/2022 19:30:00","GENESE",61753,110.12,1.31,0.00
"08/02/2022 19:30:00","H Q",61844,105.55,-3.26,0.00
"08/02/2022 19:30:00","HUD VL",61758,118.27,9.46,0.00
"08/02/2022 19:30:00","LONGIL",61762,121.21,12.40,0.00
"08/02/2022 19:30:00","MHK VL",61756,113.71,4.90,0.00
"08/02/2022 19:30:00","MILLWD",61759,119.69,10.88,0.00
"08/02/2022 19:30:00","N.Y.C.",61761,121.00,12.18,0.00
"08/02/2022 19:30:00","NORTH",61755,105.22,-3.59,0.00
"08/02/2022 19:30:00","NPX",61845,115.99,7.18,0.00
"08/02/2022 19:30:00","O H",61846,105.65,-3.16,0.00
"08/02/2022 19:30:00","PJM",61847,113.49,4.68,0.00
"08/02/2022 19:30:00","WEST",61752,108.38,-0.43,0.00
"08/02/2022 19:35:00","CAPITL",61757,122.14,10.09,0.00
"08/02/2022 19:35:00","CENTRL",61754,114.52,2.46,0.00
"08/02/2022 19:35:00","DUNWOD",61760,123.71,11.65,0.00
"08/02/2022 19:35:00","GENESE",61753,113.51,1.45,0.00
"08/02/2022 19:35:00","H Q",61844,108.70,-3.36,0.00
"08/02/2022 19:35:00","HUD VL",61758,121.69,9.64,0.00
"08/02/2022 19:35:00","LONGIL",61762,124.71,12.66,0.00
"08/02/2022 19:35:00","MHK VL",61756,117.10,5.05,0.00
"08/02/2022 19:35:00","MILLWD",61759,123.15,11.10,0.00
"08/02/2022 19:35:00","N.Y.C.",61761,124.49,12.44,0.00
"08/02/2022 19:35:00","NORTH",61755,108.36,-3.70,0.00
"08/02/2022 19:35:00","NPX",61845,119.33,7.28,0.00
"08/02/2022 19:35:00","O H",61846,109.03,-3.02,0.00
"08/02/2022 19:35:00","PJM",61847,116.87,4.82,0.00
"08/02/2022 19:35:00","WEST",61752,111.83,-0.22,0.00
"08/02/2022 19:40:00","CAPITL",61757,122.58,10.22,0.00
"08/02/2022 19:40:00","CENTRL",61754,114.83,2.47,0.00
"08/02/2022 19:40:00","DUNWOD",61760,124.04,11.68,0.00
"08/02/2022 19:40:00","GENESE",61753,113.71,1.35,0.00
"08/02/2022 19:40:00","H Q",61844,108.99,-3.37,0.00
"08/02/2022 19:40:00","HUD VL",61758,122.02,9.66,0.00
"08/02/2022 19:40:00","LONGIL",61762,125.05,12.69,0.00
"08/02/2022 19:40:00","MHK VL",61756,117.42,5.06,0.00
"08/02/2022 19:40:00","MILLWD",61759,123.49,11.13,0.00
"08/02/2022 19:40:00","N.Y.C.",61761,124.83,12.47,0.00
"08/02/2022 19:40:00","NORTH",61755,108.76,-3.60,0.00
"08/02/2022 19:40:00","NPX",61845,119.66,7.30,0.00
"08/02/2022 19:40:00","O H",61846,109.10,-3.26,0.00
"08/02/2022 19:40:00","PJM",61847,117.19,4.83,0.00
"08/02/2022 19:40:00","WEST",61752,111.91,-0.45,0.00
"08/02/2022 19:45:00","CAPITL",61757,105.89,8.83,0.00
"08/02/2022 19:45:00","CENTRL",61754,99.29,2.23,0.00
"08/02/2022 19:45:00","DUNWOD",61760,107.45,10.39,0.00
"08/02/2022 19:45:00","GENESE",61753,98.61,1.55,0.00
"08/02/2022 19:45:00","H Q",61844,94.15,-2.91,0.00
"08/02/2022 19:45:00","HUD VL",61758,105.60,8.54,0.00
"08/02/2022 19:45:00","LONGIL",61762,108.80,11.74,0.00
"08/02/2022 19:45:00","MHK VL",61756,101.43,4.37,0.00
"08/02/2022 19:45:00","MILLWD",61759,106.96,9.90,0.00
"08/02/2022 19:45:00","N.Y.C.",61761,108.22,11.16,0.00
"08/02/2022 19:45:00","NORTH",61755,93.86,-3.20,0.00
"08/02/2022 19:45:00","NPX",61845,103.46,6.40,0.00
"08/02/2022 19:45:00","O H",61846,94.83,-2.23,0.00
"08/02/2022 19:45:00","PJM",61847,101.62,4.56,0.00
"08/02/2022 19:45:00","WEST",61752,97.25,0.19,0.00
"08/02/2022 19:50:00","CAPITL",61757,96.58,8.05,0.00
"08/02/2022 19:50:00","CENTRL",61754,90.56,2.04,0.00
"08/02/2022 19:50:00","DUNWOD",61760,98.00,9.48,0.00
"08/02/2022 19:50:00","GENESE",61753,89.94,1.41,0.00
"08/02/2022 19:50:00","H Q",61844,85.78,-2.74,0.00
"08/02/2022 19:50:00","HUD VL",61758,96.40,7.88,0.00
"08/02/2022 19:50:00","LONGIL",61762,99.23,10.71,0.00
"08/02/2022 19:50:00","MHK VL",61756,92.51,3.99,0.00
"08/02/2022 19:50:00","MILLWD",61759,97.65,9.12,0.00
"08/02/2022 19:50:00","N.Y.C.",61761,98.79,10.26,0.00
"08/02/2022 19:50:00","NORTH",61755,85.61,-2.92,0.00
"08/02/2022 19:50:00","NPX",61845,94.37,5.84,0.00
"08/02/2022 19:50:00","O H",61846,86.58,-1.95,0.00
"08/02/2022 19:50:00","PJM",61847,92.78,4.25,0.00
"08/02/2022 19:50:00","WEST",61752,88.79,0.27,0.00
"08/02/2022 19:55:00","CAPITL",61757,96.40,7.88,0.00
"08/02/2022 19:55:00","CENTRL",61754,90.56,2.04,0.00
"08/02/2022 19:55:00","DUNWOD",61760,98.00,9.48,0.00
"08/02/2022 19:55:00","GENESE",61753,89.94,1.41,0.00
"08/02/2022 19:55:00","H Q",61844,85.87,-2.65,0.00
"08/02/2022 19:55:00","HUD VL",61758,96.40,7.88,0.00
"08/02/2022 19:55:00","LONGIL",61762,99.06,10.53,0.00
"08/02/2022 19:55:00","MHK VL",61756,92.51,3.99,0.00
"08/02/2022 19:55:00","MILLWD",61759,97.56,9.03,0.00
"08/02/2022 19:55:00","N.Y.C.",61761,98.79,10.26,0.00
"08/02/2022 19:55:00","NORTH",61755,85.69,-2.84,0.00
"08/02/2022 19:55:00","NPX",61845,94.28,5.75,0.00
"08/02/2022 19:55:00","O H",61846,86.58,-1.95,0.00
"08/02/2022 19:55:00","PJM",61847,92.60,4.07,0.00
"08/02/2022 19:55:00","WEST",61752,88.79,0.27,0.00
"08/02/2022 20:00:00","CAPITL",61757,125.68,10.17,0.00
"08/02/2022 20:00:00","CENTRL",61754,118.05,2.54,0.00
"08/02/2022 20:00:00","DUNWOD",61760,127.53,12.01,0.00
"08/02/2022 20:00:00","GENESE",61753,116.79,1.27,0.00
"08/02/2022 20:00:00","H Q",61844,112.05,-3.46,0.00
"08/02/2022 20:00:00","HUD VL",61758,125.45,9.94,0.00
"08/02/2022 20:00:00","LONGIL",61762,128.68,13.16,0.00
"08/02/2022 20:00:00","MHK VL",61756,120.72,5.20,0.00
"08/02/2022 20:00:00","MILLWD",61759,126.95,11.44,0.00
"08/02/2022 20:00:00","N.Y.C.",61761,128.45,12.93,0.00
"08/02/2022 20:00:00","NORTH",61755,111.93,-3.58,0.00
"08/02/2022 20:00:00","NPX",61845,122.79,7.28,0.00
"08/02/2022 20:00:00","O H",61846,109.97,-5.54,0.00
"08/02/2022 20:00:00","PJM",61847,119.90,4.39,0.00
"08/02/2022 20:00:00","WEST",61752,112.97,-2.54,0.00
"08/02/2022 20:05:00","CAPITL",61757,126.72,10.47,0.00
"08/02/2022 20:05:00","CENTRL",61754,118.58,2.32,0.00
"08/02/2022 20:05:00","DUNWOD",61760,128.23,11.98,0.00
"08/02/2022 20:05:00","GENESE",61753,117.18,0.93,0.00
"08/02/2022 20:05:00","H Q",61844,112.88,-3.38,0.00
"08/02/2022 20:05:00","HUD VL",61758,126.25,10.00,0.00
"08/02/2022 20:05:00","LONGIL",61762,129.16,12.90,0.00
"08/02/2022 20:05:00","MHK VL",61756,121.36,5.11,0.00
"08/02/2022 20:05:00","MILLWD",61759,127.77,11.51,0.00
"08/02/2022 20:05:00","N.Y.C.",61761,129.16,12.90,0.00
"08/02/2022 20:05:00","NORTH",61755,112.77,-3.48,0.00
"08/02/2022 20:05:00","NPX",61845,123.81,7.55,0.00
"08/02/2022 20:05:00","O H",61846,110.09,-6.17,0.00
"08/02/2022 20:05:00","PJM",61847,120.43,4.18,0.00
"08/02/2022 20:05:00","WEST",61752,113.12,-3.13,0.00
"08/02/2022 20:10:00","CAPITL",61757,122.27,10.10,0.00
"08/02/2022 20:10:00","CENTRL",61754,114.75,2.58,0.00
"08/02/2022 20:10:00","DUNWOD",61760,123.49,11.32,0.00
"08/02/2022 20:10:00","GENESE",61753,113.52,1.35,0.00
"08/02/2022 20:10:00","H Q",61844,108.80,-3.36,0.00
"08/02/2022 20:10:00","HUD VL",61758,121.59,9.42,0.00
"08/02/2022 20:10:00","LONGIL",61762,124.39,12.23,0.00
"08/02/2022 20:10:00","MHK VL",61756,117.22,5.05,0.00
"08/02/2022 20:10:00","MILLWD",61759,123.04,10.88,0.00
"08/02/2022 20:10:00","N.Y.C.",61761,124.39,12.23,0.00
"08/02/2022 20:10:00","NORTH",61755,108.57,-3.59,0.00
"08/02/2022 20:10:00","NPX",61845,119.35,7.18,0.00
"08/02/2022 20:10:00","O H",61846,107.01,-5.16,0.00
"08/02/2022 20:10:00","PJM",61847,116.54,4.37,0.00
"08/02/2022 20:10:00","WEST",61752,110.03,-2.13,0.00
"08/02/2022 20:15:00","CAPITL",61757,154.38,9.81,-36.74
"08/02/2022 20:15:00","CENTRL",61754,109.99,2.16,0.00
"08/02/2022 20:15:00","DUNWOD",61760,118.83,11.00,0.00
"08/02/2022 20:15:00","GENESE",61753,109.23,1.40,0.00
"08/02/2022 20:15:00","H Q",61844,104.60,-3.23,0.00
"08/02/2022 20:15:00","HUD VL",61758,116.99,9.16,0.00
"08/02/2022 20:15:00","LONGIL",61762,119.59,11.76,0.00
"08/02/2022 20:15:00","MHK VL",61756,112.69,4.86,0.00
"08/02/2022 20:15:00","MILLWD",61759,118.29,10.46,0.00
"08/02/2022 20:15:00","N.Y.C.",61761,119.69,11.86,0.00
"08/02/2022 20:15:00","NORTH",61755,104.49,-3.34,0.00
"08/02/2022 20:15:00","NPX",61845,153.94,7.00,-39.11
"08/02/2022 20:15:00","O H",61846,103.20,-4.63,0.00
"08/02/2022 20:15:00","PJM",61847,111.82,3.99,0.00
"08/02/2022 20:15:00","WEST",61752,105.78,-2.05,0.00
"08/02/2022 20:20:00","CAPITL",61757,117.08,9.67,0.00
"08/02/2022 20:20:00","CENTRL",61754,109.44,2.04,0.00
"08/02/2022 20:20:00","DUNWOD",61760,118.37,10.96,0.00
"08/02/2022 20:20:00","GENESE",61753,108.91,1.50,0.00
"08/02/2022 20:20:00","H Q",61844,104.29,-3.12,0.00
"08/02/2022 20:20:00","HUD VL",61758,116.53,9.12,0.00
"08/02/2022 20:20:00","LONGIL",61762,118.90,11.50,0.00
"08/02/2022 20:20:00","MHK VL",61756,112.13,4.72,0.00
"08/02/2022 20:20:00","MILLWD",61759,117.94,10.53,0.00
"08/02/2022 20:20:00","N.Y.C.",61761,119.33,11.92,0.00
"08/02/2022 20:20:00","NORTH",61755,104.19,-3.22,0.00
"08/02/2022 20:20:00","NPX",61845,114.38,6.98,0.00
"08/02/2022 20:20:00","O H",61846,103.11,-4.30,0.00
"08/02/2022 20:20:00","PJM",61847,111.38,3.98,0.00
"08/02/2022 20:20:00","WEST",61752,105.58,-1.83,0.00
"08/02/2022 20:25:00","CAPITL",61757,170.96,9.78,-52.59
"08/02/2022 20:25:00","CENTRL",61754,110.65,2.06,0.00
"08/02/2022 20:25:00","DUNWOD",61760,119.67,11.08,0.00
"08/02/2022 20:25:00","GENESE",61753,110.00,1.41,0.00
"08/02/2022 20:25:00","H Q",61844,105.34,-3.25,0.00
"08/02/2022 20:25:00","HUD VL",61758,111.06,9.23,6.76
"08/02/2022 20:25:00","LONGIL",61762,120.22,11.62,0.00
"08/02/2022 20:25:00","MHK VL",61756,113.36,4.77,0.00
"08/02/2022 20:25:00","MILLWD",61759,115.70,10.65,3.54
"08/02/2022 20:25:00","N.Y.C.",61761,120.64,12.05,0.00
"08/02/2022 20:25:00","NORTH",61755,105.22,-3.37,0.00
"08/02/2022 20:25:00","NPX",61845,123.91,7.05,-8.26
"08/02/2022 20:25:00","O H",61846,104.24,-4.35,0.00
"08/02/2022 20:25:00","PJM",61847,112.72,4.13,0.00
"08/02/2022 20:25:00","WEST",61752,106.97,-1.63,0.00
"08/02/2022 20:30:00","CAPITL",61757,170.12,9.82,-52.36
"08/02/2022 20:30:00","CENTRL",61754,110.21,2.27,0.00
"08/02/2022 20:30:00","DUNWOD",61760,118.83,10.90,0.00
"08/02/2022 20:30:00","GENESE",61753,109.34,1.40,0.00
"08/02/2022 20:30:00","H Q",61844,104.70,-3.24,0.00
"08/02/2022 20:30:00","HUD VL",61758,110.29,9.07,6.72
"08/02/2022 20:30:00","LONGIL",61762,119.37,11.44,0.00
"08/02/2022 20:30:00","MHK VL",61756,112.80,4.86,0.00
"08/02/2022 20:30:00","MILLWD",61759,114.86,10.47,3.54
"08/02/2022 20:30:00","N.Y.C.",61761,119.92,11.98,0.00
"08/02/2022 20:30:00","NORTH",61755,104.59,-3.35,0.00
"08/02/2022 20:30:00","NPX",61845,123.00,6.91,-8.15
"08/02/2022 20:30:00","O H",61846,103.51,-4.43,0.00
"08/02/2022 20:30:00","PJM",61847,112.14,4.21,0.00
"08/02/2022 20:30:00","WEST",61752,106.32,-1.62,0.00
"08/02/2022 20:35:00","CAPITL",61757,154.40,9.72,-36.74
"08/02/2022 20:35:00","CENTRL",61754,110.21,2.27,0.00
"08/02/2022 20:35:00","DUNWOD",61760,118.95,11.01,0.00
"08/02/2022 20:35:00","GENESE",61753,109.45,1.51,0.00
"08/02/2022 20:35:00","H Q",61844,104.70,-3.24,0.00
"08/02/2022 20:35:00","HUD VL",61758,117.00,9.07,0.00
"08/02/2022 20:35:00","LONGIL",61762,119.37,11.44,0.00
"08/02/2022 20:35:00","MHK VL",61756,112.80,4.86,0.00
"08/02/2022 20:35:00","MILLWD",61759,118.40,10.47,0.00
"08/02/2022 20:35:00","N.Y.C.",61761,119.81,11.87,0.00
"08/02/2022 20:35:00","NORTH",61755,104.59,-3.35,0.00
"08/02/2022 20:35:00","NPX",61845,153.96,6.91,-39.11
"08/02/2022 20:35:00","O H",61846,103.73,-4.21,0.00
"08/02/2022 20:35:00","PJM",61847,112.26,4.32,0.00
"08/02/2022 20:35:00","WEST",61752,106.53,-1.41,0.00
"08/02/2022 20:40:00","CAPITL",61757,158.11,9.99,-38.33
"08/02/2022 20:40:00","CENTRL",61754,112.10,2.31,0.00
"08/02/2022 20:40:00","DUNWOD",61760,120.99,11.20,0.00
"08/02/2022 20:40:00","GENESE",61753,111.21,1.42,0.00
"08/02/2022 20:40:00","H Q",61844,106.50,-3.29,0.00
"08/02/2022 20:40:00","HUD VL",61758,119.01,9.22,0.00
"08/02/2022 20:40:00","LONGIL",61762,121.42,11.63,0.00
"08/02/2022 20:40:00","MHK VL",61756,114.61,4.83,0.00
"08/02/2022 20:40:00","MILLWD",61759,120.43,10.65,0.00
"08/02/2022 20:40:00","N.Y.C.",61761,121.86,12.08,0.00
"08/02/2022 20:40:00","NORTH",61755,106.27,-3.52,0.00
"08/02/2022 20:40:00","NPX",61845,157.72,7.13,-40.80
"08/02/2022 20:40:00","O H",61846,105.39,-4.39,0.00
"08/02/2022 20:40:00","PJM",61847,114.18,4.40,0.00
"08/02/2022 20:40:00","WEST",61752,108.36,-1.43,0.00
"08/02/2022 20:45:00","CAPITL",61757,142.27,10.10,-19.96
"08/02/2022 20:45:00","CENTRL",61754,114.56,2.36,0.00
"08/02/2022 20:45:00","DUNWOD",61760,123.53,11.33,0.00
"08/02/2022 20:45:00","GENESE",61753,113.89,1.69,0.00
"08/02/2022 20:45:00","H Q",61844,108.84,-3.36,0.00
"08/02/2022 20:45:00","HUD VL",61758,117.85,9.31,3.66
"08/02/2022 20:45:00","LONGIL",61762,123.98,11.78,0.00
"08/02/2022 20:45:00","MHK VL",61756,117.26,5.05,0.00
"08/02/2022 20:45:00","MILLWD",61759,122.98,10.77,0.00
"08/02/2022 20:45:00","N.Y.C.",61761,124.32,12.12,0.00
"08/02/2022 20:45:00","NORTH",61755,108.61,-3.59,0.00
"08/02/2022 20:45:00","NPX",61845,128.98,7.19,-9.59
"08/02/2022 20:45:00","O H",61846,108.05,-4.15,0.00
"08/02/2022 20:45:00","PJM",61847,116.70,4.49,0.00
"08/02/2022 20:45:00","WEST",61752,110.86,-1.34,0.00
"08/02/2022 20:50:00","CAPITL",61757,140.95,10.02,-19.64
"08/02/2022 20:50:00","CENTRL",61754,113.63,2.34,0.00
"08/02/2022 20:50:00","DUNWOD",61760,122.64,11.36,0.00
"08/02/2022 20:50:00","GENESE",61753,112.73,1.44,0.00
"08/02/2022 20:50:00","H Q",61844,107.95,-3.34,0.00
"08/02/2022 20:50:00","HUD VL",61758,117.04,9.35,3.60
"08/02/2022 20:50:00","LONGIL",61762,122.97,11.68,0.00
"08/02/2022 20:50:00","MHK VL",61756,116.18,4.89,0.00
"08/02/2022 20:50:00","MILLWD",61759,122.08,10.79,0.00
"08/02/2022 20:50:00","N.Y.C.",61761,123.42,12.13,0.00
"08/02/2022 20:50:00","NORTH",61755,107.62,-3.67,0.00
"08/02/2022 20:50:00","NPX",61845,127.95,7.23,-9.44
"08/02/2022 20:50:00","O H",61846,106.62,-4.67,0.00
"08/02/2022 20:50:00","PJM",61847,115.74,4.46,0.00
