"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/12/2022 02:15:00","MHK VL",61756,63.94,2.22,0.00
"08/12/2022 02:15:00","MILLWD",61759,68.26,6.54,0.00
"08/12/2022 02:15:00","N.Y.C.",61761,69.31,7.59,0.00
"08/12/2022 02:15:00","NORTH",61755,60.42,-1.30,0.00
"08/12/2022 02:15:00","NPX",61845,66.47,4.75,0.00
"08/12/2022 02:15:00","O H",61846,61.29,-0.43,0.00
"08/12/2022 02:15:00","PJM",61847,65.05,3.33,0.00
"08/12/2022 02:15:00","WEST",61752,62.52,0.80,0.00
"08/12/2022 02:20:00","CAPITL",61757,65.80,5.60,0.00
"08/12/2022 02:20:00","CENTRL",61754,61.22,1.02,0.00
"08/12/2022 02:20:00","DUNWOD",61760,67.00,6.80,0.00
"08/12/2022 02:20:00","GENESE",61753,60.74,0.54,0.00
"08/12/2022 02:20:00","H Q",61844,58.63,-1.57,0.00
"08/12/2022 02:20:00","HUD VL",61758,65.98,5.78,0.00
"08/12/2022 02:20:00","LONGIL",61762,68.39,8.19,0.00
"08/12/2022 02:20:00","MHK VL",61756,62.36,2.16,0.00
"08/12/2022 02:20:00","MILLWD",61759,66.58,6.38,0.00
"08/12/2022 02:20:00","N.Y.C.",61761,67.60,7.40,0.00
"08/12/2022 02:20:00","NORTH",61755,58.93,-1.27,0.00
"08/12/2022 02:20:00","NPX",61845,64.84,4.64,0.00
"08/12/2022 02:20:00","O H",61846,59.78,-0.42,0.00
"08/12/2022 02:20:00","PJM",61847,63.57,3.37,0.00
"08/12/2022 02:20:00","WEST",61752,61.10,0.90,0.00
"08/12/2022 02:25:00","CAPITL",61757,65.74,5.59,0.00
"08/12/2022 02:25:00","CENTRL",61754,61.11,0.96,0.00
"08/12/2022 02:25:00","DUNWOD",61760,66.94,6.79,0.00
"08/12/2022 02:25:00","GENESE",61753,60.69,0.54,0.00
"08/12/2022 02:25:00","H Q",61844,58.58,-1.56,0.00
"08/12/2022 02:25:00","HUD VL",61758,65.92,5.77,0.00
"08/12/2022 02:25:00","LONGIL",61762,68.32,8.18,0.00
"08/12/2022 02:25:00","MHK VL",61756,62.31,2.16,0.00
"08/12/2022 02:25:00","MILLWD",61759,66.52,6.37,0.00
"08/12/2022 02:25:00","N.Y.C.",61761,67.54,7.40,0.00
"08/12/2022 02:25:00","NORTH",61755,58.82,-1.32,0.00
"08/12/2022 02:25:00","NPX",61845,64.84,4.69,0.00
"08/12/2022 02:25:00","O H",61846,59.73,-0.42,0.00
"08/12/2022 02:25:00","PJM",61847,63.51,3.37,0.00
"08/12/2022 02:25:00","WEST",61752,61.05,0.90,0.00
"08/12/2022 02:30:00","CAPITL",61757,64.82,5.57,0.00
"08/12/2022 02:30:00","CENTRL",61754,60.19,0.95,0.00
"08/12/2022 02:30:00","DUNWOD",61760,65.94,6.69,0.00
"08/12/2022 02:30:00","GENESE",61753,59.72,0.47,0.00
"08/12/2022 02:30:00","H Q",61844,57.71,-1.54,0.00
"08/12/2022 02:30:00","HUD VL",61758,64.94,5.69,0.00
"08/12/2022 02:30:00","LONGIL",61762,67.24,8.00,0.00
"08/12/2022 02:30:00","MHK VL",61756,61.38,2.13,0.00
"08/12/2022 02:30:00","MILLWD",61759,65.53,6.28,0.00
"08/12/2022 02:30:00","N.Y.C.",61761,66.53,7.29,0.00
"08/12/2022 02:30:00","NORTH",61755,57.94,-1.30,0.00
"08/12/2022 02:30:00","NPX",61845,63.87,4.62,0.00
"08/12/2022 02:30:00","O H",61846,58.77,-0.48,0.00
"08/12/2022 02:30:00","PJM",61847,62.50,3.26,0.00
"08/12/2022 02:30:00","WEST",61752,60.08,0.83,0.00
"08/12/2022 02:35:00","CAPITL",61757,64.82,5.57,0.00
"08/12/2022 02:35:00","CENTRL",61754,60.25,1.01,0.00
"08/12/2022 02:35:00","DUNWOD",61760,65.94,6.69,0.00
"08/12/2022 02:35:00","GENESE",61753,59.78,0.53,0.00
"08/12/2022 02:35:00","H Q",61844,57.71,-1.54,0.00
"08/12/2022 02:35:00","HUD VL",61758,64.94,5.69,0.00
"08/12/2022 02:35:00","LONGIL",61762,67.19,7.94,0.00
"08/12/2022 02:35:00","MHK VL",61756,61.38,2.13,0.00
"08/12/2022 02:35:00","MILLWD",61759,65.53,6.28,0.00
"08/12/2022 02:35:00","N.Y.C.",61761,66.53,7.29,0.00
"08/12/2022 02:35:00","NORTH",61755,58.00,-1.25,0.00
"08/12/2022 02:35:00","NPX",61845,63.87,4.62,0.00
"08/12/2022 02:35:00","O H",61846,58.84,-0.41,0.00
"08/12/2022 02:35:00","PJM",61847,62.56,3.32,0.00
"08/12/2022 02:35:00","WEST",61752,60.14,0.89,0.00
"08/12/2022 02:40:00","CAPITL",61757,63.84,5.48,0.00
"08/12/2022 02:40:00","CENTRL",61754,59.29,0.93,0.00
"08/12/2022 02:40:00","DUNWOD",61760,64.95,6.59,0.00
"08/12/2022 02:40:00","GENESE",61753,58.82,0.46,0.00
"08/12/2022 02:40:00","H Q",61844,56.84,-1.52,0.00
"08/12/2022 02:40:00","HUD VL",61758,63.96,5.60,0.00
"08/12/2022 02:40:00","LONGIL",61762,66.18,7.82,0.00
"08/12/2022 02:40:00","MHK VL",61756,60.45,2.10,0.00
"08/12/2022 02:40:00","MILLWD",61759,64.54,6.18,0.00
"08/12/2022 02:40:00","N.Y.C.",61761,65.59,7.23,0.00
"08/12/2022 02:40:00","NORTH",61755,57.13,-1.23,0.00
"08/12/2022 02:40:00","NPX",61845,62.91,4.55,0.00
"08/12/2022 02:40:00","O H",61846,57.95,-0.41,0.00
"08/12/2022 02:40:00","PJM",61847,61.56,3.21,0.00
"08/12/2022 02:40:00","WEST",61752,59.17,0.82,0.00
"08/12/2022 02:45:00","CAPITL",61757,63.84,5.48,0.00
"08/12/2022 02:45:00","CENTRL",61754,59.29,0.93,0.00
"08/12/2022 02:45:00","DUNWOD",61760,64.95,6.59,0.00
"08/12/2022 02:45:00","GENESE",61753,58.88,0.52,0.00
"08/12/2022 02:45:00","H Q",61844,56.84,-1.52,0.00
"08/12/2022 02:45:00","HUD VL",61758,63.90,5.55,0.00
"08/12/2022 02:45:00","LONGIL",61762,66.12,7.76,0.00
"08/12/2022 02:45:00","MHK VL",61756,60.45,2.10,0.00
"08/12/2022 02:45:00","MILLWD",61759,64.54,6.18,0.00
"08/12/2022 02:45:00","N.Y.C.",61761,65.59,7.23,0.00
"08/12/2022 02:45:00","NORTH",61755,57.13,-1.23,0.00
"08/12/2022 02:45:00","NPX",61845,62.91,4.55,0.00
"08/12/2022 02:45:00","O H",61846,58.01,-0.35,0.00
"08/12/2022 02:45:00","PJM",61847,61.56,3.21,0.00
"08/12/2022 02:45:00","WEST",61752,59.23,0.88,0.00
"08/12/2022 02:50:00","CAPITL",61757,63.83,5.43,0.00
"08/12/2022 02:50:00","CENTRL",61754,59.39,0.99,0.00
"08/12/2022 02:50:00","DUNWOD",61760,64.94,6.54,0.00
"08/12/2022 02:50:00","GENESE",61753,59.05,0.64,0.00
"08/12/2022 02:50:00","H Q",61844,56.88,-1.52,0.00
"08/12/2022 02:50:00","HUD VL",61758,63.89,5.49,0.00
"08/12/2022 02:50:00","LONGIL",61762,66.05,7.65,0.00
"08/12/2022 02:50:00","MHK VL",61756,60.50,2.10,0.00
"08/12/2022 02:50:00","MILLWD",61759,64.53,6.13,0.00
"08/12/2022 02:50:00","N.Y.C.",61761,65.53,7.12,0.00
"08/12/2022 02:50:00","NORTH",61755,57.17,-1.23,0.00
"08/12/2022 02:50:00","NPX",61845,62.90,4.50,0.00
"08/12/2022 02:50:00","O H",61846,58.23,-0.17,0.00
"08/12/2022 02:50:00","PJM",61847,61.73,3.33,0.00
"08/12/2022 02:50:00","WEST",61752,59.51,1.11,0.00
"08/12/2022 02:55:00","CAPITL",61757,62.05,5.33,0.00
"08/12/2022 02:55:00","CENTRL",61754,57.68,0.96,0.00
"08/12/2022 02:55:00","DUNWOD",61760,63.07,6.35,0.00
"08/12/2022 02:55:00","GENESE",61753,57.29,0.57,0.00
"08/12/2022 02:55:00","H Q",61844,55.24,-1.48,0.00
"08/12/2022 02:55:00","HUD VL",61758,62.11,5.39,0.00
"08/12/2022 02:55:00","LONGIL",61762,64.15,7.43,0.00
"08/12/2022 02:55:00","MHK VL",61756,58.76,2.04,0.00
"08/12/2022 02:55:00","MILLWD",61759,62.67,5.95,0.00
"08/12/2022 02:55:00","N.Y.C.",61761,63.69,6.97,0.00
"08/12/2022 02:55:00","NORTH",61755,55.53,-1.19,0.00
"08/12/2022 02:55:00","NPX",61845,61.15,4.43,0.00
"08/12/2022 02:55:00","O H",61846,56.44,-0.28,0.00
"08/12/2022 02:55:00","PJM",61847,59.95,3.23,0.00
"08/12/2022 02:55:00","WEST",61752,57.62,0.90,0.00
"08/12/2022 03:00:00","CAPITL",61757,67.88,5.83,0.00
"08/12/2022 03:00:00","CENTRL",61754,62.98,0.93,0.00
"08/12/2022 03:00:00","DUNWOD",61760,68.82,6.76,0.00
"08/12/2022 03:00:00","GENESE",61753,62.55,0.49,0.00
"08/12/2022 03:00:00","H Q",61844,60.44,-1.61,0.00
"08/12/2022 03:00:00","HUD VL",61758,67.76,5.71,0.00
"08/12/2022 03:00:00","LONGIL",61762,69.93,7.88,0.00
"08/12/2022 03:00:00","MHK VL",61756,64.28,2.23,0.00
"08/12/2022 03:00:00","MILLWD",61759,68.38,6.33,0.00
"08/12/2022 03:00:00","N.Y.C.",61761,69.31,7.26,0.00
"08/12/2022 03:00:00","NORTH",61755,60.69,-1.37,0.00
"08/12/2022 03:00:00","NPX",61845,66.77,4.71,0.00
"08/12/2022 03:00:00","O H",61846,61.55,-0.50,0.00
"08/12/2022 03:00:00","PJM",61847,65.34,3.29,0.00
"08/12/2022 03:00:00","WEST",61752,62.86,0.80,0.00
"08/12/2022 03:05:00","CAPITL",61757,64.99,5.58,0.00
"08/12/2022 03:05:00","CENTRL",61754,60.30,0.89,0.00
"08/12/2022 03:05:00","DUNWOD",61760,65.94,6.53,0.00
"08/12/2022 03:05:00","GENESE",61753,59.88,0.47,0.00
"08/12/2022 03:05:00","H Q",61844,57.86,-1.54,0.00
"08/12/2022 03:05:00","HUD VL",61758,64.99,5.58,0.00
"08/12/2022 03:05:00","LONGIL",61762,67.07,7.67,0.00
"08/12/2022 03:05:00","MHK VL",61756,61.54,2.14,0.00
"08/12/2022 03:05:00","MILLWD",61759,65.58,6.18,0.00
"08/12/2022 03:05:00","N.Y.C.",61761,66.53,7.13,0.00
"08/12/2022 03:05:00","NORTH",61755,58.04,-1.36,0.00
"08/12/2022 03:05:00","NPX",61845,63.98,4.57,0.00
"08/12/2022 03:05:00","O H",61846,58.93,-0.48,0.00
"08/12/2022 03:05:00","PJM",61847,62.55,3.15,0.00
"08/12/2022 03:05:00","WEST",61752,60.12,0.72,0.00
"08/12/2022 03:10:00","CAPITL",61757,63.96,5.44,0.00
"08/12/2022 03:10:00","CENTRL",61754,59.45,0.93,0.00
"08/12/2022 03:10:00","DUNWOD",61760,65.01,6.49,0.00
"08/12/2022 03:10:00","GENESE",61753,58.98,0.47,0.00
"08/12/2022 03:10:00","H Q",61844,56.94,-1.58,0.00
"08/12/2022 03:10:00","HUD VL",61758,64.08,5.56,0.00
"08/12/2022 03:10:00","LONGIL",61762,66.12,7.60,0.00
"08/12/2022 03:10:00","MHK VL",61756,60.68,2.17,0.00
"08/12/2022 03:10:00","MILLWD",61759,64.66,6.14,0.00
"08/12/2022 03:10:00","N.Y.C.",61761,65.65,7.14,0.00
"08/12/2022 03:10:00","NORTH",61755,57.11,-1.40,0.00
"08/12/2022 03:10:00","NPX",61845,63.02,4.51,0.00
"08/12/2022 03:10:00","O H",61846,58.04,-0.47,0.00
"08/12/2022 03:10:00","PJM",61847,61.67,3.16,0.00
"08/12/2022 03:10:00","WEST",61752,59.27,0.76,0.00
"08/12/2022 03:15:00","CAPITL",61757,63.89,5.44,0.00
"08/12/2022 03:15:00","CENTRL",61754,59.39,0.93,0.00
"08/12/2022 03:15:00","DUNWOD",61760,64.94,6.49,0.00
"08/12/2022 03:15:00","GENESE",61753,58.98,0.52,0.00
"08/12/2022 03:15:00","H Q",61844,56.88,-1.58,0.00
"08/12/2022 03:15:00","HUD VL",61758,63.95,5.49,0.00
"08/12/2022 03:15:00","LONGIL",61762,66.00,7.54,0.00
"08/12/2022 03:15:00","MHK VL",61756,60.62,2.16,0.00
"08/12/2022 03:15:00","MILLWD",61759,64.53,6.08,0.00
"08/12/2022 03:15:00","N.Y.C.",61761,65.52,7.07,0.00
"08/12/2022 03:15:00","NORTH",61755,57.11,-1.34,0.00
"08/12/2022 03:15:00","NPX",61845,62.96,4.50,0.00
"08/12/2022 03:15:00","O H",61846,58.05,-0.41,0.00
"08/12/2022 03:15:00","PJM",61847,61.61,3.15,0.00
"08/12/2022 03:15:00","WEST",61752,59.27,0.82,0.00
"08/12/2022 03:20:00","CAPITL",61757,61.99,5.22,0.00
"08/12/2022 03:20:00","CENTRL",61754,57.73,0.96,0.00
"08/12/2022 03:20:00","DUNWOD",61760,63.01,6.24,0.00
"08/12/2022 03:20:00","GENESE",61753,57.28,0.51,0.00
"08/12/2022 03:20:00","H Q",61844,55.24,-1.53,0.00
"08/12/2022 03:20:00","HUD VL",61758,62.11,5.33,0.00
"08/12/2022 03:20:00","LONGIL",61762,64.04,7.27,0.00
"08/12/2022 03:20:00","MHK VL",61756,58.87,2.10,0.00
"08/12/2022 03:20:00","MILLWD",61759,62.62,5.85,0.00
"08/12/2022 03:20:00","N.Y.C.",61761,63.64,6.87,0.00
"08/12/2022 03:20:00","NORTH",61755,55.41,-1.36,0.00
"08/12/2022 03:20:00","NPX",61845,61.08,4.31,0.00
"08/12/2022 03:20:00","O H",61846,56.43,-0.34,0.00
"08/12/2022 03:20:00","PJM",61847,59.83,3.06,0.00
"08/12/2022 03:20:00","WEST",61752,57.62,0.85,0.00
"08/12/2022 03:25:00","CAPITL",61757,60.97,5.13,0.00
"08/12/2022 03:25:00","CENTRL",61754,56.84,1.01,0.00
"08/12/2022 03:25:00","DUNWOD",61760,62.03,6.20,0.00
"08/12/2022 03:25:00","GENESE",61753,56.34,0.50,0.00
"08/12/2022 03:25:00","H Q",61844,54.33,-1.50,0.00
"08/12/2022 03:25:00","HUD VL",61758,61.08,5.25,0.00
"08/12/2022 03:25:00","LONGIL",61762,63.04,7.21,0.00
"08/12/2022 03:25:00","MHK VL",61756,57.90,2.07,0.00
"08/12/2022 03:25:00","MILLWD",61759,61.64,5.81,0.00
"08/12/2022 03:25:00","N.Y.C.",61761,62.59,6.75,0.00
"08/12/2022 03:25:00","NORTH",61755,54.44,-1.39,0.00
"08/12/2022 03:25:00","NPX",61845,60.08,4.24,0.00
"08/12/2022 03:25:00","O H",61846,55.50,-0.33,0.00
"08/12/2022 03:25:00","PJM",61847,58.90,3.07,0.00
"08/12/2022 03:25:00","WEST",61752,56.73,0.89,0.00
"08/12/2022 03:30:00","CAPITL",61757,63.83,5.43,0.00
"08/12/2022 03:30:00","CENTRL",61754,59.39,0.99,0.00
"08/12/2022 03:30:00","DUNWOD",61760,64.94,6.54,0.00
"08/12/2022 03:30:00","GENESE",61753,58.87,0.47,0.00
"08/12/2022 03:30:00","H Q",61844,56.83,-1.57,0.00
"08/12/2022 03:30:00","HUD VL",61758,63.95,5.55,0.00
"08/12/2022 03:30:00","LONGIL",61762,65.99,7.59,0.00
"08/12/2022 03:30:00","MHK VL",61756,60.56,2.16,0.00
"08/12/2022 03:30:00","MILLWD",61759,64.53,6.13,0.00
"08/12/2022 03:30:00","N.Y.C.",61761,65.53,7.12,0.00
"08/12/2022 03:30:00","NORTH",61755,56.94,-1.46,0.00
"08/12/2022 03:30:00","NPX",61845,62.90,4.50,0.00
"08/12/2022 03:30:00","O H",61846,58.00,-0.41,0.00
"08/12/2022 03:30:00","PJM",61847,61.61,3.21,0.00
"08/12/2022 03:30:00","WEST",61752,59.22,0.82,0.00
"08/12/2022 03:35:00","CAPITL",61757,63.89,5.44,0.00
"08/12/2022 03:35:00","CENTRL",61754,59.45,0.99,0.00
"08/12/2022 03:35:00","DUNWOD",61760,64.94,6.49,0.00
"08/12/2022 03:35:00","GENESE",61753,58.92,0.47,0.00
"08/12/2022 03:35:00","H Q",61844,56.88,-1.58,0.00
"08/12/2022 03:35:00","HUD VL",61758,63.95,5.49,0.00
"08/12/2022 03:35:00","LONGIL",61762,66.05,7.60,0.00
"08/12/2022 03:35:00","MHK VL",61756,60.62,2.16,0.00
"08/12/2022 03:35:00","MILLWD",61759,64.53,6.08,0.00
"08/12/2022 03:35:00","N.Y.C.",61761,65.52,7.07,0.00
"08/12/2022 03:35:00","NORTH",61755,57.00,-1.46,0.00
"08/12/2022 03:35:00","NPX",61845,62.96,4.50,0.00
"08/12/2022 03:35:00","O H",61846,57.98,-0.47,0.00
"08/12/2022 03:35:00","PJM",61847,61.67,3.21,0.00
"08/12/2022 03:35:00","WEST",61752,59.27,0.82,0.00
"08/12/2022 03:40:00","CAPITL",61757,63.95,5.44,0.00
"08/12/2022 03:40:00","CENTRL",61754,59.56,1.05,0.00
"08/12/2022 03:40:00","DUNWOD",61760,64.88,6.38,0.00
"08/12/2022 03:40:00","GENESE",61753,59.03,0.53,0.00
"08/12/2022 03:40:00","H Q",61844,56.93,-1.58,0.00
"08/12/2022 03:40:00","HUD VL",61758,63.95,5.44,0.00
"08/12/2022 03:40:00","LONGIL",61762,66.00,7.49,0.00
"08/12/2022 03:40:00","MHK VL",61756,60.67,2.17,0.00
"08/12/2022 03:40:00","MILLWD",61759,64.48,5.97,0.00
"08/12/2022 03:40:00","N.Y.C.",61761,65.47,6.96,0.00
"08/12/2022 03:40:00","NORTH",61755,57.05,-1.46,0.00
"08/12/2022 03:40:00","NPX",61845,62.95,4.44,0.00
"08/12/2022 03:40:00","O H",61846,58.16,-0.35,0.00
"08/12/2022 03:40:00","PJM",61847,61.72,3.22,0.00
"08/12/2022 03:40:00","WEST",61752,59.44,0.93,0.00
"08/12/2022 03:45:00","CAPITL",61757,63.95,5.44,0.00
"08/12/2022 03:45:00","CENTRL",61754,59.56,1.05,0.00
"08/12/2022 03:45:00","DUNWOD",61760,64.88,6.38,0.00
"08/12/2022 03:45:00","GENESE",61753,59.03,0.53,0.00
"08/12/2022 03:45:00","H Q",61844,56.93,-1.58,0.00
"08/12/2022 03:45:00","HUD VL",61758,63.95,5.44,0.00
"08/12/2022 03:45:00","LONGIL",61762,66.00,7.49,0.00
"08/12/2022 03:45:00","MHK VL",61756,60.67,2.17,0.00
"08/12/2022 03:45:00","MILLWD",61759,64.53,6.03,0.00
"08/12/2022 03:45:00","N.Y.C.",61761,65.47,6.96,0.00
"08/12/2022 03:45:00","NORTH",61755,57.05,-1.46,0.00
"08/12/2022 03:45:00","NPX",61845,62.95,4.44,0.00
"08/12/2022 03:45:00","O H",61846,58.22,-0.29,0.00
"08/12/2022 03:45:00","PJM",61847,61.72,3.22,0.00
"08/12/2022 03:45:00","WEST",61752,59.44,0.93,0.00
"08/12/2022 03:50:00","CAPITL",61757,63.76,5.37,0.00
"08/12/2022 03:50:00","CENTRL",61754,59.50,1.11,0.00
"08/12/2022 03:50:00","DUNWOD",61760,64.76,6.37,0.00
"08/12/2022 03:50:00","GENESE",61753,58.98,0.58,0.00
"08/12/2022 03:50:00","H Q",61844,56.82,-1.57,0.00
"08/12/2022 03:50:00","HUD VL",61758,63.76,5.37,0.00
"08/12/2022 03:50:00","LONGIL",61762,65.81,7.42,0.00
"08/12/2022 03:50:00","MHK VL",61756,60.55,2.16,0.00
"08/12/2022 03:50:00","MILLWD",61759,64.35,5.96,0.00
"08/12/2022 03:50:00","N.Y.C.",61761,65.28,6.89,0.00
"08/12/2022 03:50:00","NORTH",61755,56.93,-1.46,0.00
"08/12/2022 03:50:00","NPX",61845,62.83,4.44,0.00
"08/12/2022 03:50:00","O H",61846,58.16,-0.23,0.00
"08/12/2022 03:50:00","PJM",61847,61.54,3.15,0.00
"08/12/2022 03:50:00","WEST",61752,59.44,1.05,0.00
"08/12/2022 03:55:00","CAPITL",61757,62.53,5.26,0.00
"08/12/2022 03:55:00","CENTRL",61754,58.29,1.03,0.00
"08/12/2022 03:55:00","DUNWOD",61760,63.50,6.24,0.00
"08/12/2022 03:55:00","GENESE",61753,57.83,0.57,0.00
"08/12/2022 03:55:00","H Q",61844,55.72,-1.54,0.00
"08/12/2022 03:55:00","HUD VL",61758,62.53,5.26,0.00
"08/12/2022 03:55:00","LONGIL",61762,64.54,7.27,0.00
"08/12/2022 03:55:00","MHK VL",61756,59.38,2.12,0.00
"08/12/2022 03:55:00","MILLWD",61759,63.11,5.84,0.00
"08/12/2022 03:55:00","N.Y.C.",61761,64.02,6.75,0.00
"08/12/2022 03:55:00","NORTH",61755,55.83,-1.43,0.00
"08/12/2022 03:55:00","NPX",61845,61.61,4.35,0.00
"08/12/2022 03:55:00","O H",61846,56.98,-0.28,0.00
"08/12/2022 03:55:00","PJM",61847,60.35,3.09,0.00
"08/12/2022 03:55:00","WEST",61752,58.18,0.91,0.00
"08/12/2022 04:00:00","CAPITL",61757,57.30,4.73,0.00
"08/12/2022 04:00:00","CENTRL",61754,53.56,1.00,0.00
"08/12/2022 04:00:00","DUNWOD",61760,58.13,5.57,0.00
"08/12/2022 04:00:00","GENESE",61753,53.25,0.68,0.00
"08/12/2022 04:00:00","H Q",61844,51.20,-1.37,0.00
"08/12/2022 04:00:00","HUD VL",61758,57.30,4.73,0.00
"08/12/2022 04:00:00","LONGIL",61762,59.03,6.46,0.00
"08/12/2022 04:00:00","MHK VL",61756,54.56,2.00,0.00
"08/12/2022 04:00:00","MILLWD",61759,57.77,5.21,0.00
"08/12/2022 04:00:00","N.Y.C.",61761,58.66,6.09,0.00
"08/12/2022 04:00:00","NORTH",61755,51.41,-1.16,0.00
"08/12/2022 04:00:00","NPX",61845,56.46,3.89,0.00
"08/12/2022 04:00:00","O H",61846,52.62,0.05,0.00
"08/12/2022 04:00:00","PJM",61847,55.45,2.89,0.00
"08/12/2022 04:00:00","WEST",61752,53.72,1.15,0.00
"08/12/2022 04:05:00","CAPITL",61757,59.73,4.88,0.00
"08/12/2022 04:05:00","CENTRL",61754,55.89,1.04,0.00
"08/12/2022 04:05:00","DUNWOD",61760,60.61,5.76,0.00
"08/12/2022 04:05:00","GENESE",61753,55.56,0.71,0.00
"08/12/2022 04:05:00","H Q",61844,53.48,-1.37,0.00
"08/12/2022 04:05:00","HUD VL",61758,59.73,4.88,0.00
"08/12/2022 04:05:00","LONGIL",61762,61.48,6.63,0.00
"08/12/2022 04:05:00","MHK VL",61756,56.93,2.08,0.00
"08/12/2022 04:05:00","MILLWD",61759,60.23,5.38,0.00
"08/12/2022 04:05:00","N.Y.C.",61761,61.15,6.31,0.00
"08/12/2022 04:05:00","NORTH",61755,53.86,-0.99,0.00
"08/12/2022 04:05:00","NPX",61845,58.80,3.95,0.00
"08/12/2022 04:05:00","O H",61846,54.85,0.00,0.00
"08/12/2022 04:05:00","PJM",61847,57.81,2.96,0.00
"08/12/2022 04:05:00","WEST",61752,56.05,1.21,0.00
"08/12/2022 04:10:00","CAPITL",61757,63.92,5.28,0.00
"08/12/2022 04:10:00","CENTRL",61754,59.52,0.88,0.00
"08/12/2022 04:10:00","DUNWOD",61760,64.86,6.21,0.00
"08/12/2022 04:10:00","GENESE",61753,59.35,0.71,0.00
"08/12/2022 04:10:00","H Q",61844,57.24,-1.41,0.00
"08/12/2022 04:10:00","HUD VL",61758,63.92,5.28,0.00
"08/12/2022 04:10:00","LONGIL",61762,65.80,7.15,0.00
"08/12/2022 04:10:00","MHK VL",61756,60.87,2.23,0.00
"08/12/2022 04:10:00","MILLWD",61759,64.45,5.81,0.00
"08/12/2022 04:10:00","N.Y.C.",61761,65.44,6.80,0.00
"08/12/2022 04:10:00","NORTH",61755,57.65,-1.00,0.00
"08/12/2022 04:10:00","NPX",61845,62.92,4.28,0.00
"08/12/2022 04:10:00","O H",61846,58.59,-0.06,0.00
"08/12/2022 04:10:00","PJM",61847,61.69,3.05,0.00
"08/12/2022 04:10:00","WEST",61752,59.70,1.06,0.00
"08/12/2022 04:15:00","CAPITL",61757,59.86,4.94,0.00
"08/12/2022 04:15:00","CENTRL",61754,55.85,0.93,0.00
"08/12/2022 04:15:00","DUNWOD",61760,60.79,5.88,0.00
"08/12/2022 04:15:00","GENESE",61753,55.52,0.61,0.00
"08/12/2022 04:15:00","H Q",61844,53.54,-1.37,0.00
"08/12/2022 04:15:00","HUD VL",61758,59.86,4.94,0.00
"08/12/2022 04:15:00","LONGIL",61762,61.67,6.75,0.00
"08/12/2022 04:15:00","MHK VL",61756,57.05,2.14,0.00
"08/12/2022 04:15:00","MILLWD",61759,60.40,5.49,0.00
"08/12/2022 04:15:00","N.Y.C.",61761,61.28,6.37,0.00
"08/12/2022 04:15:00","NORTH",61755,53.93,-0.99,0.00
"08/12/2022 04:15:00","NPX",61845,58.92,4.01,0.00
"08/12/2022 04:15:00","O H",61846,54.70,-0.22,0.00
"08/12/2022 04:15:00","PJM",61847,57.82,2.91,0.00
"08/12/2022 04:15:00","WEST",61752,55.85,0.93,0.00
"08/12/2022 04:20:00","CAPITL",61757,57.92,4.73,0.00
"08/12/2022 04:20:00","CENTRL",61754,54.09,0.90,0.00
"08/12/2022 04:20:00","DUNWOD",61760,58.82,5.63,0.00
"08/12/2022 04:20:00","GENESE",61753,53.72,0.53,0.00
"08/12/2022 04:20:00","H Q",61844,51.86,-1.33,0.00
"08/12/2022 04:20:00","HUD VL",61758,57.92,4.73,0.00
"08/12/2022 04:20:00","LONGIL",61762,59.67,6.49,0.00
"08/12/2022 04:20:00","MHK VL",61756,55.20,2.02,0.00
"08/12/2022 04:20:00","MILLWD",61759,58.45,5.27,0.00
"08/12/2022 04:20:00","N.Y.C.",61761,59.35,6.17,0.00
"08/12/2022 04:20:00","NORTH",61755,52.17,-1.01,0.00
"08/12/2022 04:20:00","NPX",61845,57.06,3.88,0.00
"08/12/2022 04:20:00","O H",61846,52.92,-0.26,0.00
"08/12/2022 04:20:00","PJM",61847,55.95,2.76,0.00
"08/12/2022 04:20:00","WEST",61752,54.03,0.85,0.00
"08/12/2022 04:25:00","CAPITL",61757,57.61,4.71,0.00
"08/12/2022 04:25:00","CENTRL",61754,53.80,0.90,0.00
"08/12/2022 04:25:00","DUNWOD",61760,58.57,5.66,0.00
"08/12/2022 04:25:00","GENESE",61753,53.38,0.48,0.00
"08/12/2022 04:25:00","H Q",61844,51.58,-1.32,0.00
"08/12/2022 04:25:00","HUD VL",61758,57.67,4.76,0.00
"08/12/2022 04:25:00","LONGIL",61762,59.41,6.51,0.00
"08/12/2022 04:25:00","MHK VL",61756,54.97,2.06,0.00
"08/12/2022 04:25:00","MILLWD",61759,58.19,5.29,0.00
"08/12/2022 04:25:00","N.Y.C.",61761,59.09,6.19,0.00
"08/12/2022 04:25:00","NORTH",61755,51.90,-1.01,0.00
"08/12/2022 04:25:00","NPX",61845,56.77,3.86,0.00
"08/12/2022 04:25:00","O H",61846,52.59,-0.32,0.00
"08/12/2022 04:25:00","PJM",61847,55.65,2.75,0.00
"08/12/2022 04:25:00","WEST",61752,53.70,0.79,0.00
"08/12/2022 04:30:00","CAPITL",61757,57.92,4.73,0.00
"08/12/2022 04:30:00","CENTRL",61754,54.09,0.90,0.00
"08/12/2022 04:30:00","DUNWOD",61760,58.82,5.63,0.00
"08/12/2022 04:30:00","GENESE",61753,53.72,0.53,0.00
"08/12/2022 04:30:00","H Q",61844,51.86,-1.33,0.00
