"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/17/2022 18:10:00","N.Y.C.",61761,96.66,10.51,-1.37
"08/17/2022 18:10:00","NORTH",61755,81.99,-2.80,0.00
"08/17/2022 18:10:00","NPX",61845,84.59,5.93,6.12
"08/17/2022 18:10:00","O H",61846,84.95,0.17,0.00
"08/17/2022 18:10:00","PJM",61847,90.95,5.43,-0.74
"08/17/2022 18:10:00","WEST",61752,87.41,2.63,0.00
"08/17/2022 18:15:00","CAPITL",61757,90.89,7.45,1.19
"08/17/2022 18:15:00","CENTRL",61754,87.26,2.63,0.00
"08/17/2022 18:15:00","DUNWOD",61760,95.89,9.90,-1.37
"08/17/2022 18:15:00","GENESE",61753,87.34,2.71,0.00
"08/17/2022 18:15:00","H Q",61844,82.00,-2.62,0.00
"08/17/2022 18:15:00","HUD VL",61758,94.50,8.80,-1.07
"08/17/2022 18:15:00","LONGIL",61762,97.00,11.00,-1.37
"08/17/2022 18:15:00","MHK VL",61756,88.86,4.23,0.00
"08/17/2022 18:15:00","MILLWD",61759,95.45,9.48,-1.34
"08/17/2022 18:15:00","N.Y.C.",61761,96.66,10.66,-1.37
"08/17/2022 18:15:00","NORTH",61755,81.92,-2.71,0.00
"08/17/2022 18:15:00","NPX",61845,84.51,6.01,6.13
"08/17/2022 18:15:00","O H",61846,84.63,0.00,0.00
"08/17/2022 18:15:00","PJM",61847,90.79,5.42,-0.74
"08/17/2022 18:15:00","WEST",61752,87.08,2.46,0.00
"08/17/2022 18:20:00","CAPITL",61757,90.76,7.44,1.17
"08/17/2022 18:20:00","CENTRL",61754,87.12,2.62,0.00
"08/17/2022 18:20:00","DUNWOD",61760,95.81,9.97,-1.35
"08/17/2022 18:20:00","GENESE",61753,87.37,2.87,0.00
"08/17/2022 18:20:00","H Q",61844,81.88,-2.62,0.00
"08/17/2022 18:20:00","HUD VL",61758,94.42,8.87,-1.05
"08/17/2022 18:20:00","LONGIL",61762,96.83,10.98,-1.35
"08/17/2022 18:20:00","MHK VL",61756,88.72,4.22,0.00
"08/17/2022 18:20:00","MILLWD",61759,95.28,9.46,-1.32
"08/17/2022 18:20:00","N.Y.C.",61761,96.58,10.73,-1.35
"08/17/2022 18:20:00","NORTH",61755,81.79,-2.71,0.00
"08/17/2022 18:20:00","NPX",61845,84.45,6.00,6.04
"08/17/2022 18:20:00","O H",61846,84.75,0.25,0.00
"08/17/2022 18:20:00","PJM",61847,90.72,5.49,-0.73
"08/17/2022 18:20:00","WEST",61752,87.12,2.62,0.00
"08/17/2022 18:25:00","CAPITL",61757,90.76,7.35,1.17
"08/17/2022 18:25:00","CENTRL",61754,87.28,2.71,0.00
"08/17/2022 18:25:00","DUNWOD",61760,95.81,9.89,-1.35
"08/17/2022 18:25:00","GENESE",61753,87.45,2.88,0.00
"08/17/2022 18:25:00","H Q",61844,81.95,-2.62,0.00
"08/17/2022 18:25:00","HUD VL",61758,94.42,8.80,-1.05
"08/17/2022 18:25:00","LONGIL",61762,96.75,10.83,-1.35
"08/17/2022 18:25:00","MHK VL",61756,88.80,4.23,0.00
"08/17/2022 18:25:00","MILLWD",61759,95.28,9.39,-1.32
"08/17/2022 18:25:00","N.Y.C.",61761,96.58,10.66,-1.35
"08/17/2022 18:25:00","NORTH",61755,81.86,-2.71,0.00
"08/17/2022 18:25:00","NPX",61845,84.45,5.92,6.04
"08/17/2022 18:25:00","O H",61846,84.74,0.17,0.00
"08/17/2022 18:25:00","PJM",61847,90.80,5.49,-0.73
"08/17/2022 18:25:00","WEST",61752,87.20,2.62,0.00
"08/17/2022 18:30:00","CAPITL",61757,90.14,7.23,1.20
"08/17/2022 18:30:00","CENTRL",61754,86.80,2.69,0.00
"08/17/2022 18:30:00","DUNWOD",61760,95.07,9.58,-1.38
"08/17/2022 18:30:00","GENESE",61753,87.05,2.94,0.00
"08/17/2022 18:30:00","H Q",61844,81.50,-2.61,0.00
"08/17/2022 18:30:00","HUD VL",61758,93.77,8.58,-1.08
"08/17/2022 18:30:00","LONGIL",61762,96.09,10.60,-1.38
"08/17/2022 18:30:00","MHK VL",61756,88.23,4.12,0.00
"08/17/2022 18:30:00","MILLWD",61759,94.63,9.17,-1.35
"08/17/2022 18:30:00","N.Y.C.",61761,95.91,10.43,-1.38
"08/17/2022 18:30:00","NORTH",61755,81.50,-2.61,0.00
"08/17/2022 18:30:00","NPX",61845,83.66,5.72,6.17
"08/17/2022 18:30:00","O H",61846,84.53,0.42,0.00
"08/17/2022 18:30:00","PJM",61847,90.24,5.39,-0.75
"08/17/2022 18:30:00","WEST",61752,86.88,2.77,0.00
"08/17/2022 18:35:00","CAPITL",61757,87.31,6.90,0.74
"08/17/2022 18:35:00","CENTRL",61754,83.84,2.67,0.00
"08/17/2022 18:35:00","DUNWOD",61760,91.19,9.17,-0.86
"08/17/2022 18:35:00","GENESE",61753,84.08,2.92,0.00
"08/17/2022 18:35:00","H Q",61844,78.65,-2.52,0.00
"08/17/2022 18:35:00","HUD VL",61758,89.95,8.12,-0.67
"08/17/2022 18:35:00","LONGIL",61762,92.08,10.06,-0.86
"08/17/2022 18:35:00","MHK VL",61756,85.22,4.06,0.00
"08/17/2022 18:35:00","MILLWD",61759,90.77,8.77,-0.84
"08/17/2022 18:35:00","N.Y.C.",61761,91.92,9.90,-0.86
"08/17/2022 18:35:00","NORTH",61755,78.65,-2.52,0.00
"08/17/2022 18:35:00","NPX",61845,82.68,5.36,3.84
"08/17/2022 18:35:00","O H",61846,81.65,0.49,0.00
"08/17/2022 18:35:00","PJM",61847,86.83,5.20,-0.46
"08/17/2022 18:35:00","WEST",61752,83.92,2.76,0.00
"08/17/2022 18:40:00","CAPITL",61757,86.89,6.80,0.83
"08/17/2022 18:40:00","CENTRL",61754,83.52,2.59,0.00
"08/17/2022 18:40:00","DUNWOD",61760,91.11,9.22,-0.96
"08/17/2022 18:40:00","GENESE",61753,83.76,2.83,0.00
"08/17/2022 18:40:00","H Q",61844,78.50,-2.43,0.00
"08/17/2022 18:40:00","HUD VL",61758,89.85,8.17,-0.75
"08/17/2022 18:40:00","LONGIL",61762,92.09,10.20,-0.96
"08/17/2022 18:40:00","MHK VL",61756,84.97,4.04,0.00
"08/17/2022 18:40:00","MILLWD",61759,90.69,8.82,-0.94
"08/17/2022 18:40:00","N.Y.C.",61761,91.84,9.95,-0.96
"08/17/2022 18:40:00","NORTH",61755,78.42,-2.51,0.00
"08/17/2022 18:40:00","NPX",61845,82.14,5.51,4.29
"08/17/2022 18:40:00","O H",61846,81.34,0.41,0.00
"08/17/2022 18:40:00","PJM",61847,86.55,5.10,-0.52
"08/17/2022 18:40:00","WEST",61752,83.60,2.67,0.00
"08/17/2022 18:45:00","CAPITL",61757,82.91,6.64,2.71
"08/17/2022 18:45:00","CENTRL",61754,81.51,2.53,0.00
"08/17/2022 18:45:00","DUNWOD",61760,91.10,9.00,-3.12
"08/17/2022 18:45:00","GENESE",61753,81.67,2.69,0.00
"08/17/2022 18:45:00","H Q",61844,76.62,-2.37,0.00
"08/17/2022 18:45:00","HUD VL",61758,89.48,8.06,-2.43
"08/17/2022 18:45:00","LONGIL",61762,92.06,9.95,-3.12
"08/17/2022 18:45:00","MHK VL",61756,82.93,3.95,0.00
"08/17/2022 18:45:00","MILLWD",61759,90.65,8.61,-3.05
"08/17/2022 18:45:00","N.Y.C.",61761,91.90,9.79,-3.12
"08/17/2022 18:45:00","NORTH",61755,76.62,-2.37,0.00
"08/17/2022 18:45:00","NPX",61845,70.40,5.37,13.96
"08/17/2022 18:45:00","O H",61846,79.30,0.32,0.00
"08/17/2022 18:45:00","PJM",61847,85.65,4.98,-1.69
"08/17/2022 18:45:00","WEST",61752,81.59,2.60,0.00
"08/17/2022 18:50:00","CAPITL",61757,84.64,6.70,1.86
"08/17/2022 18:50:00","CENTRL",61754,82.35,2.55,0.00
"08/17/2022 18:50:00","DUNWOD",61760,91.11,9.17,-2.14
"08/17/2022 18:50:00","GENESE",61753,82.58,2.79,0.00
"08/17/2022 18:50:00","H Q",61844,77.40,-2.39,0.00
"08/17/2022 18:50:00","HUD VL",61758,89.61,8.14,-1.67
"08/17/2022 18:50:00","LONGIL",61762,92.07,10.13,-2.14
"08/17/2022 18:50:00","MHK VL",61756,83.78,3.99,0.00
"08/17/2022 18:50:00","MILLWD",61759,90.67,8.78,-2.10
"08/17/2022 18:50:00","N.Y.C.",61761,91.91,9.97,-2.14
"08/17/2022 18:50:00","NORTH",61755,77.32,-2.47,0.00
"08/17/2022 18:50:00","NPX",61845,75.64,5.43,9.58
"08/17/2022 18:50:00","O H",61846,80.19,0.40,0.00
"08/17/2022 18:50:00","PJM",61847,86.14,5.18,-1.16
"08/17/2022 18:50:00","WEST",61752,82.51,2.71,0.00
"08/17/2022 18:55:00","CAPITL",61757,86.68,6.97,3.23
"08/17/2022 18:55:00","CENTRL",61754,85.67,2.73,0.00
"08/17/2022 18:55:00","DUNWOD",61760,96.11,9.45,-3.72
"08/17/2022 18:55:00","GENESE",61753,86.09,3.15,0.00
"08/17/2022 18:55:00","H Q",61844,80.37,-2.57,0.00
"08/17/2022 18:55:00","HUD VL",61758,94.30,8.46,-2.90
"08/17/2022 18:55:00","LONGIL",61762,97.19,10.53,-3.72
"08/17/2022 18:55:00","MHK VL",61756,87.08,4.15,0.00
"08/17/2022 18:55:00","MILLWD",61759,95.62,9.04,-3.64
"08/17/2022 18:55:00","N.Y.C.",61761,96.85,10.20,-3.72
"08/17/2022 18:55:00","NORTH",61755,80.37,-2.57,0.00
"08/17/2022 18:55:00","NPX",61845,71.95,5.64,16.63
"08/17/2022 18:55:00","O H",61846,83.77,0.83,0.00
"08/17/2022 18:55:00","PJM",61847,90.42,5.47,-2.01
"08/17/2022 18:55:00","WEST",61752,86.17,3.23,0.00
"08/17/2022 19:00:00","CAPITL",61757,125.00,10.09,5.19
"08/17/2022 19:00:00","CENTRL",61754,124.30,4.20,0.00
"08/17/2022 19:00:00","DUNWOD",61760,139.17,13.09,-5.98
"08/17/2022 19:00:00","GENESE",61753,125.26,5.16,0.00
"08/17/2022 19:00:00","H Q",61844,116.38,-3.72,0.00
"08/17/2022 19:00:00","HUD VL",61758,136.41,11.65,-4.66
"08/17/2022 19:00:00","LONGIL",61762,141.34,15.25,-5.98
"08/17/2022 19:00:00","MHK VL",61756,126.10,6.00,0.00
"08/17/2022 19:00:00","MILLWD",61759,138.45,12.49,-5.86
"08/17/2022 19:00:00","N.Y.C.",61761,140.01,13.93,-5.98
"08/17/2022 19:00:00","NORTH",61755,116.38,-3.72,0.00
"08/17/2022 19:00:00","NPX",61845,101.27,7.92,26.75
"08/17/2022 19:00:00","O H",61846,122.14,2.04,0.00
"08/17/2022 19:00:00","PJM",61847,131.26,7.92,-3.24
"08/17/2022 19:00:00","WEST",61752,125.63,5.53,0.00
"08/17/2022 19:05:00","CAPITL",61757,94.93,7.57,1.74
"08/17/2022 19:05:00","CENTRL",61754,92.23,3.12,0.00
"08/17/2022 19:05:00","DUNWOD",61760,100.92,9.80,-2.01
"08/17/2022 19:05:00","GENESE",61753,92.85,3.74,0.00
"08/17/2022 19:05:00","H Q",61844,86.25,-2.85,0.00
"08/17/2022 19:05:00","HUD VL",61758,99.41,8.74,-1.57
"08/17/2022 19:05:00","LONGIL",61762,102.44,11.32,-2.01
"08/17/2022 19:05:00","MHK VL",61756,93.56,4.45,0.00
"08/17/2022 19:05:00","MILLWD",61759,100.52,9.44,-1.97
"08/17/2022 19:05:00","N.Y.C.",61761,101.72,10.60,-2.01
"08/17/2022 19:05:00","NORTH",61755,86.34,-2.76,0.00
"08/17/2022 19:05:00","NPX",61845,86.09,5.97,8.99
"08/17/2022 19:05:00","O H",61846,90.62,1.51,0.00
"08/17/2022 19:05:00","PJM",61847,96.17,5.97,-1.09
"08/17/2022 19:05:00","WEST",61752,93.21,4.10,0.00
"08/17/2022 19:10:00","CAPITL",61757,95.50,7.79,1.91
"08/17/2022 19:10:00","CENTRL",61754,92.66,3.05,0.00
"08/17/2022 19:10:00","DUNWOD",61760,101.86,10.03,-2.21
"08/17/2022 19:10:00","GENESE",61753,93.20,3.59,0.00
"08/17/2022 19:10:00","H Q",61844,86.74,-2.87,0.00
"08/17/2022 19:10:00","HUD VL",61758,100.30,8.96,-1.72
"08/17/2022 19:10:00","LONGIL",61762,103.21,11.38,-2.21
"08/17/2022 19:10:00","MHK VL",61756,94.18,4.57,0.00
"08/17/2022 19:10:00","MILLWD",61759,101.37,9.59,-2.17
"08/17/2022 19:10:00","N.Y.C.",61761,102.76,10.93,-2.21
"08/17/2022 19:10:00","NORTH",61755,86.84,-2.78,0.00
"08/17/2022 19:10:00","NPX",61845,85.90,6.18,9.90
"08/17/2022 19:10:00","O H",61846,90.69,1.08,0.00
"08/17/2022 19:10:00","PJM",61847,96.72,5.91,-1.20
"08/17/2022 19:10:00","WEST",61752,93.38,3.76,0.00
"08/17/2022 19:15:00","CAPITL",61757,100.84,8.35,2.43
"08/17/2022 19:15:00","CENTRL",61754,97.95,3.04,0.00
"08/17/2022 19:15:00","DUNWOD",61760,108.45,10.72,-2.81
"08/17/2022 19:15:00","GENESE",61753,98.33,3.41,0.00
"08/17/2022 19:15:00","H Q",61844,91.97,-2.94,0.00
"08/17/2022 19:15:00","HUD VL",61758,106.69,9.58,-2.19
"08/17/2022 19:15:00","LONGIL",61762,109.88,12.15,-2.81
"08/17/2022 19:15:00","MHK VL",61756,99.75,4.84,0.00
"08/17/2022 19:15:00","MILLWD",61759,107.93,10.25,-2.76
"08/17/2022 19:15:00","N.Y.C.",61761,109.40,11.67,-2.81
"08/17/2022 19:15:00","NORTH",61755,91.97,-2.94,0.00
"08/17/2022 19:15:00","NPX",61845,89.07,6.74,12.59
"08/17/2022 19:15:00","O H",61846,95.67,0.76,0.00
"08/17/2022 19:15:00","PJM",61847,102.52,6.08,-1.52
"08/17/2022 19:15:00","WEST",61752,98.43,3.51,0.00
"08/17/2022 19:20:00","CAPITL",61757,100.16,8.18,2.15
"08/17/2022 19:20:00","CENTRL",61754,97.32,3.20,0.00
"08/17/2022 19:20:00","DUNWOD",61760,107.15,10.54,-2.49
"08/17/2022 19:20:00","GENESE",61753,97.70,3.58,0.00
"08/17/2022 19:20:00","H Q",61844,91.10,-3.02,0.00
"08/17/2022 19:20:00","HUD VL",61758,105.47,9.41,-1.94
"08/17/2022 19:20:00","LONGIL",61762,108.47,11.86,-2.49
"08/17/2022 19:20:00","MHK VL",61756,98.92,4.80,0.00
"08/17/2022 19:20:00","MILLWD",61759,106.63,10.08,-2.44
"08/17/2022 19:20:00","N.Y.C.",61761,108.09,11.48,-2.49
"08/17/2022 19:20:00","NORTH",61755,91.10,-3.02,0.00
"08/17/2022 19:20:00","NPX",61845,89.48,6.49,11.12
"08/17/2022 19:20:00","O H",61846,95.06,0.94,0.00
"08/17/2022 19:20:00","PJM",61847,101.58,6.11,-1.35
"08/17/2022 19:20:00","WEST",61752,97.89,3.77,0.00
"08/17/2022 19:25:00","CAPITL",61757,92.55,7.50,1.24
"08/17/2022 19:25:00","CENTRL",61754,89.23,2.94,0.00
"08/17/2022 19:25:00","DUNWOD",61760,97.22,9.49,-1.44
"08/17/2022 19:25:00","GENESE",61753,89.75,3.46,0.00
"08/17/2022 19:25:00","H Q",61844,83.52,-2.76,0.00
"08/17/2022 19:25:00","HUD VL",61758,95.96,8.54,-1.12
"08/17/2022 19:25:00","LONGIL",61762,98.43,10.70,-1.44
"08/17/2022 19:25:00","MHK VL",61756,90.69,4.40,0.00
"08/17/2022 19:25:00","MILLWD",61759,96.85,9.14,-1.41
"08/17/2022 19:25:00","N.Y.C.",61761,98.08,10.35,-1.44
"08/17/2022 19:25:00","NORTH",61755,83.52,-2.76,0.00
"08/17/2022 19:25:00","NPX",61845,85.80,5.95,6.44
"08/17/2022 19:25:00","O H",61846,87.50,1.21,0.00
"08/17/2022 19:25:00","PJM",61847,92.68,5.61,-0.78
"08/17/2022 19:25:00","WEST",61752,90.00,3.71,0.00
"08/17/2022 19:30:00","CAPITL",61757,91.61,7.50,1.12
"08/17/2022 19:30:00","CENTRL",61754,88.13,2.90,0.00
"08/17/2022 19:30:00","DUNWOD",61760,95.90,9.38,-1.30
"08/17/2022 19:30:00","GENESE",61753,88.81,3.58,0.00
"08/17/2022 19:30:00","H Q",61844,82.50,-2.73,0.00
"08/17/2022 19:30:00","HUD VL",61758,94.68,8.44,-1.01
"08/17/2022 19:30:00","LONGIL",61762,97.01,10.48,-1.30
"08/17/2022 19:30:00","MHK VL",61756,89.57,4.34,0.00
"08/17/2022 19:30:00","MILLWD",61759,95.53,9.03,-1.27
"08/17/2022 19:30:00","N.Y.C.",61761,96.75,10.22,-1.30
"08/17/2022 19:30:00","NORTH",61755,82.50,-2.73,0.00
"08/17/2022 19:30:00","NPX",61845,85.22,5.80,5.81
"08/17/2022 19:30:00","O H",61846,86.59,1.36,0.00
"08/17/2022 19:30:00","PJM",61847,91.47,5.54,-0.70
"08/17/2022 19:30:00","WEST",61752,89.07,3.84,0.00
"08/17/2022 19:35:00","CAPITL",61757,92.01,7.71,1.37
"08/17/2022 19:35:00","CENTRL",61754,88.33,2.66,0.00
"08/17/2022 19:35:00","DUNWOD",61760,96.93,9.68,-1.59
"08/17/2022 19:35:00","GENESE",61753,88.92,3.25,0.00
"08/17/2022 19:35:00","H Q",61844,82.93,-2.74,0.00
"08/17/2022 19:35:00","HUD VL",61758,95.55,8.65,-1.23
"08/17/2022 19:35:00","LONGIL",61762,97.97,10.71,-1.59
"08/17/2022 19:35:00","MHK VL",61756,89.95,4.28,0.00
"08/17/2022 19:35:00","MILLWD",61759,96.48,9.26,-1.55
"08/17/2022 19:35:00","N.Y.C.",61761,97.79,10.53,-1.59
"08/17/2022 19:35:00","NORTH",61755,82.93,-2.74,0.00
"08/17/2022 19:35:00","NPX",61845,84.66,6.08,7.10
"08/17/2022 19:35:00","O H",61846,86.61,0.94,0.00
"08/17/2022 19:35:00","PJM",61847,92.02,5.49,-0.86
"08/17/2022 19:35:00","WEST",61752,89.01,3.34,0.00
"08/17/2022 19:40:00","CAPITL",61757,91.54,7.50,1.11
"08/17/2022 19:40:00","CENTRL",61754,88.06,2.90,0.00
"08/17/2022 19:40:00","DUNWOD",61760,95.82,9.37,-1.29
"08/17/2022 19:40:00","GENESE",61753,88.57,3.41,0.00
"08/17/2022 19:40:00","H Q",61844,82.42,-2.73,0.00
"08/17/2022 19:40:00","HUD VL",61758,94.59,8.43,-1.01
"08/17/2022 19:40:00","LONGIL",61762,97.01,10.56,-1.29
"08/17/2022 19:40:00","MHK VL",61756,89.50,4.34,0.00
"08/17/2022 19:40:00","MILLWD",61759,95.44,9.02,-1.27
"08/17/2022 19:40:00","N.Y.C.",61761,96.66,10.21,-1.29
"08/17/2022 19:40:00","NORTH",61755,82.42,-2.73,0.00
"08/17/2022 19:40:00","NPX",61845,85.26,5.87,5.77
"08/17/2022 19:40:00","O H",61846,86.35,1.19,0.00
"08/17/2022 19:40:00","PJM",61847,91.39,5.53,-0.70
"08/17/2022 19:40:00","WEST",61752,88.82,3.66,0.00
"08/17/2022 19:45:00","CAPITL",61757,92.27,7.64,1.28
"08/17/2022 19:45:00","CENTRL",61754,88.75,2.83,0.00
"08/17/2022 19:45:00","DUNWOD",61760,96.93,9.54,-1.48
"08/17/2022 19:45:00","GENESE",61753,89.44,3.52,0.00
"08/17/2022 19:45:00","H Q",61844,83.16,-2.75,0.00
"08/17/2022 19:45:00","HUD VL",61758,95.58,8.51,-1.16
"08/17/2022 19:45:00","LONGIL",61762,98.05,10.65,-1.49
"08/17/2022 19:45:00","MHK VL",61756,90.21,4.29,0.00
"08/17/2022 19:45:00","MILLWD",61759,96.47,9.10,-1.45
"08/17/2022 19:45:00","N.Y.C.",61761,97.70,10.31,-1.49
"08/17/2022 19:45:00","NORTH",61755,83.16,-2.75,0.00
"08/17/2022 19:45:00","NPX",61845,85.19,5.92,6.64
"08/17/2022 19:45:00","O H",61846,87.20,1.29,0.00
"08/17/2022 19:45:00","PJM",61847,92.30,5.58,-0.80
"08/17/2022 19:45:00","WEST",61752,89.61,3.69,0.00
"08/17/2022 19:50:00","CAPITL",61757,101.37,8.38,2.27
"08/17/2022 19:50:00","CENTRL",61754,98.39,3.14,0.00
"08/17/2022 19:50:00","DUNWOD",61760,108.45,10.57,-2.63
"08/17/2022 19:50:00","GENESE",61753,98.78,3.53,0.00
"08/17/2022 19:50:00","H Q",61844,92.30,-2.95,0.00
"08/17/2022 19:50:00","HUD VL",61758,106.73,9.43,-2.04
"08/17/2022 19:50:00","LONGIL",61762,109.79,11.91,-2.63
"08/17/2022 19:50:00","MHK VL",61756,100.11,4.86,0.00
"08/17/2022 19:50:00","MILLWD",61759,107.92,10.09,-2.57
"08/17/2022 19:50:00","N.Y.C.",61761,109.40,11.52,-2.63
"08/17/2022 19:50:00","NORTH",61755,92.30,-2.95,0.00
"08/17/2022 19:50:00","NPX",61845,90.07,6.57,11.75
"08/17/2022 19:50:00","O H",61846,96.21,0.95,0.00
"08/17/2022 19:50:00","PJM",61847,102.68,6.00,-1.42
"08/17/2022 19:50:00","WEST",61752,98.96,3.71,0.00
"08/17/2022 19:55:00","CAPITL",61757,105.20,8.73,2.73
"08/17/2022 19:55:00","CENTRL",61754,102.47,3.27,0.00
"08/17/2022 19:55:00","DUNWOD",61760,113.37,11.01,-3.16
"08/17/2022 19:55:00","GENESE",61753,102.87,3.67,0.00
"08/17/2022 19:55:00","H Q",61844,96.13,-3.08,0.00
"08/17/2022 19:55:00","HUD VL",61758,111.48,9.82,-2.46
"08/17/2022 19:55:00","LONGIL",61762,115.07,12.70,-3.16
"08/17/2022 19:55:00","MHK VL",61756,104.26,5.06,0.00
"08/17/2022 19:55:00","MILLWD",61759,112.81,10.51,-3.10
"08/17/2022 19:55:00","N.Y.C.",61761,114.36,12.00,-3.16
"08/17/2022 19:55:00","NORTH",61755,96.13,-3.08,0.00
"08/17/2022 19:55:00","NPX",61845,92.00,6.94,14.14
"08/17/2022 19:55:00","O H",61846,100.09,0.89,0.00
"08/17/2022 19:55:00","PJM",61847,107.17,6.25,-1.71
"08/17/2022 19:55:00","WEST",61752,102.97,3.77,0.00
"08/17/2022 20:00:00","CAPITL",61757,116.41,9.61,3.72
"08/17/2022 20:00:00","CENTRL",61754,114.16,3.64,0.00
"08/17/2022 20:00:00","DUNWOD",61760,127.09,12.27,-4.30
"08/17/2022 20:00:00","GENESE",61753,114.83,4.31,0.00
"08/17/2022 20:00:00","H Q",61844,107.09,-3.43,0.00
"08/17/2022 20:00:00","HUD VL",61758,124.81,10.94,-3.35
"08/17/2022 20:00:00","LONGIL",61762,129.19,14.36,-4.31
"08/17/2022 20:00:00","MHK VL",61756,116.15,5.63,0.00
"08/17/2022 20:00:00","MILLWD",61759,126.45,11.71,-4.22
"08/17/2022 20:00:00","N.Y.C.",61761,128.08,13.26,-4.31
"08/17/2022 20:00:00","NORTH",61755,107.21,-3.31,0.00
"08/17/2022 20:00:00","NPX",61845,98.79,7.52,19.25
"08/17/2022 20:00:00","O H",61846,111.95,1.43,0.00
"08/17/2022 20:00:00","PJM",61847,119.93,7.08,-2.33
"08/17/2022 20:00:00","WEST",61752,115.16,4.64,0.00
"08/17/2022 20:05:00","CAPITL",61757,106.30,8.42,0.00
"08/17/2022 20:05:00","CENTRL",61754,101.31,3.42,0.00
"08/17/2022 20:05:00","DUNWOD",61760,108.84,10.96,0.00
"08/17/2022 20:05:00","GENESE",61753,101.90,4.01,0.00
"08/17/2022 20:05:00","H Q",61844,94.85,-3.04,0.00
"08/17/2022 20:05:00","HUD VL",61758,107.67,9.79,0.00
"08/17/2022 20:05:00","LONGIL",61762,110.71,12.82,0.00
"08/17/2022 20:05:00","MHK VL",61756,102.97,5.09,0.00
"08/17/2022 20:05:00","MILLWD",61759,108.36,10.48,0.00
"08/17/2022 20:05:00","N.Y.C.",61761,109.82,11.94,0.00
"08/17/2022 20:05:00","NORTH",61755,94.95,-2.93,0.00
"08/17/2022 20:05:00","NPX",61845,104.44,6.56,0.00
"08/17/2022 20:05:00","O H",61846,99.44,1.56,0.00
"08/17/2022 20:05:00","PJM",61847,104.44,6.56,0.00
"08/17/2022 20:05:00","WEST",61752,102.29,4.41,0.00
"08/17/2022 20:10:00","CAPITL",61757,101.58,8.23,2.31
"08/17/2022 20:10:00","CENTRL",61754,98.91,3.25,0.00
"08/17/2022 20:10:00","DUNWOD",61760,108.94,10.62,-2.67
"08/17/2022 20:10:00","GENESE",61753,99.58,3.92,0.00
"08/17/2022 20:10:00","H Q",61844,92.69,-2.97,0.00
"08/17/2022 20:10:00","HUD VL",61758,107.11,9.38,-2.08
"08/17/2022 20:10:00","LONGIL",61762,110.57,12.25,-2.67
"08/17/2022 20:10:00","MHK VL",61756,100.63,4.97,0.00
"08/17/2022 20:10:00","MILLWD",61759,108.31,10.04,-2.61
"08/17/2022 20:10:00","N.Y.C.",61761,109.89,11.57,-2.67
"08/17/2022 20:10:00","NORTH",61755,92.79,-2.87,0.00
"08/17/2022 20:10:00","NPX",61845,90.04,6.31,11.93
"08/17/2022 20:10:00","O H",61846,97.18,1.53,0.00
"08/17/2022 20:10:00","PJM",61847,103.41,6.31,-1.44
"08/17/2022 20:10:00","WEST",61752,99.96,4.31,0.00
"08/17/2022 20:15:00","CAPITL",61757,131.67,18.75,95.37
"08/17/2022 20:15:00","CENTRL",61754,214.33,6.04,0.00
"08/17/2022 20:15:00","DUNWOD",61760,342.12,23.53,-110.30
"08/17/2022 20:15:00","GENESE",61753,215.15,6.86,0.00
"08/17/2022 20:15:00","H Q",61844,202.05,-6.24,0.00
"08/17/2022 20:15:00","HUD VL",61758,315.20,21.03,-85.88
"08/17/2022 20:15:00","LONGIL",61762,345.36,26.67,-110.40
"08/17/2022 20:15:00","MHK VL",61756,218.91,10.62,0.00
"08/17/2022 20:15:00","MILLWD",61759,338.87,22.50,-108.08
"08/17/2022 20:15:00","N.Y.C.",61761,344.07,25.40,-110.37
"08/17/2022 20:15:00","NORTH",61755,202.24,-6.05,0.00
"08/17/2022 20:15:00","NPX",61845,-270.80,14.58,493.66
"08/17/2022 20:15:00","O H",61846,208.92,0.63,0.00
"08/17/2022 20:15:00","PJM",61847,280.50,12.50,-59.71
"08/17/2022 20:15:00","WEST",61752,214.53,6.24,0.00
"08/17/2022 20:20:00","CAPITL",61757,107.45,9.04,5.52
"08/17/2022 20:20:00","CENTRL",61754,107.16,3.23,0.00
"08/17/2022 20:20:00","DUNWOD",61760,122.06,11.74,-6.39
"08/17/2022 20:20:00","GENESE",61753,107.78,3.85,0.00
"08/17/2022 20:20:00","H Q",61844,100.82,-3.12,0.00
"08/17/2022 20:20:00","HUD VL",61758,119.40,10.49,-4.97
"08/17/2022 20:20:00","LONGIL",61762,123.74,13.41,-6.40
"08/17/2022 20:20:00","MHK VL",61756,109.33,5.40,0.00
"08/17/2022 20:20:00","MILLWD",61759,121.42,11.23,-6.26
"08/17/2022 20:20:00","N.Y.C.",61761,123.11,12.78,-6.39
"08/17/2022 20:20:00","NORTH",61755,100.91,-3.02,0.00
"08/17/2022 20:20:00","NPX",61845,82.41,7.07,28.60
"08/17/2022 20:20:00","O H",61846,104.97,1.04,0.00
"08/17/2022 20:20:00","PJM",61847,113.94,6.55,-3.46
"08/17/2022 20:20:00","WEST",61752,107.88,3.95,0.00
"08/17/2022 20:25:00","CAPITL",61757,99.34,8.32,4.65
"08/17/2022 20:25:00","CENTRL",61754,98.54,2.87,0.00
"08/17/2022 20:25:00","DUNWOD",61760,111.96,10.90,-5.38
