"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/31/2022 19:10:00","GENESE",61753,89.61,1.37,-25.80
"08/31/2022 19:10:00","H Q",61844,64.15,-2.12,-3.84
"08/31/2022 19:10:00","HUD VL",61758,98.67,6.81,-29.43
"08/31/2022 19:10:00","LONGIL",61762,99.24,7.36,-29.44
"08/31/2022 19:10:00","MHK VL",61756,90.64,2.56,-25.65
"08/31/2022 19:10:00","MILLWD",61759,99.18,7.30,-29.45
"08/31/2022 19:10:00","N.Y.C.",61761,100.12,8.24,-29.45
"08/31/2022 19:10:00","NORTH",61755,66.99,-2.87,-7.43
"08/31/2022 19:10:00","NPX",61845,96.64,4.74,-29.47
"08/31/2022 19:10:00","O H",61846,66.66,-1.00,-5.23
"08/31/2022 19:10:00","PJM",61847,87.45,3.68,-21.33
"08/31/2022 19:10:00","WEST",61752,62.73,0.44,0.14
"08/31/2022 19:15:00","CAPITL",61757,97.77,-4.99,-156.98
"08/31/2022 19:15:00","CENTRL",61754,92.61,-1.30,-148.14
"08/31/2022 19:15:00","DUNWOD",61760,99.63,-6.67,-160.52
"08/31/2022 19:15:00","GENESE",61753,83.84,-1.08,-139.15
"08/31/2022 19:15:00","H Q",61844,-31.67,1.84,-20.71
"08/31/2022 19:15:00","HUD VL",61758,99.78,-6.02,-160.03
"08/31/2022 19:15:00","LONGIL",61762,99.91,-6.40,-160.53
"08/31/2022 19:15:00","MHK VL",61756,81.87,-2.22,-138.32
"08/31/2022 19:15:00","MILLWD",61759,99.83,-6.45,-160.51
"08/31/2022 19:15:00","N.Y.C.",61761,99.04,-7.27,-160.53
"08/31/2022 19:15:00","NORTH",61755,-11.86,2.28,-40.09
"08/31/2022 19:15:00","NPX",61845,92.88,-4.18,-151.28
"08/31/2022 19:15:00","O H",61846,66.34,1.03,-119.54
"08/31/2022 19:15:00","PJM",61847,87.75,-3.14,-145.12
"08/31/2022 19:15:00","WEST",61752,60.12,-0.16,-114.51
"08/31/2022 19:20:00","CAPITL",61757,94.88,-4.72,-152.07
"08/31/2022 19:20:00","CENTRL",61754,88.34,-1.42,-142.22
"08/31/2022 19:20:00","DUNWOD",61760,93.64,-6.35,-152.44
"08/31/2022 19:20:00","GENESE",61753,80.08,-1.05,-133.59
"08/31/2022 19:20:00","H Q",61844,-30.79,1.78,-19.88
"08/31/2022 19:20:00","HUD VL",61758,94.18,-5.72,-152.36
"08/31/2022 19:20:00","LONGIL",61762,94.01,-5.98,-152.45
"08/31/2022 19:20:00","MHK VL",61756,78.18,-2.15,-132.79
"08/31/2022 19:20:00","MILLWD",61759,93.86,-6.14,-152.46
"08/31/2022 19:20:00","N.Y.C.",61761,93.06,-6.92,-152.45
"08/31/2022 19:20:00","NORTH",61755,-11.82,2.15,-38.49
"08/31/2022 19:20:00","NPX",61845,96.22,-3.88,-152.56
"08/31/2022 19:20:00","O H",61846,63.35,1.05,-114.77
"08/31/2022 19:20:00","PJM",61847,82.94,-3.04,-138.44
"08/31/2022 19:20:00","WEST",61752,57.32,-0.16,-109.94
"08/31/2022 19:25:00","CAPITL",61757,90.09,-4.16,-140.98
"08/31/2022 19:25:00","CENTRL",61754,84.06,-1.31,-132.10
"08/31/2022 19:25:00","DUNWOD",61760,88.99,-5.61,-141.33
"08/31/2022 19:25:00","GENESE",61753,76.13,-0.98,-123.85
"08/31/2022 19:25:00","H Q",61844,-26.71,1.59,-18.43
"08/31/2022 19:25:00","HUD VL",61758,89.43,-5.09,-141.26
"08/31/2022 19:25:00","LONGIL",61762,89.32,-5.28,-141.33
"08/31/2022 19:25:00","MHK VL",61756,74.41,-1.96,-123.11
"08/31/2022 19:25:00","MILLWD",61759,89.19,-5.42,-141.34
"08/31/2022 19:25:00","N.Y.C.",61761,88.48,-6.12,-141.33
"08/31/2022 19:25:00","NORTH",61755,-9.18,1.87,-35.68
"08/31/2022 19:25:00","NPX",61845,91.25,-3.46,-141.44
"08/31/2022 19:25:00","O H",61846,59.92,0.84,-105.82
"08/31/2022 19:25:00","PJM",61847,78.67,-2.76,-128.16
"08/31/2022 19:25:00","WEST",61752,54.17,-0.28,-101.19
"08/31/2022 19:30:00","CAPITL",61757,89.42,-4.55,-144.48
"08/31/2022 19:30:00","CENTRL",61754,83.79,-1.26,-135.57
"08/31/2022 19:30:00","DUNWOD",61760,89.06,-6.26,-145.84
"08/31/2022 19:30:00","GENESE",61753,75.95,-0.86,-127.32
"08/31/2022 19:30:00","H Q",61844,-29.90,1.67,-18.95
"08/31/2022 19:30:00","HUD VL",61758,89.51,-5.61,-145.63
"08/31/2022 19:30:00","LONGIL",61762,89.52,-5.81,-145.84
"08/31/2022 19:30:00","MHK VL",61756,73.97,-2.07,-126.56
"08/31/2022 19:30:00","MILLWD",61759,89.27,-6.06,-145.84
"08/31/2022 19:30:00","N.Y.C.",61761,88.46,-6.87,-145.84
"08/31/2022 19:30:00","NORTH",61755,-11.81,2.02,-36.68
"08/31/2022 19:30:00","NPX",61845,88.56,-3.89,-142.97
"08/31/2022 19:30:00","O H",61846,59.95,1.16,-109.31
"08/31/2022 19:30:00","PJM",61847,78.77,-2.93,-132.21
"08/31/2022 19:30:00","WEST",61752,54.18,0.00,-104.69
"08/31/2022 19:35:00","CAPITL",61757,87.19,-4.35,-140.94
"08/31/2022 19:35:00","CENTRL",61754,80.92,-1.43,-131.75
"08/31/2022 19:35:00","DUNWOD",61760,85.86,-6.02,-141.28
"08/31/2022 19:35:00","GENESE",61753,73.38,-1.04,-123.81
"08/31/2022 19:35:00","H Q",61844,-29.29,1.68,-18.43
"08/31/2022 19:35:00","HUD VL",61758,86.43,-5.39,-141.21
"08/31/2022 19:35:00","LONGIL",61762,86.35,-5.53,-141.28
"08/31/2022 19:35:00","MHK VL",61756,71.65,-2.03,-123.07
"08/31/2022 19:35:00","MILLWD",61759,86.07,-5.83,-141.30
"08/31/2022 19:35:00","N.Y.C.",61761,85.32,-6.57,-141.29
"08/31/2022 19:35:00","NORTH",61755,-11.75,1.98,-35.67
"08/31/2022 19:35:00","NPX",61845,88.29,-3.71,-141.40
"08/31/2022 19:35:00","O H",61846,57.99,0.89,-106.50
"08/31/2022 19:35:00","PJM",61847,75.99,-2.96,-128.35
"08/31/2022 19:35:00","WEST",61752,52.37,-0.30,-102.06
"08/31/2022 19:38:16","CAPITL",61757,81.79,-3.87,-129.59
"08/31/2022 19:38:16","CENTRL",61754,72.85,-1.41,-118.19
"08/31/2022 19:38:16","DUNWOD",61760,80.74,-5.23,-129.91
"08/31/2022 19:38:16","GENESE",61753,68.86,-1.05,-113.84
"08/31/2022 19:38:16","H Q",61844,-25.50,1.49,-16.94
"08/31/2022 19:38:16","HUD VL",61758,81.20,-4.70,-129.84
"08/31/2022 19:38:16","LONGIL",61762,81.14,-4.83,-129.91
"08/31/2022 19:38:16","MHK VL",61756,67.38,-1.85,-113.16
"08/31/2022 19:38:16","MILLWD",61759,80.93,-5.05,-129.92
"08/31/2022 19:38:16","N.Y.C.",61761,80.27,-5.71,-129.91
"08/31/2022 19:38:16","NORTH",61755,-9.30,1.84,-32.80
"08/31/2022 19:38:16","NPX",61845,82.87,-3.21,-130.01
"08/31/2022 19:38:16","O H",61846,61.51,0.57,-104.88
"08/31/2022 19:38:16","PJM",61847,73.62,-2.68,-120.24
"08/31/2022 19:38:16","WEST",61752,58.16,-0.53,-102.62
"08/31/2022 19:39:34","CAPITL",61757,88.41,-4.58,-143.84
"08/31/2022 19:39:34","CENTRL",61754,80.58,-1.58,-133.01
"08/31/2022 19:39:34","DUNWOD",61760,87.66,-6.05,-144.57
"08/31/2022 19:39:34","GENESE",61753,74.38,-1.27,-126.51
"08/31/2022 19:39:34","H Q",61844,-30.30,1.73,-18.83
"08/31/2022 19:39:34","HUD VL",61758,88.14,-5.44,-144.44
"08/31/2022 19:39:34","LONGIL",61762,88.02,-5.69,-144.57
"08/31/2022 19:39:34","MHK VL",61756,72.76,-2.14,-125.75
"08/31/2022 19:39:34","MILLWD",61759,87.88,-5.85,-144.58
"08/31/2022 19:39:34","N.Y.C.",61761,87.06,-6.66,-144.57
"08/31/2022 19:39:34","NORTH",61755,-12.22,2.19,-36.45
"08/31/2022 19:39:34","NPX",61845,88.96,-3.76,-143.57
"08/31/2022 19:39:34","O H",61846,62.37,0.61,-112.62
"08/31/2022 19:39:34","PJM",61847,78.46,-3.15,-132.47
"08/31/2022 19:39:34","WEST",61752,57.57,-0.66,-109.08
"08/31/2022 19:40:00","CAPITL",61757,88.66,-4.19,-139.37
"08/31/2022 19:40:00","CENTRL",61754,81.41,-1.44,-129.37
"08/31/2022 19:40:00","DUNWOD",61760,87.71,-5.49,-139.71
"08/31/2022 19:40:00","GENESE",61753,74.76,-1.16,-122.43
"08/31/2022 19:40:00","H Q",61844,-26.71,1.58,-18.22
"08/31/2022 19:40:00","HUD VL",61758,88.19,-4.93,-139.64
"08/31/2022 19:40:00","LONGIL",61762,88.03,-5.16,-139.71
"08/31/2022 19:40:00","MHK VL",61756,73.23,-1.95,-121.70
"08/31/2022 19:40:00","MILLWD",61759,87.91,-5.30,-139.72
"08/31/2022 19:40:00","N.Y.C.",61761,87.15,-6.04,-139.71
"08/31/2022 19:40:00","NORTH",61755,-9.25,2.00,-35.27
"08/31/2022 19:40:00","NPX",61845,89.86,-3.44,-139.82
"08/31/2022 19:40:00","O H",61846,61.47,0.51,-107.48
"08/31/2022 19:40:00","PJM",61847,78.21,-2.89,-127.61
"08/31/2022 19:40:00","WEST",61752,56.49,-0.65,-103.66
"08/31/2022 19:45:00","CAPITL",61757,88.66,-4.19,-139.37
"08/31/2022 19:45:00","CENTRL",61754,81.41,-1.44,-129.37
"08/31/2022 19:45:00","DUNWOD",61760,87.71,-5.49,-139.71
"08/31/2022 19:45:00","GENESE",61753,74.76,-1.16,-122.43
"08/31/2022 19:45:00","H Q",61844,-26.71,1.58,-18.22
"08/31/2022 19:45:00","HUD VL",61758,88.19,-4.93,-139.64
"08/31/2022 19:45:00","LONGIL",61762,88.03,-5.16,-139.71
"08/31/2022 19:45:00","MHK VL",61756,73.23,-1.95,-121.70
"08/31/2022 19:45:00","MILLWD",61759,87.91,-5.30,-139.72
"08/31/2022 19:45:00","N.Y.C.",61761,87.15,-6.04,-139.71
"08/31/2022 19:45:00","NORTH",61755,-9.25,2.00,-35.27
"08/31/2022 19:45:00","NPX",61845,89.86,-3.44,-139.82
"08/31/2022 19:45:00","O H",61846,61.47,0.51,-107.48
"08/31/2022 19:45:00","PJM",61847,78.21,-2.89,-127.61
"08/31/2022 19:45:00","WEST",61752,56.49,-0.65,-103.66
"08/31/2022 19:50:00","CAPITL",61757,93.31,-4.44,-146.58
"08/31/2022 19:50:00","CENTRL",61754,87.37,-1.46,-137.66
"08/31/2022 19:50:00","DUNWOD",61760,93.87,-5.86,-148.55
"08/31/2022 19:50:00","GENESE",61753,79.41,-1.17,-129.40
"08/31/2022 19:50:00","H Q",61844,-27.90,1.66,-19.26
"08/31/2022 19:50:00","HUD VL",61758,94.21,-5.23,-148.26
"08/31/2022 19:50:00","LONGIL",61762,94.22,-5.52,-148.55
"08/31/2022 19:50:00","MHK VL",61756,77.76,-2.05,-128.63
"08/31/2022 19:50:00","MILLWD",61759,94.11,-5.61,-148.55
"08/31/2022 19:50:00","N.Y.C.",61761,93.34,-6.39,-148.55
"08/31/2022 19:50:00","NORTH",61755,-9.35,2.20,-37.28
"08/31/2022 19:50:00","NPX",61845,91.40,-3.66,-143.88
"08/31/2022 19:50:00","O H",61846,63.12,0.54,-111.41
"08/31/2022 19:50:00","PJM",61847,82.79,-3.03,-134.64
"08/31/2022 19:50:00","WEST",61752,57.34,-0.63,-106.80
"08/31/2022 19:55:00","CAPITL",61757,92.66,-4.75,-149.58
"08/31/2022 19:55:00","CENTRL",61754,86.77,-1.51,-140.46
"08/31/2022 19:55:00","DUNWOD",61760,92.91,-6.31,-151.39
"08/31/2022 19:55:00","GENESE",61753,78.70,-1.10,-131.98
"08/31/2022 19:55:00","H Q",61844,-30.76,1.77,-19.64
"08/31/2022 19:55:00","HUD VL",61758,93.31,-5.64,-151.12
"08/31/2022 19:55:00","LONGIL",61762,93.17,-6.05,-151.40
"08/31/2022 19:55:00","MHK VL",61756,76.82,-2.19,-131.19
"08/31/2022 19:55:00","MILLWD",61759,93.11,-6.10,-151.39
"08/31/2022 19:55:00","N.Y.C.",61761,92.33,-6.89,-151.40
"08/31/2022 19:55:00","NORTH",61755,-11.86,2.29,-38.02
"08/31/2022 19:55:00","NPX",61845,91.10,-3.96,-147.24
"08/31/2022 19:55:00","O H",61846,62.18,0.89,-113.47
"08/31/2022 19:55:00","PJM",61847,81.86,-3.18,-137.21
"08/31/2022 19:55:00","WEST",61752,56.19,-0.37,-108.73
"08/31/2022 20:00:00","CAPITL",61757,89.89,-4.75,-146.29
"08/31/2022 20:00:00","CENTRL",61754,84.43,-1.29,-137.37
"08/31/2022 20:00:00","DUNWOD",61760,89.80,-6.35,-147.80
"08/31/2022 20:00:00","GENESE",61753,76.75,-0.57,-128.96
"08/31/2022 20:00:00","H Q",61844,-30.75,1.70,-19.19
"08/31/2022 20:00:00","HUD VL",61758,90.19,-5.73,-147.57
"08/31/2022 20:00:00","LONGIL",61762,89.96,-6.19,-147.80
"08/31/2022 20:00:00","MHK VL",61756,74.38,-2.17,-128.19
"08/31/2022 20:00:00","MILLWD",61759,90.01,-6.14,-147.80
"08/31/2022 20:00:00","N.Y.C.",61761,89.23,-6.92,-147.80
"08/31/2022 20:00:00","NORTH",61755,-12.33,2.17,-37.15
"08/31/2022 20:00:00","NPX",61845,88.81,-4.03,-144.49
"08/31/2022 20:00:00","O H",61846,60.68,1.70,-110.62
"08/31/2022 20:00:00","PJM",61847,79.44,-2.84,-133.93
"08/31/2022 20:00:00","WEST",61752,54.79,0.52,-105.92
"08/31/2022 20:05:00","CAPITL",61757,86.44,-4.47,-140.04
"08/31/2022 20:05:00","CENTRL",61754,80.81,-1.18,-131.11
"08/31/2022 20:05:00","DUNWOD",61760,85.26,-5.99,-140.38
"08/31/2022 20:05:00","GENESE",61753,73.46,-0.44,-123.03
"08/31/2022 20:05:00","H Q",61844,-29.24,1.57,-18.31
"08/31/2022 20:05:00","HUD VL",61758,85.78,-5.40,-140.31
"08/31/2022 20:05:00","LONGIL",61762,85.42,-5.84,-140.39
"08/31/2022 20:05:00","MHK VL",61756,71.15,-2.02,-122.29
"08/31/2022 20:05:00","MILLWD",61759,85.47,-5.79,-140.40
"08/31/2022 20:05:00","N.Y.C.",61761,84.72,-6.53,-140.39
"08/31/2022 20:05:00","NORTH",61755,-11.82,1.87,-35.44
"08/31/2022 20:05:00","NPX",61845,87.59,-3.78,-140.50
"08/31/2022 20:05:00","O H",61846,57.99,1.77,-105.35
"08/31/2022 20:05:00","PJM",61847,75.65,-2.60,-127.38
"08/31/2022 20:05:00","WEST",61752,52.38,0.69,-100.82
"08/31/2022 20:10:00","CAPITL",61757,86.65,-4.44,-140.36
"08/31/2022 20:10:00","CENTRL",61754,80.55,-1.08,-130.91
"08/31/2022 20:10:00","DUNWOD",61760,85.73,-5.96,-140.96
"08/31/2022 20:10:00","GENESE",61753,73.30,-0.30,-122.86
"08/31/2022 20:10:00","H Q",61844,-29.44,1.58,-18.26
"08/31/2022 20:10:00","HUD VL",61758,86.27,-5.37,-140.91
"08/31/2022 20:10:00","LONGIL",61762,85.88,-5.81,-140.96
"08/31/2022 20:10:00","MHK VL",61756,71.38,-1.92,-122.57
"08/31/2022 20:10:00","MILLWD",61759,85.94,-5.76,-140.97
"08/31/2022 20:10:00","N.Y.C.",61761,85.14,-6.55,-140.97
"08/31/2022 20:10:00","NORTH",61755,-12.18,1.77,-35.32
"08/31/2022 20:10:00","NPX",61845,87.94,-3.74,-140.95
"08/31/2022 20:10:00","O H",61846,57.99,2.07,-105.20
"08/31/2022 20:10:00","PJM",61847,75.85,-2.51,-127.63
"08/31/2022 20:10:00","WEST",61752,52.46,0.94,-100.79
"08/31/2022 20:15:00","CAPITL",61757,82.33,-19.50,-323.30
"08/31/2022 20:15:00","CENTRL",61754,66.36,-5.10,-292.94
"08/31/2022 20:15:00","DUNWOD",61760,82.75,-25.68,-329.92
"08/31/2022 20:15:00","GENESE",61753,61.61,-1.99,-285.08
"08/31/2022 20:15:00","H Q",61844,-172.26,6.87,-42.36
"08/31/2022 20:15:00","HUD VL",61758,84.59,-23.03,-329.10
"08/31/2022 20:15:00","LONGIL",61762,82.99,-25.46,-329.93
"08/31/2022 20:15:00","MHK VL",61756,54.29,-8.63,-284.41
"08/31/2022 20:15:00","MILLWD",61759,83.82,-24.58,-329.88
"08/31/2022 20:15:00","N.Y.C.",61761,80.31,-28.13,-329.93
"08/31/2022 20:15:00","NORTH",61755,-131.55,7.96,-81.96
"08/31/2022 20:15:00","NPX",61845,76.90,-15.96,-314.34
"08/31/2022 20:15:00","O H",61846,56.50,8.19,-269.80
"08/31/2022 20:15:00","PJM",61847,73.59,-10.85,-305.92
"08/31/2022 20:15:00","WEST",61752,48.01,3.32,-266.18
"08/31/2022 20:20:00","CAPITL",61757,87.23,-4.39,-141.01
"08/31/2022 20:20:00","CENTRL",61754,81.10,-1.24,-131.72
"08/31/2022 20:20:00","DUNWOD",61760,87.02,-5.78,-142.18
"08/31/2022 20:20:00","GENESE",61753,73.58,-0.69,-123.66
"08/31/2022 20:20:00","H Q",61844,-29.43,1.58,-18.37
"08/31/2022 20:20:00","HUD VL",61758,87.49,-5.18,-142.05
"08/31/2022 20:20:00","LONGIL",61762,87.12,-5.68,-142.18
"08/31/2022 20:20:00","MHK VL",61756,72.06,-1.92,-123.36
"08/31/2022 20:20:00","MILLWD",61759,87.27,-5.53,-142.18
"08/31/2022 20:20:00","N.Y.C.",61761,86.48,-6.32,-142.18
"08/31/2022 20:20:00","NORTH",61755,-12.06,1.78,-35.55
"08/31/2022 20:20:00","NPX",61845,87.55,-3.56,-140.49
"08/31/2022 20:20:00","O H",61846,58.00,1.43,-105.95
"08/31/2022 20:20:00","PJM",61847,76.69,-2.57,-128.64
"08/31/2022 20:20:00","WEST",61752,52.45,0.29,-101.54
"08/31/2022 20:25:00","CAPITL",61757,83.62,-3.96,-132.07
"08/31/2022 20:25:00","CENTRL",61754,77.63,-1.15,-123.28
"08/31/2022 20:25:00","DUNWOD",61760,82.94,-5.20,-132.64
"08/31/2022 20:25:00","GENESE",61753,70.41,-0.71,-115.61
"08/31/2022 20:25:00","H Q",61844,-25.89,1.43,-17.18
"08/31/2022 20:25:00","HUD VL",61758,83.43,-4.67,-132.59
"08/31/2022 20:25:00","LONGIL",61762,83.17,-4.98,-132.65
"08/31/2022 20:25:00","MHK VL",61756,69.06,-1.78,-115.34
"08/31/2022 20:25:00","MILLWD",61759,83.13,-5.03,-132.65
"08/31/2022 20:25:00","N.Y.C.",61761,82.45,-5.70,-132.65
"08/31/2022 20:25:00","NORTH",61755,-9.43,1.83,-33.24
"08/31/2022 20:25:00","NPX",61845,84.93,-3.21,-132.63
"08/31/2022 20:25:00","O H",61846,55.46,1.20,-98.75
"08/31/2022 20:25:00","PJM",61847,73.13,-2.40,-120.03
"08/31/2022 20:25:00","WEST",61752,50.14,0.09,-94.55
"08/31/2022 20:30:00","CAPITL",61757,83.40,-4.40,-136.64
"08/31/2022 20:30:00","CENTRL",61754,77.28,-1.17,-127.29
"08/31/2022 20:30:00","DUNWOD",61760,82.58,-5.81,-137.23
"08/31/2022 20:30:00","GENESE",61753,70.09,-0.68,-119.61
"08/31/2022 20:30:00","H Q",61844,-29.50,1.56,-17.77
"08/31/2022 20:30:00","HUD VL",61758,83.11,-5.23,-137.18
"08/31/2022 20:30:00","LONGIL",61762,82.83,-5.57,-137.23
"08/31/2022 20:30:00","MHK VL",61756,68.53,-1.96,-119.32
"08/31/2022 20:30:00","MILLWD",61759,82.78,-5.61,-137.23
"08/31/2022 20:30:00","N.Y.C.",61761,82.00,-6.40,-137.23
"08/31/2022 20:30:00","NORTH",61755,-12.40,2.05,-34.39
"08/31/2022 20:30:00","NPX",61845,84.77,-3.61,-137.22
"08/31/2022 20:30:00","O H",61846,55.39,1.46,-102.77
"08/31/2022 20:30:00","PJM",61847,72.94,-2.59,-124.37
"08/31/2022 20:30:00","WEST",61752,50.07,0.34,-98.57
"08/31/2022 20:35:00","CAPITL",61757,82.57,-3.37,-123.33
"08/31/2022 20:35:00","CENTRL",61754,77.29,-0.90,-115.57
"08/31/2022 20:35:00","DUNWOD",61760,82.06,-4.41,-123.86
"08/31/2022 20:35:00","GENESE",61753,70.12,-0.45,-107.95
"08/31/2022 20:35:00","H Q",61844,-20.15,1.20,-16.04
"08/31/2022 20:35:00","HUD VL",61758,82.46,-3.96,-123.81
"08/31/2022 20:35:00","LONGIL",61762,82.32,-4.15,-123.86
"08/31/2022 20:35:00","MHK VL",61756,68.82,-1.50,-107.70
"08/31/2022 20:35:00","MILLWD",61759,82.22,-4.26,-123.86
"08/31/2022 20:35:00","N.Y.C.",61761,81.62,-4.86,-123.86
"08/31/2022 20:35:00","NORTH",61755,-4.81,1.53,-31.04
"08/31/2022 20:35:00","NPX",61845,83.70,-2.77,-123.85
"08/31/2022 20:35:00","O H",61846,54.96,1.23,-91.12
"08/31/2022 20:35:00","PJM",61847,72.39,-1.94,-111.72
"08/31/2022 20:35:00","WEST",61752,49.86,0.34,-86.91
"08/31/2022 20:40:00","CAPITL",61757,79.91,-3.31,-119.93
"08/31/2022 20:40:00","CENTRL",61754,74.76,-0.92,-112.38
"08/31/2022 20:40:00","DUNWOD",61760,79.37,-4.37,-120.44
"08/31/2022 20:40:00","GENESE",61753,67.69,-0.59,-104.98
"08/31/2022 20:40:00","H Q",61844,-19.90,1.21,-15.60
"08/31/2022 20:40:00","HUD VL",61758,79.76,-3.93,-120.40
"08/31/2022 20:40:00","LONGIL",61762,79.63,-4.11,-120.44
"08/31/2022 20:40:00","MHK VL",61756,66.55,-1.47,-104.73
"08/31/2022 20:40:00","MILLWD",61759,79.52,-4.22,-120.45
"08/31/2022 20:40:00","N.Y.C.",61761,78.93,-4.81,-120.44
"08/31/2022 20:40:00","NORTH",61755,-4.91,1.61,-30.18
"08/31/2022 20:40:00","NPX",61845,80.97,-2.75,-120.43
"08/31/2022 20:40:00","O H",61846,52.90,0.99,-88.61
"08/31/2022 20:40:00","PJM",61847,69.92,-2.02,-108.64
"08/31/2022 20:40:00","WEST",61752,47.89,0.07,-84.53
"08/31/2022 20:45:00","CAPITL",61757,82.73,-3.38,-123.71
"08/31/2022 20:45:00","CENTRL",61754,77.45,-0.94,-115.99
"08/31/2022 20:45:00","DUNWOD",61760,82.10,-4.55,-124.24
"08/31/2022 20:45:00","GENESE",61753,70.24,-0.45,-108.29
"08/31/2022 20:45:00","H Q",61844,-20.26,1.24,-16.09
"08/31/2022 20:45:00","HUD VL",61758,82.50,-4.10,-124.19
"08/31/2022 20:45:00","LONGIL",61762,82.33,-4.32,-124.24
"08/31/2022 20:45:00","MHK VL",61756,68.93,-1.51,-108.03
"08/31/2022 20:45:00","MILLWD",61759,82.26,-4.40,-124.25
"08/31/2022 20:45:00","N.Y.C.",61761,81.65,-5.00,-124.24
"08/31/2022 20:45:00","NORTH",61755,-4.84,1.62,-31.13
"08/31/2022 20:45:00","NPX",61845,83.82,-2.82,-124.23
"08/31/2022 20:45:00","O H",61846,54.87,1.20,-91.26
"08/31/2022 20:45:00","PJM",61847,72.33,-2.10,-112.02
"08/31/2022 20:45:00","WEST",61752,49.64,0.22,-87.01
"08/31/2022 20:50:00","CAPITL",61757,75.25,4.28,-22.83
"08/31/2022 20:50:00","CENTRL",61754,77.49,1.15,-28.20
"08/31/2022 20:50:00","DUNWOD",61760,79.49,5.77,-25.58
"08/31/2022 20:50:00","GENESE",61753,69.80,0.62,-21.04
"08/31/2022 20:50:00","H Q",61844,49.68,-1.59,-3.13
"08/31/2022 20:50:00","HUD VL",61758,78.56,5.20,-25.22
"08/31/2022 20:50:00","LONGIL",61762,79.30,5.58,-25.59
"08/31/2022 20:50:00","MHK VL",61756,71.06,1.93,-20.99
"08/31/2022 20:50:00","MILLWD",61759,79.28,5.58,-25.56
"08/31/2022 20:50:00","N.Y.C.",61761,80.08,6.35,-25.59
"08/31/2022 20:50:00","NORTH",61755,52.21,-1.98,-6.05
"08/31/2022 20:50:00","NPX",61845,69.38,3.56,-17.68
"08/31/2022 20:50:00","O H",61846,50.95,-1.44,-4.26
"08/31/2022 20:50:00","PJM",61847,69.06,2.74,-18.18
"08/31/2022 20:50:00","WEST",61752,47.92,-0.19,0.03
"08/31/2022 20:55:00","CAPITL",61757,75.52,-3.16,-114.15
"08/31/2022 20:55:00","CENTRL",61754,71.89,-0.89,-108.24
"08/31/2022 20:55:00","DUNWOD",61760,77.78,-4.29,-117.54
"08/31/2022 20:55:00","GENESE",61753,65.15,-0.46,-101.07
"08/31/2022 20:55:00","H Q",61844,-19.28,1.17,-15.02
"08/31/2022 20:55:00","HUD VL",61758,77.78,-3.87,-117.11
"08/31/2022 20:55:00","LONGIL",61762,77.82,-4.25,-117.55
"08/31/2022 20:55:00","MHK VL",61756,63.95,-1.42,-100.83
"08/31/2022 20:55:00","MILLWD",61759,77.90,-4.15,-117.52
"08/31/2022 20:55:00","N.Y.C.",61761,77.36,-4.72,-117.55
"08/31/2022 20:55:00","NORTH",61755,-4.92,1.49,-29.06
"08/31/2022 20:55:00","NPX",61845,70.76,-2.66,-108.89
"08/31/2022 20:55:00","O H",61846,50.79,1.03,-85.23
"08/31/2022 20:55:00","PJM",61847,67.88,-2.06,-105.40
"08/31/2022 20:55:00","WEST",61752,45.91,0.11,-81.27
"08/31/2022 21:00:00","CAPITL",61757,74.51,6.15,0.00
"08/31/2022 21:00:00","CENTRL",61754,76.83,1.50,-6.97
"08/31/2022 21:00:00","DUNWOD",61760,76.69,8.34,0.00
"08/31/2022 21:00:00","GENESE",61753,68.90,0.54,0.00
"08/31/2022 21:00:00","H Q",61844,66.17,-2.19,0.00
"08/31/2022 21:00:00","HUD VL",61758,75.81,7.45,0.00
"08/31/2022 21:00:00","LONGIL",61762,76.49,8.13,0.00
"08/31/2022 21:00:00","MHK VL",61756,71.09,2.74,0.00
"08/31/2022 21:00:00","MILLWD",61759,76.35,7.99,0.00
"08/31/2022 21:00:00","N.Y.C.",61761,106.60,9.16,-29.08
"08/31/2022 21:00:00","NORTH",61755,65.69,-2.67,0.00
"08/31/2022 21:00:00","NPX",61845,73.62,5.26,0.00
"08/31/2022 21:00:00","O H",61846,49.32,-2.46,16.58
"08/31/2022 21:00:00","PJM",61847,66.77,3.76,5.35
"08/31/2022 21:00:00","WEST",61752,46.77,-0.75,20.84
"08/31/2022 21:05:00","CAPITL",61757,76.90,6.41,0.00
"08/31/2022 21:05:00","CENTRL",61754,79.28,1.62,-7.17
"08/31/2022 21:05:00","DUNWOD",61760,78.87,8.38,0.00
"08/31/2022 21:05:00","GENESE",61753,71.33,0.85,0.00
"08/31/2022 21:05:00","H Q",61844,68.23,-2.26,0.00
"08/31/2022 21:05:00","HUD VL",61758,77.95,7.47,0.00
"08/31/2022 21:05:00","LONGIL",61762,78.31,7.82,0.00
"08/31/2022 21:05:00","MHK VL",61756,73.23,2.75,0.00
"08/31/2022 21:05:00","MILLWD",61759,78.52,8.03,0.00
"08/31/2022 21:05:00","N.Y.C.",61761,95.19,9.16,-15.54
"08/31/2022 21:05:00","NORTH",61755,67.81,-2.68,0.00
"08/31/2022 21:05:00","NPX",61845,75.84,5.35,0.00
"08/31/2022 21:05:00","O H",61846,51.31,-2.11,17.06
"08/31/2022 21:05:00","PJM",61847,68.93,3.94,5.50
