"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/10/2022 18:40:00","HUD VL",61758,115.35,9.71,0.00
"08/10/2022 18:40:00","LONGIL",61762,118.74,13.10,0.00
"08/10/2022 18:40:00","MHK VL",61756,110.08,4.44,0.00
"08/10/2022 18:40:00","MILLWD",61759,116.52,10.88,0.00
"08/10/2022 18:40:00","N.Y.C.",61761,117.58,11.93,0.00
"08/10/2022 18:40:00","NORTH",61755,102.89,-2.75,0.00
"08/10/2022 18:40:00","NPX",61845,112.09,6.44,0.00
"08/10/2022 18:40:00","O H",61846,102.68,-2.96,0.00
"08/10/2022 18:40:00","PJM",61847,111.13,5.49,0.00
"08/10/2022 18:40:00","WEST",61752,106.17,0.53,0.00
"08/10/2022 18:45:00","CAPITL",61757,110.72,8.10,0.00
"08/10/2022 18:45:00","CENTRL",61754,104.46,1.85,0.00
"08/10/2022 18:45:00","DUNWOD",61760,113.80,11.19,0.00
"08/10/2022 18:45:00","GENESE",61753,103.03,0.41,0.00
"08/10/2022 18:45:00","H Q",61844,99.64,-2.98,0.00
"08/10/2022 18:45:00","HUD VL",61758,112.26,9.64,0.00
"08/10/2022 18:45:00","LONGIL",61762,115.75,13.14,0.00
"08/10/2022 18:45:00","MHK VL",61756,106.92,4.31,0.00
"08/10/2022 18:45:00","MILLWD",61759,113.39,10.77,0.00
"08/10/2022 18:45:00","N.Y.C.",61761,114.51,11.90,0.00
"08/10/2022 18:45:00","NORTH",61755,99.95,-2.67,0.00
"08/10/2022 18:45:00","NPX",61845,109.08,6.47,0.00
"08/10/2022 18:45:00","O H",61846,99.13,-3.49,0.00
"08/10/2022 18:45:00","PJM",61847,107.74,5.13,0.00
"08/10/2022 18:45:00","WEST",61752,102.41,-0.20,0.00
"08/10/2022 18:50:00","CAPITL",61757,108.21,7.83,0.00
"08/10/2022 18:50:00","CENTRL",61754,102.38,2.01,0.00
"08/10/2022 18:50:00","DUNWOD",61760,111.32,10.94,0.00
"08/10/2022 18:50:00","GENESE",61753,100.88,0.50,0.00
"08/10/2022 18:50:00","H Q",61844,97.46,-2.91,0.00
"08/10/2022 18:50:00","HUD VL",61758,109.81,9.43,0.00
"08/10/2022 18:50:00","LONGIL",61762,113.02,12.65,0.00
"08/10/2022 18:50:00","MHK VL",61756,104.59,4.21,0.00
"08/10/2022 18:50:00","MILLWD",61759,110.91,10.54,0.00
"08/10/2022 18:50:00","N.Y.C.",61761,111.91,11.54,0.00
"08/10/2022 18:50:00","NORTH",61755,97.76,-2.61,0.00
"08/10/2022 18:50:00","NPX",61845,106.60,6.23,0.00
"08/10/2022 18:50:00","O H",61846,97.16,-3.22,0.00
"08/10/2022 18:50:00","PJM",61847,105.39,5.02,0.00
"08/10/2022 18:50:00","WEST",61752,100.47,0.10,0.00
"08/10/2022 18:55:00","CAPITL",61757,106.69,7.72,0.00
"08/10/2022 18:55:00","CENTRL",61754,101.04,2.08,0.00
"08/10/2022 18:55:00","DUNWOD",61760,109.65,10.69,0.00
"08/10/2022 18:55:00","GENESE",61753,99.56,0.60,0.00
"08/10/2022 18:55:00","H Q",61844,96.09,-2.87,0.00
"08/10/2022 18:55:00","HUD VL",61758,108.17,9.20,0.00
"08/10/2022 18:55:00","LONGIL",61762,111.23,12.27,0.00
"08/10/2022 18:55:00","MHK VL",61756,103.12,4.16,0.00
"08/10/2022 18:55:00","MILLWD",61759,109.25,10.29,0.00
"08/10/2022 18:55:00","N.Y.C.",61761,110.34,11.38,0.00
"08/10/2022 18:55:00","NORTH",61755,96.39,-2.57,0.00
"08/10/2022 18:55:00","NPX",61845,105.00,6.04,0.00
"08/10/2022 18:55:00","O H",61846,95.89,-3.07,0.00
"08/10/2022 18:55:00","PJM",61847,104.01,5.04,0.00
"08/10/2022 18:55:00","WEST",61752,99.16,0.20,0.00
"08/10/2022 19:00:00","CAPITL",61757,114.28,8.37,0.00
"08/10/2022 19:00:00","CENTRL",61754,108.24,2.33,0.00
"08/10/2022 19:00:00","DUNWOD",61760,117.14,11.22,0.00
"08/10/2022 19:00:00","GENESE",61753,106.97,1.06,0.00
"08/10/2022 19:00:00","H Q",61844,102.84,-3.07,0.00
"08/10/2022 19:00:00","HUD VL",61758,115.65,9.74,0.00
"08/10/2022 19:00:00","LONGIL",61762,118.94,13.02,0.00
"08/10/2022 19:00:00","MHK VL",61756,110.36,4.45,0.00
"08/10/2022 19:00:00","MILLWD",61759,116.72,10.81,0.00
"08/10/2022 19:00:00","N.Y.C.",61761,117.77,11.86,0.00
"08/10/2022 19:00:00","NORTH",61755,103.06,-2.85,0.00
"08/10/2022 19:00:00","NPX",61845,112.27,6.35,0.00
"08/10/2022 19:00:00","O H",61846,103.27,-2.64,0.00
"08/10/2022 19:00:00","PJM",61847,111.42,5.50,0.00
"08/10/2022 19:00:00","WEST",61752,106.76,0.84,0.00
"08/10/2022 19:05:00","CAPITL",61757,114.32,8.28,0.00
"08/10/2022 19:05:00","CENTRL",61754,108.48,2.44,0.00
"08/10/2022 19:05:00","DUNWOD",61760,117.27,11.23,0.00
"08/10/2022 19:05:00","GENESE",61753,107.41,1.37,0.00
"08/10/2022 19:05:00","H Q",61844,102.96,-3.08,0.00
"08/10/2022 19:05:00","HUD VL",61758,115.69,9.65,0.00
"08/10/2022 19:05:00","LONGIL",61762,119.29,13.25,0.00
"08/10/2022 19:05:00","MHK VL",61756,110.60,4.56,0.00
"08/10/2022 19:05:00","MILLWD",61759,116.86,10.82,0.00
"08/10/2022 19:05:00","N.Y.C.",61761,117.91,11.87,0.00
"08/10/2022 19:05:00","NORTH",61755,103.28,-2.76,0.00
"08/10/2022 19:05:00","NPX",61845,112.19,6.15,0.00
"08/10/2022 19:05:00","O H",61846,103.71,-2.33,0.00
"08/10/2022 19:05:00","PJM",61847,111.66,5.62,0.00
"08/10/2022 19:05:00","WEST",61752,107.21,1.17,0.00
"08/10/2022 19:10:00","CAPITL",61757,111.35,8.15,0.00
"08/10/2022 19:10:00","CENTRL",61754,105.58,2.38,0.00
"08/10/2022 19:10:00","DUNWOD",61760,114.13,10.93,0.00
"08/10/2022 19:10:00","GENESE",61753,104.34,1.14,0.00
"08/10/2022 19:10:00","H Q",61844,100.20,-3.00,0.00
"08/10/2022 19:10:00","HUD VL",61758,112.59,9.39,0.00
"08/10/2022 19:10:00","LONGIL",61762,115.99,12.79,0.00
"08/10/2022 19:10:00","MHK VL",61756,107.74,4.54,0.00
"08/10/2022 19:10:00","MILLWD",61759,113.62,10.42,0.00
"08/10/2022 19:10:00","N.Y.C.",61761,114.76,11.56,0.00
"08/10/2022 19:10:00","NORTH",61755,100.62,-2.58,0.00
"08/10/2022 19:10:00","NPX",61845,109.29,6.09,0.00
"08/10/2022 19:10:00","O H",61846,100.83,-2.37,0.00
"08/10/2022 19:10:00","PJM",61847,108.56,5.36,0.00
"08/10/2022 19:10:00","WEST",61752,104.23,1.03,0.00
"08/10/2022 19:15:00","CAPITL",61757,110.68,8.01,0.00
"08/10/2022 19:15:00","CENTRL",61754,105.13,2.46,0.00
"08/10/2022 19:15:00","DUNWOD",61760,113.45,10.78,0.00
"08/10/2022 19:15:00","GENESE",61753,104.11,1.44,0.00
"08/10/2022 19:15:00","H Q",61844,99.69,-2.98,0.00
"08/10/2022 19:15:00","HUD VL",61758,111.91,9.24,0.00
"08/10/2022 19:15:00","LONGIL",61762,115.19,12.52,0.00
"08/10/2022 19:15:00","MHK VL",61756,107.18,4.51,0.00
"08/10/2022 19:15:00","MILLWD",61759,112.94,10.27,0.00
"08/10/2022 19:15:00","N.Y.C.",61761,114.07,11.40,0.00
"08/10/2022 19:15:00","NORTH",61755,100.11,-2.56,0.00
"08/10/2022 19:15:00","NPX",61845,108.62,5.95,0.00
"08/10/2022 19:15:00","O H",61846,100.82,-1.85,0.00
"08/10/2022 19:15:00","PJM",61847,108.11,5.44,0.00
"08/10/2022 19:15:00","WEST",61752,104.11,1.44,0.00
"08/10/2022 19:20:00","CAPITL",61757,110.23,7.88,0.00
"08/10/2022 19:20:00","CENTRL",61754,104.80,2.45,0.00
"08/10/2022 19:20:00","DUNWOD",61760,112.99,10.64,0.00
"08/10/2022 19:20:00","GENESE",61753,103.98,1.63,0.00
"08/10/2022 19:20:00","H Q",61844,99.38,-2.97,0.00
"08/10/2022 19:20:00","HUD VL",61758,111.46,9.11,0.00
"08/10/2022 19:20:00","LONGIL",61762,114.63,12.28,0.00
"08/10/2022 19:20:00","MHK VL",61756,106.96,4.61,0.00
"08/10/2022 19:20:00","MILLWD",61759,112.58,10.23,0.00
"08/10/2022 19:20:00","N.Y.C.",61761,113.71,11.36,0.00
"08/10/2022 19:20:00","NORTH",61755,99.80,-2.55,0.00
"08/10/2022 19:20:00","NPX",61845,108.18,5.83,0.00
"08/10/2022 19:20:00","O H",61846,100.71,-1.64,0.00
"08/10/2022 19:20:00","PJM",61847,107.77,5.42,0.00
"08/10/2022 19:20:00","WEST",61752,103.98,1.63,0.00
"08/10/2022 19:25:00","CAPITL",61757,109.74,7.85,0.00
"08/10/2022 19:25:00","CENTRL",61754,104.54,2.64,0.00
"08/10/2022 19:25:00","DUNWOD",61760,112.39,10.50,0.00
"08/10/2022 19:25:00","GENESE",61753,103.52,1.63,0.00
"08/10/2022 19:25:00","H Q",61844,98.93,-2.96,0.00
"08/10/2022 19:25:00","HUD VL",61758,110.96,9.07,0.00
"08/10/2022 19:25:00","LONGIL",61762,113.81,11.92,0.00
"08/10/2022 19:25:00","MHK VL",61756,106.48,4.59,0.00
"08/10/2022 19:25:00","MILLWD",61759,111.98,10.09,0.00
"08/10/2022 19:25:00","N.Y.C.",61761,113.20,11.31,0.00
"08/10/2022 19:25:00","NORTH",61755,99.35,-2.54,0.00
"08/10/2022 19:25:00","NPX",61845,107.60,5.70,0.00
"08/10/2022 19:25:00","O H",61846,100.47,-1.43,0.00
"08/10/2022 19:25:00","PJM",61847,107.29,5.40,0.00
"08/10/2022 19:25:00","WEST",61752,103.73,1.84,0.00
"08/10/2022 19:30:00","CAPITL",61757,108.70,7.87,0.00
"08/10/2022 19:30:00","CENTRL",61754,103.24,2.42,0.00
"08/10/2022 19:30:00","DUNWOD",61760,111.21,10.39,0.00
"08/10/2022 19:30:00","GENESE",61753,102.34,1.51,0.00
"08/10/2022 19:30:00","H Q",61844,98.00,-2.82,0.00
"08/10/2022 19:30:00","HUD VL",61758,109.80,8.97,0.00
"08/10/2022 19:30:00","LONGIL",61762,112.62,11.79,0.00
"08/10/2022 19:30:00","MHK VL",61756,105.26,4.43,0.00
"08/10/2022 19:30:00","MILLWD",61759,110.81,9.98,0.00
"08/10/2022 19:30:00","N.Y.C.",61761,112.02,11.19,0.00
"08/10/2022 19:30:00","NORTH",61755,98.41,-2.42,0.00
"08/10/2022 19:30:00","NPX",61845,106.57,5.74,0.00
"08/10/2022 19:30:00","O H",61846,99.32,-1.51,0.00
"08/10/2022 19:30:00","PJM",61847,106.07,5.24,0.00
"08/10/2022 19:30:00","WEST",61752,102.54,1.71,0.00
"08/10/2022 19:35:00","CAPITL",61757,108.79,7.96,0.00
"08/10/2022 19:35:00","CENTRL",61754,103.24,2.42,0.00
"08/10/2022 19:35:00","DUNWOD",61760,111.21,10.39,0.00
"08/10/2022 19:35:00","GENESE",61753,102.13,1.31,0.00
"08/10/2022 19:35:00","H Q",61844,98.00,-2.82,0.00
"08/10/2022 19:35:00","HUD VL",61758,109.80,8.97,0.00
"08/10/2022 19:35:00","LONGIL",61762,112.52,11.69,0.00
"08/10/2022 19:35:00","MHK VL",61756,105.26,4.43,0.00
"08/10/2022 19:35:00","MILLWD",61759,110.81,9.98,0.00
"08/10/2022 19:35:00","N.Y.C.",61761,112.02,11.19,0.00
"08/10/2022 19:35:00","NORTH",61755,98.41,-2.42,0.00
"08/10/2022 19:35:00","NPX",61845,106.57,5.74,0.00
"08/10/2022 19:35:00","O H",61846,99.11,-1.71,0.00
"08/10/2022 19:35:00","PJM",61847,106.07,5.24,0.00
"08/10/2022 19:35:00","WEST",61752,102.34,1.51,0.00
"08/10/2022 19:40:00","CAPITL",61757,108.60,7.86,0.00
"08/10/2022 19:40:00","CENTRL",61754,103.26,2.52,0.00
"08/10/2022 19:40:00","DUNWOD",61760,111.21,10.48,0.00
"08/10/2022 19:40:00","GENESE",61753,102.04,1.31,0.00
"08/10/2022 19:40:00","H Q",61844,97.81,-2.92,0.00
"08/10/2022 19:40:00","HUD VL",61758,109.70,8.96,0.00
"08/10/2022 19:40:00","LONGIL",61762,112.52,11.78,0.00
"08/10/2022 19:40:00","MHK VL",61756,105.28,4.54,0.00
"08/10/2022 19:40:00","MILLWD",61759,110.81,10.07,0.00
"08/10/2022 19:40:00","N.Y.C.",61761,112.02,11.28,0.00
"08/10/2022 19:40:00","NORTH",61755,98.22,-2.51,0.00
"08/10/2022 19:40:00","NPX",61845,106.48,5.74,0.00
"08/10/2022 19:40:00","O H",61846,98.93,-1.81,0.00
"08/10/2022 19:40:00","PJM",61847,106.07,5.34,0.00
"08/10/2022 19:40:00","WEST",61752,102.25,1.51,0.00
"08/10/2022 19:45:00","CAPITL",61757,99.11,7.09,0.00
"08/10/2022 19:45:00","CENTRL",61754,94.33,2.30,0.00
"08/10/2022 19:45:00","DUNWOD",61760,101.69,9.66,0.00
"08/10/2022 19:45:00","GENESE",61753,93.31,1.29,0.00
"08/10/2022 19:45:00","H Q",61844,89.45,-2.58,0.00
"08/10/2022 19:45:00","HUD VL",61758,100.21,8.19,0.00
"08/10/2022 19:45:00","LONGIL",61762,102.79,10.76,0.00
"08/10/2022 19:45:00","MHK VL",61756,96.07,4.04,0.00
"08/10/2022 19:45:00","MILLWD",61759,101.23,9.20,0.00
"08/10/2022 19:45:00","N.Y.C.",61761,102.42,10.40,0.00
"08/10/2022 19:45:00","NORTH",61755,89.73,-2.30,0.00
"08/10/2022 19:45:00","NPX",61845,97.27,5.24,0.00
"08/10/2022 19:45:00","O H",61846,90.65,-1.38,0.00
"08/10/2022 19:45:00","PJM",61847,96.90,4.87,0.00
"08/10/2022 19:45:00","WEST",61752,93.59,1.56,0.00
"08/10/2022 19:50:00","CAPITL",61757,97.90,7.00,0.00
"08/10/2022 19:50:00","CENTRL",61754,93.08,2.18,0.00
"08/10/2022 19:50:00","DUNWOD",61760,100.53,9.63,0.00
"08/10/2022 19:50:00","GENESE",61753,92.17,1.27,0.00
"08/10/2022 19:50:00","H Q",61844,88.26,-2.64,0.00
"08/10/2022 19:50:00","HUD VL",61758,99.08,8.18,0.00
"08/10/2022 19:50:00","LONGIL",61762,101.71,10.81,0.00
"08/10/2022 19:50:00","MHK VL",61756,94.90,4.00,0.00
"08/10/2022 19:50:00","MILLWD",61759,100.08,9.18,0.00
"08/10/2022 19:50:00","N.Y.C.",61761,101.35,10.45,0.00
"08/10/2022 19:50:00","NORTH",61755,88.63,-2.27,0.00
"08/10/2022 19:50:00","NPX",61845,96.08,5.18,0.00
"08/10/2022 19:50:00","O H",61846,89.44,-1.46,0.00
"08/10/2022 19:50:00","PJM",61847,95.81,4.91,0.00
"08/10/2022 19:50:00","WEST",61752,92.44,1.54,0.00
"08/10/2022 19:55:00","CAPITL",61757,99.41,7.11,0.00
"08/10/2022 19:55:00","CENTRL",61754,94.52,2.21,0.00
"08/10/2022 19:55:00","DUNWOD",61760,102.08,9.78,0.00
"08/10/2022 19:55:00","GENESE",61753,93.50,1.20,0.00
"08/10/2022 19:55:00","H Q",61844,89.72,-2.58,0.00
"08/10/2022 19:55:00","HUD VL",61758,100.61,8.31,0.00
"08/10/2022 19:55:00","LONGIL",61762,103.19,10.89,0.00
"08/10/2022 19:55:00","MHK VL",61756,96.46,4.16,0.00
"08/10/2022 19:55:00","MILLWD",61759,101.62,9.32,0.00
"08/10/2022 19:55:00","N.Y.C.",61761,102.82,10.52,0.00
"08/10/2022 19:55:00","NORTH",61755,90.00,-2.30,0.00
"08/10/2022 19:55:00","NPX",61845,97.56,5.26,0.00
"08/10/2022 19:55:00","O H",61846,90.65,-1.66,0.00
"08/10/2022 19:55:00","PJM",61847,97.28,4.98,0.00
"08/10/2022 19:55:00","WEST",61752,93.60,1.29,0.00
"08/10/2022 20:00:00","CAPITL",61757,110.04,7.87,0.00
"08/10/2022 20:00:00","CENTRL",61754,104.32,2.15,0.00
"08/10/2022 20:00:00","DUNWOD",61760,112.70,10.53,0.00
"08/10/2022 20:00:00","GENESE",61753,103.09,0.92,0.00
"08/10/2022 20:00:00","H Q",61844,99.31,-2.86,0.00
"08/10/2022 20:00:00","HUD VL",61758,111.17,8.99,0.00
"08/10/2022 20:00:00","LONGIL",61762,113.62,11.44,0.00
"08/10/2022 20:00:00","MHK VL",61756,106.67,4.49,0.00
"08/10/2022 20:00:00","MILLWD",61759,112.19,10.02,0.00
"08/10/2022 20:00:00","N.Y.C.",61761,113.51,11.34,0.00
"08/10/2022 20:00:00","NORTH",61755,99.72,-2.45,0.00
"08/10/2022 20:00:00","NPX",61845,108.00,5.82,0.00
"08/10/2022 20:00:00","O H",61846,98.29,-3.88,0.00
"08/10/2022 20:00:00","PJM",61847,106.78,4.60,0.00
"08/10/2022 20:00:00","WEST",61752,101.57,-0.61,0.00
"08/10/2022 20:05:00","CAPITL",61757,107.68,7.80,0.00
"08/10/2022 20:05:00","CENTRL",61754,101.99,2.10,0.00
"08/10/2022 20:05:00","DUNWOD",61760,110.08,10.19,0.00
"08/10/2022 20:05:00","GENESE",61753,100.88,1.00,0.00
"08/10/2022 20:05:00","H Q",61844,97.09,-2.80,0.00
"08/10/2022 20:05:00","HUD VL",61758,108.57,8.69,0.00
"08/10/2022 20:05:00","LONGIL",61762,110.87,10.99,0.00
"08/10/2022 20:05:00","MHK VL",61756,104.18,4.29,0.00
"08/10/2022 20:05:00","MILLWD",61759,109.57,9.69,0.00
"08/10/2022 20:05:00","N.Y.C.",61761,110.77,10.89,0.00
"08/10/2022 20:05:00","NORTH",61755,97.49,-2.40,0.00
"08/10/2022 20:05:00","NPX",61845,105.68,5.79,0.00
"08/10/2022 20:05:00","O H",61846,96.39,-3.50,0.00
"08/10/2022 20:05:00","PJM",61847,104.38,4.50,0.00
"08/10/2022 20:05:00","WEST",61752,99.49,-0.40,0.00
"08/10/2022 20:10:00","CAPITL",61757,107.34,7.86,0.00
"08/10/2022 20:10:00","CENTRL",61754,101.47,1.99,0.00
"08/10/2022 20:10:00","DUNWOD",61760,109.83,10.35,0.00
"08/10/2022 20:10:00","GENESE",61753,100.38,0.89,0.00
"08/10/2022 20:10:00","H Q",61844,96.70,-2.78,0.00
"08/10/2022 20:10:00","HUD VL",61758,108.33,8.85,0.00
"08/10/2022 20:10:00","LONGIL",61762,110.52,11.04,0.00
"08/10/2022 20:10:00","MHK VL",61756,103.86,4.37,0.00
"08/10/2022 20:10:00","MILLWD",61759,109.33,9.85,0.00
"08/10/2022 20:10:00","N.Y.C.",61761,110.62,11.14,0.00
"08/10/2022 20:10:00","NORTH",61755,97.09,-2.39,0.00
"08/10/2022 20:10:00","NPX",61845,105.35,5.87,0.00
"08/10/2022 20:10:00","O H",61846,95.91,-3.58,0.00
"08/10/2022 20:10:00","PJM",61847,103.96,4.48,0.00
"08/10/2022 20:10:00","WEST",61752,98.89,-0.59,0.00
"08/10/2022 20:15:00","CAPITL",61757,107.57,7.87,0.00
"08/10/2022 20:15:00","CENTRL",61754,101.69,1.99,0.00
"08/10/2022 20:15:00","DUNWOD",61760,109.97,10.27,0.00
"08/10/2022 20:15:00","GENESE",61753,100.59,0.90,0.00
"08/10/2022 20:15:00","H Q",61844,96.91,-2.79,0.00
"08/10/2022 20:15:00","HUD VL",61758,108.47,8.78,0.00
"08/10/2022 20:15:00","LONGIL",61762,110.67,10.97,0.00
"08/10/2022 20:15:00","MHK VL",61756,104.08,4.38,0.00
"08/10/2022 20:15:00","MILLWD",61759,109.47,9.78,0.00
"08/10/2022 20:15:00","N.Y.C.",61761,110.76,11.07,0.00
"08/10/2022 20:15:00","NORTH",61755,97.31,-2.39,0.00
"08/10/2022 20:15:00","NPX",61845,105.58,5.88,0.00
"08/10/2022 20:15:00","O H",61846,96.01,-3.69,0.00
"08/10/2022 20:15:00","PJM",61847,104.08,4.38,0.00
"08/10/2022 20:15:00","WEST",61752,99.10,-0.59,0.00
"08/10/2022 20:20:00","CAPITL",61757,109.70,7.94,0.00
"08/10/2022 20:20:00","CENTRL",61754,103.90,2.14,0.00
"08/10/2022 20:20:00","DUNWOD",61760,112.14,10.38,0.00
"08/10/2022 20:20:00","GENESE",61753,102.77,1.02,0.00
"08/10/2022 20:20:00","H Q",61844,98.91,-2.85,0.00
"08/10/2022 20:20:00","HUD VL",61758,110.71,8.96,0.00
"08/10/2022 20:20:00","LONGIL",61762,112.75,10.99,0.00
"08/10/2022 20:20:00","MHK VL",61756,106.23,4.47,0.00
"08/10/2022 20:20:00","MILLWD",61759,111.73,9.98,0.00
"08/10/2022 20:20:00","N.Y.C.",61761,113.05,11.29,0.00
"08/10/2022 20:20:00","NORTH",61755,99.31,-2.44,0.00
"08/10/2022 20:20:00","NPX",61845,107.66,5.90,0.00
"08/10/2022 20:20:00","O H",61846,98.19,-3.56,0.00
"08/10/2022 20:20:00","PJM",61847,106.44,4.68,0.00
"08/10/2022 20:20:00","WEST",61752,101.35,-0.41,0.00
"08/10/2022 20:25:00","CAPITL",61757,109.68,8.03,0.00
"08/10/2022 20:25:00","CENTRL",61754,103.79,2.14,0.00
"08/10/2022 20:25:00","DUNWOD",61760,112.13,10.47,0.00
"08/10/2022 20:25:00","GENESE",61753,102.57,0.91,0.00
"08/10/2022 20:25:00","H Q",61844,98.81,-2.85,0.00
"08/10/2022 20:25:00","HUD VL",61758,110.60,8.95,0.00
"08/10/2022 20:25:00","LONGIL",61762,112.74,11.08,0.00
"08/10/2022 20:25:00","MHK VL",61756,106.02,4.37,0.00
"08/10/2022 20:25:00","MILLWD",61759,111.72,10.07,0.00
"08/10/2022 20:25:00","N.Y.C.",61761,112.94,11.28,0.00
"08/10/2022 20:25:00","NORTH",61755,99.12,-2.54,0.00
"08/10/2022 20:25:00","NPX",61845,107.65,6.00,0.00
"08/10/2022 20:25:00","O H",61846,97.69,-3.97,0.00
"08/10/2022 20:25:00","PJM",61847,106.33,4.68,0.00
"08/10/2022 20:25:00","WEST",61752,100.84,-0.82,0.00
"08/10/2022 20:30:00","CAPITL",61757,109.68,8.03,0.00
"08/10/2022 20:30:00","CENTRL",61754,103.79,2.14,0.00
"08/10/2022 20:30:00","DUNWOD",61760,112.23,10.57,0.00
"08/10/2022 20:30:00","GENESE",61753,102.57,0.91,0.00
"08/10/2022 20:30:00","H Q",61844,98.81,-2.85,0.00
"08/10/2022 20:30:00","HUD VL",61758,110.70,9.04,0.00
"08/10/2022 20:30:00","LONGIL",61762,113.04,11.38,0.00
"08/10/2022 20:30:00","MHK VL",61756,106.02,4.37,0.00
"08/10/2022 20:30:00","MILLWD",61759,111.72,10.07,0.00
"08/10/2022 20:30:00","N.Y.C.",61761,113.04,11.38,0.00
"08/10/2022 20:30:00","NORTH",61755,99.12,-2.54,0.00
"08/10/2022 20:30:00","NPX",61845,107.75,6.10,0.00
"08/10/2022 20:30:00","O H",61846,97.79,-3.86,0.00
"08/10/2022 20:30:00","PJM",61847,106.33,4.68,0.00
"08/10/2022 20:30:00","WEST",61752,100.95,-0.71,0.00
"08/10/2022 20:35:00","CAPITL",61757,109.59,8.02,0.00
"08/10/2022 20:35:00","CENTRL",61754,103.70,2.14,0.00
"08/10/2022 20:35:00","DUNWOD",61760,112.13,10.56,0.00
"08/10/2022 20:35:00","GENESE",61753,102.38,0.81,0.00
"08/10/2022 20:35:00","H Q",61844,98.62,-2.95,0.00
"08/10/2022 20:35:00","HUD VL",61758,110.60,9.04,0.00
"08/10/2022 20:35:00","LONGIL",61762,112.94,11.37,0.00
"08/10/2022 20:35:00","MHK VL",61756,105.93,4.36,0.00
"08/10/2022 20:35:00","MILLWD",61759,111.72,10.16,0.00
"08/10/2022 20:35:00","N.Y.C.",61761,112.94,11.37,0.00
"08/10/2022 20:35:00","NORTH",61755,99.03,-2.54,0.00
"08/10/2022 20:35:00","NPX",61845,107.66,6.09,0.00
"08/10/2022 20:35:00","O H",61846,97.50,-4.07,0.00
"08/10/2022 20:35:00","PJM",61847,106.24,4.67,0.00
"08/10/2022 20:35:00","WEST",61752,100.75,-0.82,0.00
"08/10/2022 20:40:00","CAPITL",61757,107.55,7.87,0.00
"08/10/2022 20:40:00","CENTRL",61754,101.97,2.29,0.00
"08/10/2022 20:40:00","DUNWOD",61760,110.05,10.37,0.00
"08/10/2022 20:40:00","GENESE",61753,100.57,0.90,0.00
"08/10/2022 20:40:00","H Q",61844,96.79,-2.89,0.00
"08/10/2022 20:40:00","HUD VL",61758,108.55,8.87,0.00
"08/10/2022 20:40:00","LONGIL",61762,110.64,10.96,0.00
"08/10/2022 20:40:00","MHK VL",61756,104.06,4.38,0.00
"08/10/2022 20:40:00","MILLWD",61759,109.55,9.87,0.00
"08/10/2022 20:40:00","N.Y.C.",61761,110.84,11.16,0.00
"08/10/2022 20:40:00","NORTH",61755,97.09,-2.59,0.00
"08/10/2022 20:40:00","NPX",61845,105.66,5.98,0.00
"08/10/2022 20:40:00","O H",61846,95.99,-3.69,0.00
"08/10/2022 20:40:00","PJM",61847,104.46,4.78,0.00
"08/10/2022 20:40:00","WEST",61752,99.28,-0.40,0.00
"08/10/2022 20:45:00","CAPITL",61757,107.83,7.99,0.00
"08/10/2022 20:45:00","CENTRL",61754,102.14,2.30,0.00
"08/10/2022 20:45:00","DUNWOD",61760,110.32,10.48,0.00
"08/10/2022 20:45:00","GENESE",61753,100.94,1.10,0.00
"08/10/2022 20:45:00","H Q",61844,96.94,-2.90,0.00
"08/10/2022 20:45:00","HUD VL",61758,108.83,8.99,0.00
"08/10/2022 20:45:00","LONGIL",61762,110.83,10.98,0.00
"08/10/2022 20:45:00","MHK VL",61756,104.23,4.39,0.00
"08/10/2022 20:45:00","MILLWD",61759,109.83,9.98,0.00
"08/10/2022 20:45:00","N.Y.C.",61761,111.22,11.38,0.00
"08/10/2022 20:45:00","NORTH",61755,97.15,-2.69,0.00
"08/10/2022 20:45:00","NPX",61845,105.83,5.99,0.00
"08/10/2022 20:45:00","O H",61846,96.45,-3.39,0.00
"08/10/2022 20:45:00","PJM",61847,104.73,4.89,0.00
"08/10/2022 20:45:00","WEST",61752,99.54,-0.30,0.00
"08/10/2022 20:50:00","CAPITL",61757,103.23,7.65,0.00
"08/10/2022 20:50:00","CENTRL",61754,97.78,2.20,0.00
"08/10/2022 20:50:00","DUNWOD",61760,105.52,9.94,0.00
"08/10/2022 20:50:00","GENESE",61753,96.63,1.05,0.00
"08/10/2022 20:50:00","H Q",61844,92.80,-2.77,0.00
"08/10/2022 20:50:00","HUD VL",61758,104.08,8.50,0.00
"08/10/2022 20:50:00","LONGIL",61762,106.09,10.51,0.00
"08/10/2022 20:50:00","MHK VL",61756,99.69,4.11,0.00
"08/10/2022 20:50:00","MILLWD",61759,105.14,9.56,0.00
"08/10/2022 20:50:00","N.Y.C.",61761,106.38,10.80,0.00
"08/10/2022 20:50:00","NORTH",61755,93.00,-2.58,0.00
"08/10/2022 20:50:00","NPX",61845,101.31,5.73,0.00
"08/10/2022 20:50:00","O H",61846,92.23,-3.35,0.00
"08/10/2022 20:50:00","PJM",61847,100.26,4.68,0.00
"08/10/2022 20:50:00","WEST",61752,95.29,-0.29,0.00
"08/10/2022 20:55:00","CAPITL",61757,103.11,7.55,0.00
"08/10/2022 20:55:00","CENTRL",61754,97.66,2.10,0.00
"08/10/2022 20:55:00","DUNWOD",61760,105.60,10.03,0.00
