"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/08/2022 02:15:00","MILLWD",61759,97.15,7.77,0.00
"08/08/2022 02:15:00","N.Y.C.",61761,98.50,9.12,0.00
"08/08/2022 02:15:00","NORTH",61755,86.87,-2.50,0.00
"08/08/2022 02:15:00","NPX",61845,103.99,5.73,-8.89
"08/08/2022 02:15:00","O H",61846,88.04,-1.34,0.00
"08/08/2022 02:15:00","PJM",61847,92.32,2.95,0.00
"08/08/2022 02:15:00","WEST",61752,89.64,0.27,0.00
"08/08/2022 02:20:00","CAPITL",61757,117.60,7.24,-23.02
"08/08/2022 02:20:00","CENTRL",61754,88.47,1.13,0.00
"08/08/2022 02:20:00","DUNWOD",61760,95.46,8.12,0.00
"08/08/2022 02:20:00","GENESE",61753,88.65,1.31,0.00
"08/08/2022 02:20:00","H Q",61844,84.80,-2.54,0.00
"08/08/2022 02:20:00","HUD VL",61758,94.06,6.73,0.00
"08/08/2022 02:20:00","LONGIL",61762,97.64,10.30,0.00
"08/08/2022 02:20:00","MHK VL",61756,90.22,2.88,0.00
"08/08/2022 02:20:00","MILLWD",61759,95.02,7.69,0.00
"08/08/2022 02:20:00","N.Y.C.",61761,96.25,8.91,0.00
"08/08/2022 02:20:00","NORTH",61755,84.80,-2.54,0.00
"08/08/2022 02:20:00","NPX",61845,119.69,5.76,-26.59
"08/08/2022 02:20:00","O H",61846,85.94,-1.40,0.00
"08/08/2022 02:20:00","PJM",61847,90.13,2.79,0.00
"08/08/2022 02:20:00","WEST",61752,87.42,0.09,0.00
"08/08/2022 02:23:24","CAPITL",61757,117.73,7.24,-23.15
"08/08/2022 02:23:24","CENTRL",61754,88.47,1.13,0.00
"08/08/2022 02:23:24","DUNWOD",61760,95.46,8.12,0.00
"08/08/2022 02:23:24","GENESE",61753,88.65,1.31,0.00
"08/08/2022 02:23:24","H Q",61844,84.80,-2.54,0.00
"08/08/2022 02:23:24","HUD VL",61758,94.06,6.73,0.00
"08/08/2022 02:23:24","LONGIL",61762,97.55,10.21,0.00
"08/08/2022 02:23:24","MHK VL",61756,90.22,2.88,0.00
"08/08/2022 02:23:24","MILLWD",61759,94.93,7.59,0.00
"08/08/2022 02:23:24","N.Y.C.",61761,96.25,8.91,0.00
"08/08/2022 02:23:24","NORTH",61755,84.80,-2.54,0.00
"08/08/2022 02:23:24","NPX",61845,119.84,5.76,-26.73
"08/08/2022 02:23:24","O H",61846,85.85,-1.49,0.00
"08/08/2022 02:23:24","PJM",61847,90.13,2.79,0.00
"08/08/2022 02:23:24","WEST",61752,87.34,0.00,0.00
"08/08/2022 02:24:36","CAPITL",61757,89.30,5.92,-12.07
"08/08/2022 02:24:36","CENTRL",61754,72.31,1.00,0.00
"08/08/2022 02:24:36","DUNWOD",61760,78.16,6.85,0.00
"08/08/2022 02:24:36","GENESE",61753,72.53,1.21,0.00
"08/08/2022 02:24:36","H Q",61844,69.25,-2.07,0.00
"08/08/2022 02:24:36","HUD VL",61758,76.95,5.63,0.00
"08/08/2022 02:24:36","LONGIL",61762,79.87,8.55,0.00
"08/08/2022 02:24:36","MHK VL",61756,73.67,2.35,0.00
"08/08/2022 02:24:36","MILLWD",61759,77.74,6.42,0.00
"08/08/2022 02:24:36","N.Y.C.",61761,78.80,7.49,0.00
"08/08/2022 02:24:36","NORTH",61755,69.25,-2.07,0.00
"08/08/2022 02:24:36","NPX",61845,90.63,4.71,-14.61
"08/08/2022 02:24:36","O H",61846,70.39,-0.93,0.00
"08/08/2022 02:24:36","PJM",61847,73.81,2.49,0.00
"08/08/2022 02:24:36","WEST",61752,71.60,0.29,0.00
"08/08/2022 02:25:00","CAPITL",61757,67.54,5.12,0.00
"08/08/2022 02:25:00","CENTRL",61754,63.36,0.94,0.00
"08/08/2022 02:25:00","DUNWOD",61760,68.41,5.99,0.00
"08/08/2022 02:25:00","GENESE",61753,63.54,1.12,0.00
"08/08/2022 02:25:00","H Q",61844,60.61,-1.81,0.00
"08/08/2022 02:25:00","HUD VL",61758,67.35,4.93,0.00
"08/08/2022 02:25:00","LONGIL",61762,69.91,7.49,0.00
"08/08/2022 02:25:00","MHK VL",61756,64.48,2.06,0.00
"08/08/2022 02:25:00","MILLWD",61759,68.04,5.62,0.00
"08/08/2022 02:25:00","N.Y.C.",61761,68.97,6.55,0.00
"08/08/2022 02:25:00","NORTH",61755,60.61,-1.81,0.00
"08/08/2022 02:25:00","NPX",61845,69.71,4.12,-3.17
"08/08/2022 02:25:00","O H",61846,61.67,-0.75,0.00
"08/08/2022 02:25:00","PJM",61847,64.66,2.24,0.00
"08/08/2022 02:25:00","WEST",61752,62.73,0.31,0.00
"08/08/2022 02:30:00","CAPITL",61757,67.54,5.12,0.00
"08/08/2022 02:30:00","CENTRL",61754,63.36,0.94,0.00
"08/08/2022 02:30:00","DUNWOD",61760,68.41,5.99,0.00
"08/08/2022 02:30:00","GENESE",61753,63.54,1.12,0.00
"08/08/2022 02:30:00","H Q",61844,60.61,-1.81,0.00
"08/08/2022 02:30:00","HUD VL",61758,67.35,4.93,0.00
"08/08/2022 02:30:00","LONGIL",61762,69.91,7.49,0.00
"08/08/2022 02:30:00","MHK VL",61756,64.48,2.06,0.00
"08/08/2022 02:30:00","MILLWD",61759,68.04,5.62,0.00
"08/08/2022 02:30:00","N.Y.C.",61761,68.97,6.55,0.00
"08/08/2022 02:30:00","NORTH",61755,60.61,-1.81,0.00
"08/08/2022 02:30:00","NPX",61845,69.71,4.12,-3.17
"08/08/2022 02:30:00","O H",61846,61.67,-0.75,0.00
"08/08/2022 02:30:00","PJM",61847,64.66,2.24,0.00
"08/08/2022 02:30:00","WEST",61752,62.73,0.31,0.00
"08/08/2022 02:35:00","CAPITL",61757,73.56,5.12,-6.02
"08/08/2022 02:35:00","CENTRL",61754,63.29,0.87,0.00
"08/08/2022 02:35:00","DUNWOD",61760,68.41,5.99,0.00
"08/08/2022 02:35:00","GENESE",61753,63.48,1.06,0.00
"08/08/2022 02:35:00","H Q",61844,60.61,-1.81,0.00
"08/08/2022 02:35:00","HUD VL",61758,67.35,4.93,0.00
"08/08/2022 02:35:00","LONGIL",61762,69.91,7.49,0.00
"08/08/2022 02:35:00","MHK VL",61756,64.48,2.06,0.00
"08/08/2022 02:35:00","MILLWD",61759,68.04,5.62,0.00
"08/08/2022 02:35:00","N.Y.C.",61761,69.03,6.61,0.00
"08/08/2022 02:35:00","NORTH",61755,60.55,-1.87,0.00
"08/08/2022 02:35:00","NPX",61845,76.36,4.18,-9.76
"08/08/2022 02:35:00","O H",61846,61.55,-0.87,0.00
"08/08/2022 02:35:00","PJM",61847,64.60,2.18,0.00
"08/08/2022 02:35:00","WEST",61752,62.67,0.25,0.00
"08/08/2022 02:40:00","CAPITL",61757,73.92,5.19,-6.14
"08/08/2022 02:40:00","CENTRL",61754,63.53,0.94,0.00
"08/08/2022 02:40:00","DUNWOD",61760,68.54,5.95,0.00
"08/08/2022 02:40:00","GENESE",61753,63.72,1.13,0.00
"08/08/2022 02:40:00","H Q",61844,60.77,-1.82,0.00
"08/08/2022 02:40:00","HUD VL",61758,67.53,4.94,0.00
"08/08/2022 02:40:00","LONGIL",61762,70.10,7.51,0.00
"08/08/2022 02:40:00","MHK VL",61756,64.65,2.06,0.00
"08/08/2022 02:40:00","MILLWD",61759,68.16,5.57,0.00
"08/08/2022 02:40:00","N.Y.C.",61761,69.10,6.51,0.00
"08/08/2022 02:40:00","NORTH",61755,60.71,-1.88,0.00
"08/08/2022 02:40:00","NPX",61845,76.61,4.13,-9.89
"08/08/2022 02:40:00","O H",61846,61.84,-0.75,0.00
"08/08/2022 02:40:00","PJM",61847,64.84,2.25,0.00
"08/08/2022 02:40:00","WEST",61752,62.91,0.31,0.00
"08/08/2022 02:45:00","CAPITL",61757,67.60,5.06,0.00
"08/08/2022 02:45:00","CENTRL",61754,63.48,0.94,0.00
"08/08/2022 02:45:00","DUNWOD",61760,68.54,6.00,0.00
"08/08/2022 02:45:00","GENESE",61753,63.66,1.13,0.00
"08/08/2022 02:45:00","H Q",61844,60.66,-1.87,0.00
"08/08/2022 02:45:00","HUD VL",61758,67.54,5.00,0.00
"08/08/2022 02:45:00","LONGIL",61762,70.16,7.63,0.00
"08/08/2022 02:45:00","MHK VL",61756,64.66,2.13,0.00
"08/08/2022 02:45:00","MILLWD",61759,68.23,5.69,0.00
"08/08/2022 02:45:00","N.Y.C.",61761,69.16,6.63,0.00
"08/08/2022 02:45:00","NORTH",61755,60.66,-1.87,0.00
"08/08/2022 02:45:00","NPX",61845,69.84,4.13,-3.17
"08/08/2022 02:45:00","O H",61846,61.79,-0.75,0.00
"08/08/2022 02:45:00","PJM",61847,64.85,2.32,0.00
"08/08/2022 02:45:00","WEST",61752,62.91,0.38,0.00
"08/08/2022 02:50:00","CAPITL",61757,66.38,4.97,0.00
"08/08/2022 02:50:00","CENTRL",61754,62.39,0.98,0.00
"08/08/2022 02:50:00","DUNWOD",61760,67.30,5.90,0.00
"08/08/2022 02:50:00","GENESE",61753,62.57,1.16,0.00
"08/08/2022 02:50:00","H Q",61844,59.63,-1.78,0.00
"08/08/2022 02:50:00","HUD VL",61758,66.26,4.85,0.00
"08/08/2022 02:50:00","LONGIL",61762,68.84,7.43,0.00
"08/08/2022 02:50:00","MHK VL",61756,63.50,2.09,0.00
"08/08/2022 02:50:00","MILLWD",61759,66.94,5.53,0.00
"08/08/2022 02:50:00","N.Y.C.",61761,67.91,6.51,0.00
"08/08/2022 02:50:00","NORTH",61755,59.57,-1.84,0.00
"08/08/2022 02:50:00","NPX",61845,65.46,4.05,0.00
"08/08/2022 02:50:00","O H",61846,60.79,-0.61,0.00
"08/08/2022 02:50:00","PJM",61847,63.68,2.27,0.00
"08/08/2022 02:50:00","WEST",61752,61.84,0.43,0.00
"08/08/2022 02:55:00","CAPITL",61757,66.38,4.97,0.00
"08/08/2022 02:55:00","CENTRL",61754,62.39,0.98,0.00
"08/08/2022 02:55:00","DUNWOD",61760,67.30,5.90,0.00
"08/08/2022 02:55:00","GENESE",61753,62.57,1.16,0.00
"08/08/2022 02:55:00","H Q",61844,59.57,-1.84,0.00
"08/08/2022 02:55:00","HUD VL",61758,66.32,4.91,0.00
"08/08/2022 02:55:00","LONGIL",61762,68.84,7.43,0.00
"08/08/2022 02:55:00","MHK VL",61756,63.50,2.09,0.00
"08/08/2022 02:55:00","MILLWD",61759,66.94,5.53,0.00
"08/08/2022 02:55:00","N.Y.C.",61761,67.91,6.51,0.00
"08/08/2022 02:55:00","NORTH",61755,59.50,-1.90,0.00
"08/08/2022 02:55:00","NPX",61845,65.46,4.05,0.00
"08/08/2022 02:55:00","O H",61846,60.79,-0.61,0.00
"08/08/2022 02:55:00","PJM",61847,63.74,2.33,0.00
"08/08/2022 02:55:00","WEST",61752,61.84,0.43,0.00
"08/08/2022 03:00:00","CAPITL",61757,80.60,6.04,0.00
"08/08/2022 03:00:00","CENTRL",61754,75.90,1.34,0.00
"08/08/2022 03:00:00","DUNWOD",61760,81.72,7.16,0.00
"08/08/2022 03:00:00","GENESE",61753,76.13,1.57,0.00
"08/08/2022 03:00:00","H Q",61844,72.25,-2.31,0.00
"08/08/2022 03:00:00","HUD VL",61758,80.45,5.89,0.00
"08/08/2022 03:00:00","LONGIL",61762,83.58,9.02,0.00
"08/08/2022 03:00:00","MHK VL",61756,77.17,2.61,0.00
"08/08/2022 03:00:00","MILLWD",61759,81.27,6.71,0.00
"08/08/2022 03:00:00","N.Y.C.",61761,82.39,7.83,0.00
"08/08/2022 03:00:00","NORTH",61755,72.17,-2.39,0.00
"08/08/2022 03:00:00","NPX",61845,79.40,4.84,0.00
"08/08/2022 03:00:00","O H",61846,74.04,-0.52,0.00
"08/08/2022 03:00:00","PJM",61847,77.55,2.99,0.00
"08/08/2022 03:00:00","WEST",61752,75.46,0.90,0.00
"08/08/2022 03:05:00","CAPITL",61757,84.61,6.34,0.00
"08/08/2022 03:05:00","CENTRL",61754,79.76,1.48,0.00
"08/08/2022 03:05:00","DUNWOD",61760,85.79,7.52,0.00
"08/08/2022 03:05:00","GENESE",61753,80.23,1.96,0.00
"08/08/2022 03:05:00","H Q",61844,75.85,-2.43,0.00
"08/08/2022 03:05:00","HUD VL",61758,84.46,6.18,0.00
"08/08/2022 03:05:00","LONGIL",61762,87.66,9.39,0.00
"08/08/2022 03:05:00","MHK VL",61756,81.09,2.81,0.00
"08/08/2022 03:05:00","MILLWD",61759,85.32,7.05,0.00
"08/08/2022 03:05:00","N.Y.C.",61761,86.49,8.22,0.00
"08/08/2022 03:05:00","NORTH",61755,75.69,-2.58,0.00
"08/08/2022 03:05:00","NPX",61845,86.08,5.08,-2.72
"08/08/2022 03:05:00","O H",61846,78.20,-0.08,0.00
"08/08/2022 03:05:00","PJM",61847,81.49,3.21,0.00
"08/08/2022 03:05:00","WEST",61752,79.60,1.33,0.00
"08/08/2022 03:10:00","CAPITL",61757,101.60,6.50,-16.75
"08/08/2022 03:10:00","CENTRL",61754,79.76,1.41,0.00
"08/08/2022 03:10:00","DUNWOD",61760,85.80,7.45,0.00
"08/08/2022 03:10:00","GENESE",61753,80.15,1.80,0.00
"08/08/2022 03:10:00","H Q",61844,75.92,-2.43,0.00
"08/08/2022 03:10:00","HUD VL",61758,84.54,6.19,0.00
"08/08/2022 03:10:00","LONGIL",61762,87.59,9.24,0.00
"08/08/2022 03:10:00","MHK VL",61756,81.01,2.67,0.00
"08/08/2022 03:10:00","MILLWD",61759,85.32,6.97,0.00
"08/08/2022 03:10:00","N.Y.C.",61761,86.57,8.22,0.00
"08/08/2022 03:10:00","NORTH",61755,75.84,-2.51,0.00
"08/08/2022 03:10:00","NPX",61845,104.81,5.17,-21.29
"08/08/2022 03:10:00","O H",61846,78.04,-0.31,0.00
"08/08/2022 03:10:00","PJM",61847,81.40,3.05,0.00
"08/08/2022 03:10:00","WEST",61752,79.45,1.10,0.00
"08/08/2022 03:15:00","CAPITL",61757,90.44,5.85,-12.40
"08/08/2022 03:15:00","CENTRL",61754,73.56,1.37,0.00
"08/08/2022 03:15:00","DUNWOD",61760,79.06,6.86,0.00
"08/08/2022 03:15:00","GENESE",61753,73.86,1.66,0.00
"08/08/2022 03:15:00","H Q",61844,69.96,-2.24,0.00
"08/08/2022 03:15:00","HUD VL",61758,77.90,5.70,0.00
"08/08/2022 03:15:00","LONGIL",61762,80.78,8.59,0.00
"08/08/2022 03:15:00","MHK VL",61756,74.72,2.53,0.00
"08/08/2022 03:15:00","MILLWD",61759,78.62,6.42,0.00
"08/08/2022 03:15:00","N.Y.C.",61761,79.70,7.51,0.00
"08/08/2022 03:15:00","NORTH",61755,69.88,-2.31,0.00
"08/08/2022 03:15:00","NPX",61845,93.35,4.69,-16.46
"08/08/2022 03:15:00","O H",61846,71.98,-0.22,0.00
"08/08/2022 03:15:00","PJM",61847,75.16,2.96,0.00
"08/08/2022 03:15:00","WEST",61752,73.28,1.08,0.00
"08/08/2022 03:20:00","CAPITL",61757,80.68,5.98,0.00
"08/08/2022 03:20:00","CENTRL",61754,76.05,1.35,0.00
"08/08/2022 03:20:00","DUNWOD",61760,81.72,7.02,0.00
"08/08/2022 03:20:00","GENESE",61753,76.42,1.72,0.00
"08/08/2022 03:20:00","H Q",61844,72.47,-2.24,0.00
"08/08/2022 03:20:00","HUD VL",61758,80.54,5.83,0.00
"08/08/2022 03:20:00","LONGIL",61762,83.52,8.81,0.00
"08/08/2022 03:20:00","MHK VL",61756,77.32,2.61,0.00
"08/08/2022 03:20:00","MILLWD",61759,81.35,6.65,0.00
"08/08/2022 03:20:00","N.Y.C.",61761,82.47,7.77,0.00
"08/08/2022 03:20:00","NORTH",61755,72.39,-2.32,0.00
"08/08/2022 03:20:00","NPX",61845,79.49,4.79,0.00
"08/08/2022 03:20:00","O H",61846,74.41,-0.30,0.00
"08/08/2022 03:20:00","PJM",61847,77.70,2.99,0.00
"08/08/2022 03:20:00","WEST",61752,75.75,1.05,0.00
"08/08/2022 03:25:00","CAPITL",61757,80.76,5.98,0.00
"08/08/2022 03:25:00","CENTRL",61754,76.19,1.42,0.00
"08/08/2022 03:25:00","DUNWOD",61760,81.80,7.03,0.00
"08/08/2022 03:25:00","GENESE",61753,76.50,1.72,0.00
"08/08/2022 03:25:00","H Q",61844,72.53,-2.24,0.00
"08/08/2022 03:25:00","HUD VL",61758,80.53,5.76,0.00
"08/08/2022 03:25:00","LONGIL",61762,83.52,8.74,0.00
"08/08/2022 03:25:00","MHK VL",61756,77.39,2.62,0.00
"08/08/2022 03:25:00","MILLWD",61759,81.36,6.58,0.00
"08/08/2022 03:25:00","N.Y.C.",61761,82.48,7.70,0.00
"08/08/2022 03:25:00","NORTH",61755,72.46,-2.32,0.00
"08/08/2022 03:25:00","NPX",61845,79.49,4.71,0.00
"08/08/2022 03:25:00","O H",61846,74.55,-0.22,0.00
"08/08/2022 03:25:00","PJM",61847,77.84,3.07,0.00
"08/08/2022 03:25:00","WEST",61752,75.97,1.19,0.00
"08/08/2022 03:30:00","CAPITL",61757,82.61,6.12,0.00
"08/08/2022 03:30:00","CENTRL",61754,77.87,1.38,0.00
"08/08/2022 03:30:00","DUNWOD",61760,83.68,7.19,0.00
"08/08/2022 03:30:00","GENESE",61753,78.32,1.83,0.00
"08/08/2022 03:30:00","H Q",61844,74.20,-2.29,0.00
"08/08/2022 03:30:00","HUD VL",61758,82.46,5.97,0.00
"08/08/2022 03:30:00","LONGIL",61762,85.43,8.95,0.00
"08/08/2022 03:30:00","MHK VL",61756,79.17,2.68,0.00
"08/08/2022 03:30:00","MILLWD",61759,83.22,6.73,0.00
"08/08/2022 03:30:00","N.Y.C.",61761,84.44,7.95,0.00
"08/08/2022 03:30:00","NORTH",61755,74.12,-2.37,0.00
"08/08/2022 03:30:00","NPX",61845,81.39,4.90,0.00
"08/08/2022 03:30:00","O H",61846,76.34,-0.15,0.00
"08/08/2022 03:30:00","PJM",61847,79.55,3.06,0.00
"08/08/2022 03:30:00","WEST",61752,77.71,1.22,0.00
"08/08/2022 03:35:00","CAPITL",61757,98.54,6.28,-15.69
"08/08/2022 03:35:00","CENTRL",61754,77.86,1.30,0.00
"08/08/2022 03:35:00","DUNWOD",61760,83.69,7.12,0.00
"08/08/2022 03:35:00","GENESE",61753,78.33,1.76,0.00
"08/08/2022 03:35:00","H Q",61844,74.27,-2.29,0.00
"08/08/2022 03:35:00","HUD VL",61758,82.46,5.90,0.00
"08/08/2022 03:35:00","LONGIL",61762,85.44,8.88,0.00
"08/08/2022 03:35:00","MHK VL",61756,79.24,2.68,0.00
"08/08/2022 03:35:00","MILLWD",61759,83.22,6.66,0.00
"08/08/2022 03:35:00","N.Y.C.",61761,84.45,7.89,0.00
"08/08/2022 03:35:00","NORTH",61755,74.19,-2.37,0.00
"08/08/2022 03:35:00","NPX",61845,98.86,4.90,-17.39
"08/08/2022 03:35:00","O H",61846,76.33,-0.23,0.00
"08/08/2022 03:35:00","PJM",61847,79.47,2.91,0.00
"08/08/2022 03:35:00","WEST",61752,77.64,1.07,0.00
"08/08/2022 03:40:00","CAPITL",61757,90.44,5.85,-12.40
"08/08/2022 03:40:00","CENTRL",61754,73.42,1.23,0.00
"08/08/2022 03:40:00","DUNWOD",61760,78.98,6.78,0.00
"08/08/2022 03:40:00","GENESE",61753,73.78,1.59,0.00
"08/08/2022 03:40:00","H Q",61844,70.03,-2.16,0.00
"08/08/2022 03:40:00","HUD VL",61758,77.83,5.63,0.00
"08/08/2022 03:40:00","LONGIL",61762,80.71,8.51,0.00
"08/08/2022 03:40:00","MHK VL",61756,74.72,2.53,0.00
"08/08/2022 03:40:00","MILLWD",61759,78.55,6.35,0.00
"08/08/2022 03:40:00","N.Y.C.",61761,79.71,7.51,0.00
"08/08/2022 03:40:00","NORTH",61755,69.96,-2.24,0.00
"08/08/2022 03:40:00","NPX",61845,90.63,4.69,-13.75
"08/08/2022 03:40:00","O H",61846,71.91,-0.29,0.00
"08/08/2022 03:40:00","PJM",61847,74.94,2.74,0.00
"08/08/2022 03:40:00","WEST",61752,73.13,0.94,0.00
"08/08/2022 03:45:00","CAPITL",61757,78.67,5.89,0.00
"08/08/2022 03:45:00","CENTRL",61754,74.01,1.24,0.00
"08/08/2022 03:45:00","DUNWOD",61760,79.70,6.92,0.00
"08/08/2022 03:45:00","GENESE",61753,74.31,1.53,0.00
"08/08/2022 03:45:00","H Q",61844,70.60,-2.18,0.00
"08/08/2022 03:45:00","HUD VL",61758,78.53,5.75,0.00
"08/08/2022 03:45:00","LONGIL",61762,81.44,8.66,0.00
"08/08/2022 03:45:00","MHK VL",61756,75.39,2.62,0.00
"08/08/2022 03:45:00","MILLWD",61759,79.25,6.48,0.00
"08/08/2022 03:45:00","N.Y.C.",61761,80.42,7.64,0.00
"08/08/2022 03:45:00","NORTH",61755,70.52,-2.26,0.00
"08/08/2022 03:45:00","NPX",61845,77.51,4.73,0.00
"08/08/2022 03:45:00","O H",61846,72.27,-0.51,0.00
"08/08/2022 03:45:00","PJM",61847,75.61,2.84,0.00
"08/08/2022 03:45:00","WEST",61752,73.58,0.80,0.00
"08/08/2022 03:50:00","CAPITL",61757,73.26,5.43,0.00
"08/08/2022 03:50:00","CENTRL",61754,69.06,1.22,0.00
"08/08/2022 03:50:00","DUNWOD",61760,74.21,6.37,0.00
"08/08/2022 03:50:00","GENESE",61753,69.40,1.56,0.00
"08/08/2022 03:50:00","H Q",61844,65.80,-2.03,0.00
"08/08/2022 03:50:00","HUD VL",61758,73.13,5.29,0.00
"08/08/2022 03:50:00","LONGIL",61762,75.83,8.00,0.00
"08/08/2022 03:50:00","MHK VL",61756,70.27,2.44,0.00
"08/08/2022 03:50:00","MILLWD",61759,73.80,5.97,0.00
"08/08/2022 03:50:00","N.Y.C.",61761,74.89,7.05,0.00
"08/08/2022 03:50:00","NORTH",61755,65.80,-2.03,0.00
"08/08/2022 03:50:00","NPX",61845,72.18,4.35,0.00
"08/08/2022 03:50:00","O H",61846,67.63,-0.20,0.00
"08/08/2022 03:50:00","PJM",61847,70.55,2.72,0.00
"08/08/2022 03:50:00","WEST",61752,68.85,1.02,0.00
"08/08/2022 03:55:00","CAPITL",61757,67.66,5.01,0.00
"08/08/2022 03:55:00","CENTRL",61754,63.77,1.13,0.00
"08/08/2022 03:55:00","DUNWOD",61760,68.47,5.83,0.00
"08/08/2022 03:55:00","GENESE",61753,64.15,1.50,0.00
"08/08/2022 03:55:00","H Q",61844,60.77,-1.88,0.00
"08/08/2022 03:55:00","HUD VL",61758,67.47,4.82,0.00
"08/08/2022 03:55:00","LONGIL",61762,69.97,7.33,0.00
"08/08/2022 03:55:00","MHK VL",61756,64.84,2.19,0.00
"08/08/2022 03:55:00","MILLWD",61759,68.09,5.45,0.00
"08/08/2022 03:55:00","N.Y.C.",61761,69.10,6.45,0.00
"08/08/2022 03:55:00","NORTH",61755,60.83,-1.82,0.00
"08/08/2022 03:55:00","NPX",61845,66.59,3.95,0.00
"08/08/2022 03:55:00","O H",61846,62.58,-0.06,0.00
"08/08/2022 03:55:00","PJM",61847,65.09,2.44,0.00
"08/08/2022 03:55:00","WEST",61752,63.71,1.06,0.00
"08/08/2022 04:00:00","CAPITL",61757,103.38,7.66,0.00
"08/08/2022 04:00:00","CENTRL",61754,97.34,1.63,0.00
"08/08/2022 04:00:00","DUNWOD",61760,104.43,8.71,0.00
"08/08/2022 04:00:00","GENESE",61753,97.73,2.01,0.00
"08/08/2022 04:00:00","H Q",61844,92.94,-2.78,0.00
"08/08/2022 04:00:00","HUD VL",61758,102.90,7.18,0.00
"08/08/2022 04:00:00","LONGIL",61762,106.82,11.10,0.00
"08/08/2022 04:00:00","MHK VL",61756,99.07,3.35,0.00
"08/08/2022 04:00:00","MILLWD",61759,103.85,8.13,0.00
"08/08/2022 04:00:00","N.Y.C.",61761,105.29,9.57,0.00
"08/08/2022 04:00:00","NORTH",61755,92.94,-2.78,0.00
"08/08/2022 04:00:00","NPX",61845,101.65,5.94,0.00
"08/08/2022 04:00:00","O H",61846,95.24,-0.48,0.00
"08/08/2022 04:00:00","PJM",61847,99.16,3.44,0.00
"08/08/2022 04:00:00","WEST",61752,96.96,1.24,0.00
"08/08/2022 04:05:00","CAPITL",61757,103.28,7.74,0.00
"08/08/2022 04:05:00","CENTRL",61754,96.98,1.44,0.00
"08/08/2022 04:05:00","DUNWOD",61760,104.32,8.78,0.00
"08/08/2022 04:05:00","GENESE",61753,97.26,1.72,0.00
"08/08/2022 04:05:00","H Q",61844,92.77,-2.77,0.00
"08/08/2022 04:05:00","HUD VL",61758,102.80,7.26,0.00
"08/08/2022 04:05:00","LONGIL",61762,107.00,11.46,0.00
"08/08/2022 04:05:00","MHK VL",61756,98.88,3.34,0.00
"08/08/2022 04:05:00","MILLWD",61759,103.76,8.22,0.00
"08/08/2022 04:05:00","N.Y.C.",61761,105.19,9.65,0.00
"08/08/2022 04:05:00","NORTH",61755,92.87,-2.67,0.00
"08/08/2022 04:05:00","NPX",61845,101.56,6.02,0.00
"08/08/2022 04:05:00","O H",61846,94.59,-0.96,0.00
"08/08/2022 04:05:00","PJM",61847,98.88,3.34,0.00
"08/08/2022 04:05:00","WEST",61752,96.21,0.67,0.00
"08/08/2022 04:10:00","CAPITL",61757,122.34,7.52,-21.92
"08/08/2022 04:10:00","CENTRL",61754,94.20,1.30,0.00
"08/08/2022 04:10:00","DUNWOD",61760,104.21,8.54,-2.78
"08/08/2022 04:10:00","GENESE",61753,94.47,1.58,0.00
"08/08/2022 04:10:00","H Q",61844,90.20,-2.70,0.00
"08/08/2022 04:10:00","HUD VL",61758,102.03,7.06,-2.08
"08/08/2022 04:10:00","LONGIL",61762,106.54,10.86,-2.78
"08/08/2022 04:10:00","MHK VL",61756,96.06,3.16,0.00
"08/08/2022 04:10:00","MILLWD",61759,103.61,7.99,-2.72
"08/08/2022 04:10:00","N.Y.C.",61761,105.05,9.38,-2.78
"08/08/2022 04:10:00","NORTH",61755,90.30,-2.60,0.00
"08/08/2022 04:10:00","NPX",61845,112.80,5.95,-13.96
"08/08/2022 04:10:00","O H",61846,91.78,-1.11,0.00
"08/08/2022 04:10:00","PJM",61847,97.52,3.16,-1.47
"08/08/2022 04:10:00","WEST",61752,93.36,0.47,0.00
"08/08/2022 04:15:00","CAPITL",61757,98.93,6.45,-12.81
"08/08/2022 04:15:00","CENTRL",61754,80.94,1.27,0.00
"08/08/2022 04:15:00","DUNWOD",61760,87.08,7.41,0.00
"08/08/2022 04:15:00","GENESE",61753,81.11,1.44,0.00
"08/08/2022 04:15:00","H Q",61844,77.28,-2.39,0.00
"08/08/2022 04:15:00","HUD VL",61758,85.81,6.14,0.00
"08/08/2022 04:15:00","LONGIL",61762,89.07,9.40,0.00
"08/08/2022 04:15:00","MHK VL",61756,82.46,2.79,0.00
"08/08/2022 04:15:00","MILLWD",61759,86.60,6.93,0.00
"08/08/2022 04:15:00","N.Y.C.",61761,87.88,8.21,0.00
"08/08/2022 04:15:00","NORTH",61755,77.28,-2.39,0.00
"08/08/2022 04:15:00","NPX",61845,99.13,5.10,-14.36
"08/08/2022 04:15:00","O H",61846,78.87,-0.80,0.00
"08/08/2022 04:15:00","PJM",61847,82.54,2.86,0.00
"08/08/2022 04:15:00","WEST",61752,80.23,0.56,0.00
"08/08/2022 04:20:00","CAPITL",61757,98.98,6.46,-12.77
"08/08/2022 04:20:00","CENTRL",61754,81.10,1.35,0.00
"08/08/2022 04:20:00","DUNWOD",61760,87.08,7.33,0.00
"08/08/2022 04:20:00","GENESE",61753,81.34,1.59,0.00
"08/08/2022 04:20:00","H Q",61844,77.36,-2.39,0.00
