"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/21/2022 02:15:00","NPX",61845,69.00,4.57,0.00
"08/21/2022 02:15:00","O H",61846,64.17,-0.26,0.00
"08/21/2022 02:15:00","PJM",61847,67.58,3.16,0.00
"08/21/2022 02:15:00","WEST",61752,65.26,0.84,0.00
"08/21/2022 02:20:00","CAPITL",61757,70.23,5.80,0.00
"08/21/2022 02:20:00","CENTRL",61754,65.97,1.54,0.00
"08/21/2022 02:20:00","DUNWOD",61760,71.00,6.57,0.00
"08/21/2022 02:20:00","GENESE",61753,65.59,1.16,0.00
"08/21/2022 02:20:00","H Q",61844,62.43,-2.00,0.00
"08/21/2022 02:20:00","HUD VL",61758,70.23,5.80,0.00
"08/21/2022 02:20:00","LONGIL",61762,71.70,7.28,0.00
"08/21/2022 02:20:00","MHK VL",61756,67.01,2.58,0.00
"08/21/2022 02:20:00","MILLWD",61759,70.61,6.19,0.00
"08/21/2022 02:20:00","N.Y.C.",61761,71.51,7.09,0.00
"08/21/2022 02:20:00","NORTH",61755,62.30,-2.12,0.00
"08/21/2022 02:20:00","NPX",61845,69.07,4.64,0.00
"08/21/2022 02:20:00","O H",61846,64.17,-0.26,0.00
"08/21/2022 02:20:00","PJM",61847,67.58,3.16,0.00
"08/21/2022 02:20:00","WEST",61752,65.26,0.84,0.00
"08/21/2022 02:25:00","CAPITL",61757,69.18,5.60,0.00
"08/21/2022 02:25:00","CENTRL",61754,65.10,1.52,0.00
"08/21/2022 02:25:00","DUNWOD",61760,70.00,6.42,0.00
"08/21/2022 02:25:00","GENESE",61753,64.85,1.27,0.00
"08/21/2022 02:25:00","H Q",61844,61.61,-1.97,0.00
"08/21/2022 02:25:00","HUD VL",61758,69.24,5.66,0.00
"08/21/2022 02:25:00","LONGIL",61762,70.70,7.12,0.00
"08/21/2022 02:25:00","MHK VL",61756,66.13,2.55,0.00
"08/21/2022 02:25:00","MILLWD",61759,69.62,6.04,0.00
"08/21/2022 02:25:00","N.Y.C.",61761,70.51,6.93,0.00
"08/21/2022 02:25:00","NORTH",61755,61.48,-2.10,0.00
"08/21/2022 02:25:00","NPX",61845,68.10,4.51,0.00
"08/21/2022 02:25:00","O H",61846,63.45,-0.13,0.00
"08/21/2022 02:25:00","PJM",61847,66.70,3.11,0.00
"08/21/2022 02:25:00","WEST",61752,64.54,0.96,0.00
"08/21/2022 02:30:00","CAPITL",61757,69.11,5.59,0.00
"08/21/2022 02:30:00","CENTRL",61754,65.04,1.52,0.00
"08/21/2022 02:30:00","DUNWOD",61760,69.93,6.41,0.00
"08/21/2022 02:30:00","GENESE",61753,64.79,1.27,0.00
"08/21/2022 02:30:00","H Q",61844,61.48,-2.04,0.00
"08/21/2022 02:30:00","HUD VL",61758,69.17,5.65,0.00
"08/21/2022 02:30:00","LONGIL",61762,70.63,7.11,0.00
"08/21/2022 02:30:00","MHK VL",61756,66.12,2.61,0.00
"08/21/2022 02:30:00","MILLWD",61759,69.62,6.10,0.00
"08/21/2022 02:30:00","N.Y.C.",61761,70.51,6.99,0.00
"08/21/2022 02:30:00","NORTH",61755,61.29,-2.22,0.00
"08/21/2022 02:30:00","NPX",61845,68.09,4.58,0.00
"08/21/2022 02:30:00","O H",61846,63.45,-0.06,0.00
"08/21/2022 02:30:00","PJM",61847,66.69,3.17,0.00
"08/21/2022 02:30:00","WEST",61752,64.47,0.95,0.00
"08/21/2022 02:35:00","CAPITL",61757,68.99,5.64,0.00
"08/21/2022 02:35:00","CENTRL",61754,64.81,1.46,0.00
"08/21/2022 02:35:00","DUNWOD",61760,69.75,6.40,0.00
"08/21/2022 02:35:00","GENESE",61753,64.62,1.27,0.00
"08/21/2022 02:35:00","H Q",61844,61.32,-2.03,0.00
"08/21/2022 02:35:00","HUD VL",61758,68.99,5.64,0.00
"08/21/2022 02:35:00","LONGIL",61762,70.38,7.03,0.00
"08/21/2022 02:35:00","MHK VL",61756,65.95,2.60,0.00
"08/21/2022 02:35:00","MILLWD",61759,69.37,6.02,0.00
"08/21/2022 02:35:00","N.Y.C.",61761,70.32,6.97,0.00
"08/21/2022 02:35:00","NORTH",61755,61.20,-2.15,0.00
"08/21/2022 02:35:00","NPX",61845,67.91,4.56,0.00
"08/21/2022 02:35:00","O H",61846,63.29,-0.06,0.00
"08/21/2022 02:35:00","PJM",61847,66.45,3.10,0.00
"08/21/2022 02:35:00","WEST",61752,64.24,0.89,0.00
"08/21/2022 02:40:00","CAPITL",61757,67.81,5.54,0.00
"08/21/2022 02:40:00","CENTRL",61754,63.76,1.49,0.00
"08/21/2022 02:40:00","DUNWOD",61760,68.69,6.42,0.00
"08/21/2022 02:40:00","GENESE",61753,63.39,1.12,0.00
"08/21/2022 02:40:00","H Q",61844,60.28,-2.00,0.00
"08/21/2022 02:40:00","HUD VL",61758,67.94,5.67,0.00
"08/21/2022 02:40:00","LONGIL",61762,69.31,7.03,0.00
"08/21/2022 02:40:00","MHK VL",61756,64.83,2.55,0.00
"08/21/2022 02:40:00","MILLWD",61759,68.31,6.04,0.00
"08/21/2022 02:40:00","N.Y.C.",61761,69.25,6.97,0.00
"08/21/2022 02:40:00","NORTH",61755,60.09,-2.18,0.00
"08/21/2022 02:40:00","NPX",61845,66.82,4.54,0.00
"08/21/2022 02:40:00","O H",61846,62.02,-0.25,0.00
"08/21/2022 02:40:00","PJM",61847,65.38,3.11,0.00
"08/21/2022 02:40:00","WEST",61752,63.02,0.75,0.00
"08/21/2022 02:45:00","CAPITL",61757,66.72,5.51,0.00
"08/21/2022 02:45:00","CENTRL",61754,62.62,1.41,0.00
"08/21/2022 02:45:00","DUNWOD",61760,67.57,6.37,0.00
"08/21/2022 02:45:00","GENESE",61753,62.31,1.10,0.00
"08/21/2022 02:45:00","H Q",61844,59.24,-1.96,0.00
"08/21/2022 02:45:00","HUD VL",61758,66.83,5.63,0.00
"08/21/2022 02:45:00","LONGIL",61762,68.18,6.98,0.00
"08/21/2022 02:45:00","MHK VL",61756,63.66,2.45,0.00
"08/21/2022 02:45:00","MILLWD",61759,67.21,6.00,0.00
"08/21/2022 02:45:00","N.Y.C.",61761,68.18,6.98,0.00
"08/21/2022 02:45:00","NORTH",61755,59.00,-2.20,0.01
"08/21/2022 02:45:00","NPX",61845,65.74,4.53,0.00
"08/21/2022 02:45:00","O H",61846,60.96,-0.24,0.00
"08/21/2022 02:45:00","PJM",61847,64.27,3.06,0.00
"08/21/2022 02:45:00","WEST",61752,61.94,0.74,0.00
"08/21/2022 02:50:00","CAPITL",61757,66.83,5.46,0.00
"08/21/2022 02:50:00","CENTRL",61754,62.90,1.53,0.00
"08/21/2022 02:50:00","DUNWOD",61760,67.63,6.26,0.00
"08/21/2022 02:50:00","GENESE",61753,62.48,1.11,0.00
"08/21/2022 02:50:00","H Q",61844,59.40,-1.97,0.00
"08/21/2022 02:50:00","HUD VL",61758,66.90,5.53,0.00
"08/21/2022 02:50:00","LONGIL",61762,68.24,6.87,0.00
"08/21/2022 02:50:00","MHK VL",61756,63.83,2.46,0.00
"08/21/2022 02:50:00","MILLWD",61759,67.32,5.95,0.00
"08/21/2022 02:50:00","N.Y.C.",61761,68.24,6.87,0.00
"08/21/2022 02:50:00","NORTH",61755,59.16,-2.21,0.01
"08/21/2022 02:50:00","NPX",61845,65.85,4.48,0.00
"08/21/2022 02:50:00","O H",61846,61.13,-0.24,0.00
"08/21/2022 02:50:00","PJM",61847,64.44,3.07,0.00
"08/21/2022 02:50:00","WEST",61752,62.17,0.80,0.00
"08/21/2022 02:55:00","CAPITL",61757,65.33,5.34,0.00
"08/21/2022 02:55:00","CENTRL",61754,61.43,1.44,0.00
"08/21/2022 02:55:00","DUNWOD",61760,66.23,6.24,0.00
"08/21/2022 02:55:00","GENESE",61753,61.08,1.08,0.00
"08/21/2022 02:55:00","H Q",61844,58.07,-1.92,0.00
"08/21/2022 02:55:00","HUD VL",61758,65.45,5.46,0.00
"08/21/2022 02:55:00","LONGIL",61762,66.71,6.72,0.00
"08/21/2022 02:55:00","MHK VL",61756,62.40,2.40,0.00
"08/21/2022 02:55:00","MILLWD",61759,65.88,5.88,0.00
"08/21/2022 02:55:00","N.Y.C.",61761,66.77,6.78,0.00
"08/21/2022 02:55:00","NORTH",61755,57.83,-2.16,0.01
"08/21/2022 02:55:00","NPX",61845,64.43,4.44,0.00
"08/21/2022 02:55:00","O H",61846,59.82,-0.18,0.00
"08/21/2022 02:55:00","PJM",61847,63.05,3.06,0.00
"08/21/2022 02:55:00","WEST",61752,60.83,0.84,0.00
"08/21/2022 03:00:00","CAPITL",61757,70.23,5.80,0.00
"08/21/2022 03:00:00","CENTRL",61754,66.04,1.61,0.00
"08/21/2022 03:00:00","DUNWOD",61760,71.00,6.57,0.00
"08/21/2022 03:00:00","GENESE",61753,65.71,1.29,0.00
"08/21/2022 03:00:00","H Q",61844,62.30,-2.12,0.00
"08/21/2022 03:00:00","HUD VL",61758,70.23,5.80,0.00
"08/21/2022 03:00:00","LONGIL",61762,71.58,7.15,0.00
"08/21/2022 03:00:00","MHK VL",61756,67.00,2.58,0.00
"08/21/2022 03:00:00","MILLWD",61759,70.67,6.25,0.00
"08/21/2022 03:00:00","N.Y.C.",61761,71.51,7.09,0.00
"08/21/2022 03:00:00","NORTH",61755,62.04,-2.38,0.01
"08/21/2022 03:00:00","NPX",61845,69.19,4.77,0.00
"08/21/2022 03:00:00","O H",61846,64.43,0.00,0.00
"08/21/2022 03:00:00","PJM",61847,67.77,3.35,0.00
"08/21/2022 03:00:00","WEST",61752,65.59,1.16,0.00
"08/21/2022 03:05:00","CAPITL",61757,72.53,5.93,0.00
"08/21/2022 03:05:00","CENTRL",61754,68.47,1.86,0.00
"08/21/2022 03:05:00","DUNWOD",61760,73.14,6.53,0.00
"08/21/2022 03:05:00","GENESE",61753,68.27,1.67,0.00
"08/21/2022 03:05:00","H Q",61844,64.41,-2.20,0.00
"08/21/2022 03:05:00","HUD VL",61758,72.40,5.79,0.00
"08/21/2022 03:05:00","LONGIL",61762,73.74,7.13,0.00
"08/21/2022 03:05:00","MHK VL",61756,69.27,2.67,0.00
"08/21/2022 03:05:00","MILLWD",61759,72.73,6.12,0.00
"08/21/2022 03:05:00","N.Y.C.",61761,73.40,6.80,0.00
"08/21/2022 03:05:00","NORTH",61755,64.13,-2.46,0.01
"08/21/2022 03:05:00","NPX",61845,71.33,4.73,0.00
"08/21/2022 03:05:00","O H",61846,67.07,0.47,0.00
"08/21/2022 03:05:00","PJM",61847,70.13,3.53,0.00
"08/21/2022 03:05:00","WEST",61752,68.27,1.67,0.00
"08/21/2022 03:10:00","CAPITL",61757,72.54,5.99,0.00
"08/21/2022 03:10:00","CENTRL",61754,68.34,1.80,0.00
"08/21/2022 03:10:00","DUNWOD",61760,73.07,6.53,0.00
"08/21/2022 03:10:00","GENESE",61753,68.08,1.53,0.00
"08/21/2022 03:10:00","H Q",61844,64.35,-2.19,0.00
"08/21/2022 03:10:00","HUD VL",61758,72.33,5.79,0.00
"08/21/2022 03:10:00","LONGIL",61762,73.67,7.12,0.00
"08/21/2022 03:10:00","MHK VL",61756,69.21,2.66,0.00
"08/21/2022 03:10:00","MILLWD",61759,72.74,6.19,0.00
"08/21/2022 03:10:00","N.Y.C.",61761,73.40,6.86,0.00
"08/21/2022 03:10:00","NORTH",61755,64.01,-2.53,0.01
"08/21/2022 03:10:00","NPX",61845,71.34,4.79,0.00
"08/21/2022 03:10:00","O H",61846,66.88,0.33,0.00
"08/21/2022 03:10:00","PJM",61847,70.01,3.46,0.00
"08/21/2022 03:10:00","WEST",61752,68.08,1.53,0.00
"08/21/2022 03:15:00","CAPITL",61757,72.33,5.91,0.00
"08/21/2022 03:15:00","CENTRL",61754,68.15,1.72,0.00
"08/21/2022 03:15:00","DUNWOD",61760,73.00,6.58,0.00
"08/21/2022 03:15:00","GENESE",61753,68.08,1.66,0.00
"08/21/2022 03:15:00","H Q",61844,64.23,-2.19,0.00
"08/21/2022 03:15:00","HUD VL",61758,72.20,5.78,0.00
"08/21/2022 03:15:00","LONGIL",61762,73.60,7.18,0.00
"08/21/2022 03:15:00","MHK VL",61756,69.08,2.66,0.00
"08/21/2022 03:15:00","MILLWD",61759,72.60,6.18,0.00
"08/21/2022 03:15:00","N.Y.C.",61761,73.40,6.97,0.00
"08/21/2022 03:15:00","NORTH",61755,63.97,-2.46,0.00
"08/21/2022 03:15:00","NPX",61845,71.21,4.79,0.00
"08/21/2022 03:15:00","O H",61846,66.89,0.47,0.00
"08/21/2022 03:15:00","PJM",61847,69.87,3.45,0.00
"08/21/2022 03:15:00","WEST",61752,68.08,1.66,0.00
"08/21/2022 03:20:00","CAPITL",61757,71.29,5.89,0.00
"08/21/2022 03:20:00","CENTRL",61754,67.03,1.64,0.00
"08/21/2022 03:20:00","DUNWOD",61760,72.00,6.60,0.00
"08/21/2022 03:20:00","GENESE",61753,66.90,1.51,0.00
"08/21/2022 03:20:00","H Q",61844,63.24,-2.16,0.00
"08/21/2022 03:20:00","HUD VL",61758,71.29,5.89,0.00
"08/21/2022 03:20:00","LONGIL",61762,72.59,7.19,0.00
"08/21/2022 03:20:00","MHK VL",61756,68.02,2.62,0.00
"08/21/2022 03:20:00","MILLWD",61759,71.61,6.22,0.00
"08/21/2022 03:20:00","N.Y.C.",61761,72.46,7.07,0.00
"08/21/2022 03:20:00","NORTH",61755,62.91,-2.49,0.00
"08/21/2022 03:20:00","NPX",61845,70.17,4.77,0.00
"08/21/2022 03:20:00","O H",61846,65.73,0.33,0.00
"08/21/2022 03:20:00","PJM",61847,68.80,3.40,0.00
"08/21/2022 03:20:00","WEST",61752,66.83,1.44,0.00
"08/21/2022 03:25:00","CAPITL",61757,71.22,5.88,0.00
"08/21/2022 03:25:00","CENTRL",61754,66.90,1.57,0.00
"08/21/2022 03:25:00","DUNWOD",61760,72.00,6.67,0.00
"08/21/2022 03:25:00","GENESE",61753,66.77,1.44,0.00
"08/21/2022 03:25:00","H Q",61844,63.24,-2.09,0.00
"08/21/2022 03:25:00","HUD VL",61758,71.28,5.94,0.00
"08/21/2022 03:25:00","LONGIL",61762,72.52,7.19,0.00
"08/21/2022 03:25:00","MHK VL",61756,67.95,2.62,0.00
"08/21/2022 03:25:00","MILLWD",61759,71.67,6.34,0.00
"08/21/2022 03:25:00","N.Y.C.",61761,72.52,7.19,0.00
"08/21/2022 03:25:00","NORTH",61755,62.85,-2.48,0.00
"08/21/2022 03:25:00","NPX",61845,70.17,4.83,0.00
"08/21/2022 03:25:00","O H",61846,65.53,0.20,0.00
"08/21/2022 03:25:00","PJM",61847,68.73,3.40,0.00
"08/21/2022 03:25:00","WEST",61752,66.71,1.37,0.00
"08/21/2022 03:30:00","CAPITL",61757,70.10,5.79,0.00
"08/21/2022 03:30:00","CENTRL",61754,65.92,1.61,0.00
"08/21/2022 03:30:00","DUNWOD",61760,70.94,6.63,0.00
"08/21/2022 03:30:00","GENESE",61753,65.72,1.41,0.00
"08/21/2022 03:30:00","H Q",61844,62.19,-2.12,0.00
"08/21/2022 03:30:00","HUD VL",61758,70.16,5.85,0.00
"08/21/2022 03:30:00","LONGIL",61762,71.45,7.14,0.00
"08/21/2022 03:30:00","MHK VL",61756,66.82,2.51,0.00
"08/21/2022 03:30:00","MILLWD",61759,70.55,6.24,0.00
"08/21/2022 03:30:00","N.Y.C.",61761,71.51,7.20,0.00
"08/21/2022 03:30:00","NORTH",61755,61.80,-2.51,0.00
"08/21/2022 03:30:00","NPX",61845,69.14,4.83,0.00
"08/21/2022 03:30:00","O H",61846,64.51,0.19,0.00
"08/21/2022 03:30:00","PJM",61847,67.72,3.41,0.00
"08/21/2022 03:30:00","WEST",61752,65.72,1.41,0.00
"08/21/2022 03:35:00","CAPITL",61757,69.91,5.83,0.00
"08/21/2022 03:35:00","CENTRL",61754,65.68,1.60,0.00
"08/21/2022 03:35:00","DUNWOD",61760,70.68,6.60,0.00
"08/21/2022 03:35:00","GENESE",61753,65.55,1.47,0.00
"08/21/2022 03:35:00","H Q",61844,61.96,-2.11,0.00
"08/21/2022 03:35:00","HUD VL",61758,69.91,5.83,0.00
"08/21/2022 03:35:00","LONGIL",61762,71.19,7.11,0.00
"08/21/2022 03:35:00","MHK VL",61756,66.57,2.50,0.00
"08/21/2022 03:35:00","MILLWD",61759,70.36,6.28,0.00
"08/21/2022 03:35:00","N.Y.C.",61761,71.25,7.18,0.00
"08/21/2022 03:35:00","NORTH",61755,61.57,-2.50,0.01
"08/21/2022 03:35:00","NPX",61845,68.89,4.81,0.00
"08/21/2022 03:35:00","O H",61846,64.33,0.26,0.00
"08/21/2022 03:35:00","PJM",61847,67.54,3.46,0.00
"08/21/2022 03:35:00","WEST",61752,65.55,1.47,0.00
"08/21/2022 03:40:00","CAPITL",61757,68.92,5.75,0.00
"08/21/2022 03:40:00","CENTRL",61754,64.76,1.58,0.00
"08/21/2022 03:40:00","DUNWOD",61760,69.68,6.51,0.00
"08/21/2022 03:40:00","GENESE",61753,64.56,1.39,0.00
"08/21/2022 03:40:00","H Q",61844,61.09,-2.08,0.00
"08/21/2022 03:40:00","HUD VL",61758,68.92,5.75,0.00
"08/21/2022 03:40:00","LONGIL",61762,70.12,6.95,0.00
"08/21/2022 03:40:00","MHK VL",61756,65.64,2.46,0.00
"08/21/2022 03:40:00","MILLWD",61759,69.30,6.13,0.00
"08/21/2022 03:40:00","N.Y.C.",61761,70.25,7.07,0.00
"08/21/2022 03:40:00","NORTH",61755,60.71,-2.46,0.00
"08/21/2022 03:40:00","NPX",61845,67.92,4.74,0.00
"08/21/2022 03:40:00","O H",61846,63.43,0.25,0.00
"08/21/2022 03:40:00","PJM",61847,66.58,3.41,0.00
"08/21/2022 03:40:00","WEST",61752,64.63,1.45,0.00
"08/21/2022 03:45:00","CAPITL",61757,68.92,5.69,0.00
"08/21/2022 03:45:00","CENTRL",61754,64.87,1.64,0.00
"08/21/2022 03:45:00","DUNWOD",61760,69.68,6.45,0.00
"08/21/2022 03:45:00","GENESE",61753,64.75,1.52,0.00
"08/21/2022 03:45:00","H Q",61844,61.15,-2.09,0.00
"08/21/2022 03:45:00","HUD VL",61758,68.92,5.69,0.00
"08/21/2022 03:45:00","LONGIL",61762,70.12,6.89,0.00
"08/21/2022 03:45:00","MHK VL",61756,65.69,2.46,0.00
"08/21/2022 03:45:00","MILLWD",61759,69.30,6.07,0.00
"08/21/2022 03:45:00","N.Y.C.",61761,70.25,7.02,0.00
"08/21/2022 03:45:00","NORTH",61755,60.70,-2.53,0.00
"08/21/2022 03:45:00","NPX",61845,67.98,4.74,0.00
"08/21/2022 03:45:00","O H",61846,63.61,0.38,0.00
"08/21/2022 03:45:00","PJM",61847,66.64,3.41,0.00
"08/21/2022 03:45:00","WEST",61752,64.81,1.58,0.00
"08/21/2022 03:50:00","CAPITL",61757,68.01,5.62,0.00
"08/21/2022 03:50:00","CENTRL",61754,64.01,1.62,0.00
"08/21/2022 03:50:00","DUNWOD",61760,68.69,6.30,0.00
"08/21/2022 03:50:00","GENESE",61753,63.95,1.56,0.00
"08/21/2022 03:50:00","H Q",61844,60.33,-2.06,0.00
"08/21/2022 03:50:00","HUD VL",61758,67.94,5.55,0.00
"08/21/2022 03:50:00","LONGIL",61762,69.13,6.74,0.00
"08/21/2022 03:50:00","MHK VL",61756,64.82,2.43,0.00
"08/21/2022 03:50:00","MILLWD",61759,68.38,5.99,0.00
"08/21/2022 03:50:00","N.Y.C.",61761,69.25,6.86,0.00
"08/21/2022 03:50:00","NORTH",61755,59.89,-2.50,0.00
"08/21/2022 03:50:00","NPX",61845,67.01,4.62,0.00
"08/21/2022 03:50:00","O H",61846,62.89,0.50,0.00
"08/21/2022 03:50:00","PJM",61847,65.76,3.37,0.00
"08/21/2022 03:50:00","WEST",61752,64.07,1.69,0.00
"08/21/2022 03:55:00","CAPITL",61757,67.94,5.61,0.00
"08/21/2022 03:55:00","CENTRL",61754,63.89,1.56,0.00
"08/21/2022 03:55:00","DUNWOD",61760,68.69,6.36,0.00
"08/21/2022 03:55:00","GENESE",61753,63.82,1.49,0.00
"08/21/2022 03:55:00","H Q",61844,60.27,-2.06,0.00
"08/21/2022 03:55:00","HUD VL",61758,68.00,5.67,0.00
"08/21/2022 03:55:00","LONGIL",61762,69.12,6.79,0.00
"08/21/2022 03:55:00","MHK VL",61756,64.70,2.37,0.00
"08/21/2022 03:55:00","MILLWD",61759,68.37,6.04,0.00
"08/21/2022 03:55:00","N.Y.C.",61761,69.25,6.92,0.00
"08/21/2022 03:55:00","NORTH",61755,59.83,-2.50,0.00
"08/21/2022 03:55:00","NPX",61845,67.00,4.68,0.00
"08/21/2022 03:55:00","O H",61846,62.70,0.38,0.00
"08/21/2022 03:55:00","PJM",61847,65.69,3.36,0.00
"08/21/2022 03:55:00","WEST",61752,63.82,1.49,0.00
"08/21/2022 04:00:00","CAPITL",61757,67.94,5.67,0.00
"08/21/2022 04:00:00","CENTRL",61754,63.76,1.49,0.00
"08/21/2022 04:00:00","DUNWOD",61760,68.69,6.42,0.00
"08/21/2022 04:00:00","GENESE",61753,63.64,1.37,0.00
"08/21/2022 04:00:00","H Q",61844,60.22,-2.05,0.00
"08/21/2022 04:00:00","HUD VL",61758,67.94,5.67,0.00
"08/21/2022 04:00:00","LONGIL",61762,69.12,6.85,0.00
"08/21/2022 04:00:00","MHK VL",61756,64.64,2.37,0.00
"08/21/2022 04:00:00","MILLWD",61759,68.38,6.11,0.00
"08/21/2022 04:00:00","N.Y.C.",61761,69.25,6.97,0.00
"08/21/2022 04:00:00","NORTH",61755,59.78,-2.49,0.00
"08/21/2022 04:00:00","NPX",61845,67.00,4.73,0.00
"08/21/2022 04:00:00","O H",61846,62.46,0.19,0.00
"08/21/2022 04:00:00","PJM",61847,65.51,3.24,0.00
"08/21/2022 04:00:00","WEST",61752,63.58,1.31,0.00
"08/21/2022 04:05:00","CAPITL",61757,70.61,4.99,-11.35
"08/21/2022 04:05:00","CENTRL",61754,56.90,1.19,-1.44
"08/21/2022 04:05:00","DUNWOD",61760,68.78,5.70,-8.81
"08/21/2022 04:05:00","GENESE",61753,56.48,1.08,-1.13
"08/21/2022 04:05:00","H Q",61844,52.48,-1.79,0.00
"08/21/2022 04:05:00","HUD VL",61758,67.98,4.99,-8.72
"08/21/2022 04:05:00","LONGIL",61762,69.16,6.08,-8.82
"08/21/2022 04:05:00","MHK VL",61756,58.09,2.06,-1.76
"08/21/2022 04:05:00","MILLWD",61759,68.48,5.37,-8.84
"08/21/2022 04:05:00","N.Y.C.",61761,69.21,6.13,-8.82
"08/21/2022 04:05:00","NORTH",61755,52.15,-2.12,0.00
"08/21/2022 04:05:00","NPX",61845,68.38,4.18,-9.94
"08/21/2022 04:05:00","O H",61846,55.65,0.05,-1.33
"08/21/2022 04:05:00","PJM",61847,62.46,2.77,-5.42
"08/21/2022 04:05:00","WEST",61752,56.56,0.87,-1.43
"08/21/2022 04:10:00","CAPITL",61757,90.11,3.89,-43.46
"08/21/2022 04:10:00","CENTRL",61754,46.30,0.85,-2.70
"08/21/2022 04:10:00","DUNWOD",61760,66.08,4.53,-18.80
"08/21/2022 04:10:00","GENESE",61753,44.48,0.85,-0.87
"08/21/2022 04:10:00","H Q",61844,41.38,-1.37,0.00
"08/21/2022 04:10:00","HUD VL",61758,65.72,3.98,-18.99
"08/21/2022 04:10:00","LONGIL",61762,66.35,4.79,-18.81
"08/21/2022 04:10:00","MHK VL",61756,47.14,1.58,-2.80
"08/21/2022 04:10:00","MILLWD",61759,65.90,4.28,-18.87
"08/21/2022 04:10:00","N.Y.C.",61761,66.48,4.91,-18.81
"08/21/2022 04:10:00","NORTH",61755,39.45,-1.67,1.63
"08/21/2022 04:10:00","NPX",61845,74.73,3.34,-28.63
"08/21/2022 04:10:00","O H",61846,45.40,0.09,-2.56
"08/21/2022 04:10:00","PJM",61847,56.38,2.18,-11.45
"08/21/2022 04:10:00","WEST",61752,46.22,0.68,-2.78
"08/21/2022 04:15:00","CAPITL",61757,68.00,5.67,0.00
"08/21/2022 04:15:00","CENTRL",61754,63.82,1.49,0.00
"08/21/2022 04:15:00","DUNWOD",61760,68.69,6.36,0.00
"08/21/2022 04:15:00","GENESE",61753,63.76,1.43,0.00
"08/21/2022 04:15:00","H Q",61844,60.27,-2.06,0.00
"08/21/2022 04:15:00","HUD VL",61758,67.94,5.61,0.00
"08/21/2022 04:15:00","LONGIL",61762,69.12,6.79,0.00
"08/21/2022 04:15:00","MHK VL",61756,64.63,2.31,0.00
"08/21/2022 04:15:00","MILLWD",61759,68.37,6.04,0.00
"08/21/2022 04:15:00","N.Y.C.",61761,69.25,6.92,0.00
"08/21/2022 04:15:00","NORTH",61755,59.82,-2.50,0.01
"08/21/2022 04:15:00","NPX",61845,67.06,4.73,0.00
"08/21/2022 04:15:00","O H",61846,62.70,0.38,0.00
"08/21/2022 04:15:00","PJM",61847,65.63,3.30,0.00
"08/21/2022 04:15:00","WEST",61752,63.76,1.43,0.00
"08/21/2022 04:20:00","CAPITL",61757,68.00,5.56,0.00
"08/21/2022 04:20:00","CENTRL",61754,63.88,1.44,0.00
"08/21/2022 04:20:00","DUNWOD",61760,68.69,6.24,0.00
"08/21/2022 04:20:00","GENESE",61753,64.01,1.56,0.00
"08/21/2022 04:20:00","H Q",61844,60.38,-2.06,0.00
"08/21/2022 04:20:00","HUD VL",61758,68.00,5.56,0.00
"08/21/2022 04:20:00","LONGIL",61762,69.19,6.75,0.00
"08/21/2022 04:20:00","MHK VL",61756,64.57,2.12,0.00
"08/21/2022 04:20:00","MILLWD",61759,68.44,6.00,0.00
"08/21/2022 04:20:00","N.Y.C.",61761,69.25,6.81,0.00
"08/21/2022 04:20:00","NORTH",61755,59.87,-2.56,0.01
"08/21/2022 04:20:00","NPX",61845,67.07,4.62,0.00
"08/21/2022 04:20:00","O H",61846,62.94,0.50,0.00
"08/21/2022 04:20:00","PJM",61847,65.81,3.37,0.00
"08/21/2022 04:20:00","WEST",61752,64.07,1.62,0.00
"08/21/2022 04:25:00","CAPITL",61757,66.11,5.40,0.00
"08/21/2022 04:25:00","CENTRL",61754,62.11,1.40,0.00
"08/21/2022 04:25:00","DUNWOD",61760,66.84,6.13,0.00
"08/21/2022 04:25:00","GENESE",61753,62.16,1.45,0.00
"08/21/2022 04:25:00","H Q",61844,58.71,-2.00,0.00
"08/21/2022 04:25:00","HUD VL",61758,66.11,5.40,0.00
"08/21/2022 04:25:00","LONGIL",61762,67.33,6.62,0.00
"08/21/2022 04:25:00","MHK VL",61756,62.77,2.07,0.00
"08/21/2022 04:25:00","MILLWD",61759,66.54,5.83,0.00
"08/21/2022 04:25:00","N.Y.C.",61761,67.45,6.74,0.00
"08/21/2022 04:25:00","NORTH",61755,58.22,-2.49,0.00
"08/21/2022 04:25:00","NPX",61845,65.26,4.56,0.00
"08/21/2022 04:25:00","O H",61846,61.14,0.43,0.00
"08/21/2022 04:25:00","PJM",61847,63.92,3.22,0.00
"08/21/2022 04:25:00","WEST",61752,62.16,1.45,0.00
"08/21/2022 04:30:00","CAPITL",61757,65.91,5.50,0.00
"08/21/2022 04:30:00","CENTRL",61754,61.86,1.45,0.00
"08/21/2022 04:30:00","DUNWOD",61760,66.58,6.17,0.00
"08/21/2022 04:30:00","GENESE",61753,61.93,1.51,0.00
"08/21/2022 04:30:00","H Q",61844,58.42,-1.99,0.00
"08/21/2022 04:30:00","HUD VL",61758,65.85,5.44,0.00
"08/21/2022 04:30:00","LONGIL",61762,66.88,6.47,0.00
"08/21/2022 04:30:00","MHK VL",61756,62.65,2.24,0.00
"08/21/2022 04:30:00","MILLWD",61759,66.27,5.86,0.00
